,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
40277,040277,1618986343.665963,0,4,0,0,0,23,20.97798127887271,52.238172816140484,26.268294099280943
40278,040278,1589144869.772263,4,6,0,1,2,1,17.60824568505319,59.856569451831014,-9.418077334704975
40279,040279,1587742699.559018,4,2,0,0,0,7,15.613836285451628,58.413773927220454,21.506940952340884
40280,040280,1600422204.336453,1,2,0,0,0,7,13.355722908536457,52.52032753524252,36.46635593138541
40281,040281,1619696220.225966,0,4,0,0,0,7,21.019449238843652,52.17343488996258,50.500180926663646
40282,040282,1618828194.551119,0,2,0,0,0,9,21.005027885909552,52.21658219008539,49.252031820613965
40283,040283,1607173280.998167,1,2,0,1,0,22,7.446920610176111,51.50212668329257,12.856899135880496
40284,040284,1600178247.444269,1,2,0,0,0,44,13.299443410186674,52.520833650052644,28.245907676765896
40285,040285,1600755214.665825,1,0,0,0,0,4,13.342104535266776,52.50595815669825,11.20210760850938
40286,040286,1620109803.218243,0,2,0,0,0,47,20.981063149547698,52.23520085789869,30.51624612372293
40287,040287,1620115351.780075,0,4,0,0,0,17,21.02306254612202,52.18259312740936,43.39541244998373
40288,040288,1587639835.891008,4,2,0,0,0,11,15.611788483705103,58.40378836431422,44.509517562922134
40289,040289,1620033791.330074,0,4,4,0,0,1,19.93458291890086,51.63256308334346,51.35118600722141
40290,040290,1601468539.669176,1,2,0,0,0,16,12.406269857904046,51.3685817460517,32.639237596245835
40291,040291,1619431591.337303,0,2,0,0,0,13,21.089481124818104,52.22000858680239,51.19133979641626
40292,040292,1610286493.114121,4,0,0,2,0,0,15.622185330020848,60.614958973068966,1.6219157096507644
40293,040293,1595317544.782065,2,0,0,0,0,18,9.246913540580735,45.51115697846204,37.88679331080022
40294,040294,1595850160.113718,2,0,0,0,0,22,9.225055441415535,45.518933677624,63.29070002997845
40295,040295,1609946544.220862,4,1,0,2,2,2,14.635582772342007,63.17526347433971,-8.780178419138224
40296,040296,1595250794.661264,2,0,0,0,0,18,9.163523229468447,45.487610967050315,57.16536448478698
40297,040297,1601457404.448833,1,2,0,0,0,18,12.368611638019939,51.334924534532085,31.2015532166349
40298,040298,1618823877.779681,0,2,0,0,0,24,20.944577082671447,52.29485910283507,46.26880986535837
40299,040299,1611230111.44098,4,7,0,2,0,2,20.95062672251312,64.75037811755038,4.7568101827059905
40300,040300,1618491339.891842,0,6,0,1,0,12,21.023669708271058,52.223880057615574,39.393806298294095
40301,040301,1619871969.115449,0,6,0,1,0,38,21.000082476602515,52.24408395405154,46.889368403037686
40302,040302,1587646686.99805,4,4,0,0,0,18,15.608829214451314,58.4198039693657,39.1117688289262
40303,040303,1597704824.997772,2,3,0,0,2,3,12.46930105507364,41.814068914798796,-35.25051344887828
40304,040304,1590039700.113354,4,0,0,0,0,2,15.238439359202191,59.25419584604778,23.16077001589339
40305,040305,1621102171.555068,0,2,0,0,0,11,18.6034540707072,54.37369743986958,3.853853105497066
40306,040306,1618865964.558283,0,3,0,0,2,3,20.996121763248922,52.23256395492984,-22.728991304816574
40307,040307,1589916342.001692,4,4,0,0,0,6,15.200682926037578,59.276457755779056,0.7456579417289788
40308,040308,1605291776.226158,1,6,2,0,2,9,7.15306541706624,51.11757187600892,-24.546780148282977
40309,040309,1621094621.558694,0,2,0,0,0,10,18.595687965435573,54.35452963166293,21.142272225027725
40310,040310,1602231168.779599,1,6,0,1,0,20,8.629522217546564,50.13066222851128,21.247782073812544
40311,040311,1595767971.440592,2,2,0,0,0,31,9.214027584117353,45.459148719133815,58.65792836673104
40312,040312,1597910328.114476,2,0,0,0,0,20,11.282008548114918,43.77053546872529,36.856855497372884
40313,040313,1587736112.221819,4,2,0,0,0,4,15.621991320477523,58.40391293997493,34.65146835390213
40314,040314,1618824916.996515,0,2,0,0,0,47,20.925962814058803,52.26242296872316,47.42468212650417
40315,040315,1596022642.335873,2,0,3,0,0,12,9.822661021949429,45.596618491661886,62.78723762705054
40316,040316,1622100826.670419,0,6,0,1,0,6,18.709809644484444,54.351709769730796,41.64055514572128
40317,040317,1619615981.884715,0,2,0,0,0,16,20.937980958099804,52.23549687568476,40.014801569079296
40318,040318,1588920457.667633,4,2,0,0,0,6,17.632448819748145,59.85439882098926,29.952941340715377
40319,040319,1588936597.447259,4,2,0,0,0,20,17.63920761907304,59.86570907305325,47.2059853540562
40320,040320,1620143544.775547,0,4,0,0,0,29,20.954577815336602,52.23819227487433,19.104965816959407
40321,040321,1619124546.336511,0,3,0,0,2,10,19.981210816010453,50.061828614933944,-22.73082662758958
40322,040322,1619176944.224489,0,2,0,1,0,18,20.984912452807333,52.23909214446145,49.46824684006376
40323,040323,1620145772.996515,0,4,0,0,0,24,21.01556793860913,52.22048700003463,13.478571336060426
40324,040324,1588656562.000772,4,2,0,0,0,9,17.627863102173706,59.86456495698301,19.58195648623628
40325,040325,1618491706.998249,0,6,0,1,0,3,21.017704158919795,52.23793452506599,38.675964157633935
40326,040326,1606391941.550405,1,0,0,0,0,1,6.8792291318951255,50.976610029923805,17.402220859935312
40327,040327,1622311371.001124,0,2,0,0,0,29,18.571654938944242,54.4415996526167,7.069025596190983
40328,040328,1603197569.002686,1,4,0,0,0,15,10.136713756987039,54.31911184364874,21.894780466182496
40329,040329,1619455996.44809,0,2,0,0,0,20,20.983376020466697,52.22997871694613,8.161623079070282
40330,040330,1601398516.441836,1,3,0,0,1,8,12.405947465503875,51.34494166696236,-1.3531637311701417
40331,040331,1603201151.220806,1,4,0,0,0,18,10.140626894532751,54.32115362803608,17.159175852563635
40332,040332,1619683131.779663,0,4,0,0,0,39,21.073211844631402,52.25188680299439,41.58107650405551
40333,040333,1622674796.554718,0,1,0,0,2,10,18.599001523940302,54.414224500356134,-13.074499975062679
40334,040334,1601471207.106303,1,2,0,0,0,5,12.417155678638522,51.35926484610914,29.066108165541124
40335,040335,1614945607.110127,5,2,0,0,0,4,5.36044030120359,43.3240669376554,40.97661106345634
40336,040336,1619678929.443083,0,4,0,0,0,29,21.010084981815837,52.23234310538662,31.923262045264323
40337,040337,1590681023.329322,4,4,0,0,0,4,12.969164617351016,55.59629141330012,28.395994690669063
40338,040338,1618833488.884531,0,2,0,0,0,10,20.95316636047485,52.227541373076384,46.0080627205647
40339,040339,1620044975.782491,0,2,0,0,0,26,19.903576929505295,50.07018339219628,49.141701238861415
40340,040340,1602755653.003463,1,6,4,1,0,3,9.836720609690035,50.592391623144685,28.494500887209846
40341,040341,1622539702.107044,0,4,0,0,0,31,18.59197818441947,54.40273184262101,54.77416690357756
40342,040342,1622625521.222974,0,0,0,0,0,21,18.657382342450358,54.33988992421582,54.15029496268958
40343,040343,1595237627.882864,2,0,0,0,0,29,9.228739305680426,45.526341309145714,55.375443377042195
40344,040344,1595588229.669012,2,6,0,0,0,27,9.307451536333168,45.42866898224267,63.342300664765766
40345,040345,1601982548.438907,1,4,0,0,0,3,13.752485693426925,51.060939210919855,33.291171554942125
40346,040346,1587707767.332031,4,2,0,0,0,12,15.597406751804877,58.40745324619959,19.06660016406164
40347,040347,1601399037.782907,1,3,0,0,1,14,12.373408449337141,51.320970118435135,-2.6776420465942437
40348,040348,1617872458.004193,0,7,0,0,0,21,19.129525178967093,50.274033676281185,41.94964281808809
40349,040349,1594988734.328773,2,2,0,0,0,17,9.084981780676582,45.47708260289612,63.00966256168693
40350,040350,1619037067.109334,0,3,0,0,2,5,19.944551054359902,50.072349185950685,-21.508563632127945
40351,040351,1587716520.88764,4,2,0,0,0,2,15.6213940012322,58.398505988618645,36.46519687101418
40352,040352,1619512929.332865,0,2,0,0,0,50,20.91284962036934,52.24177673733778,45.79758187757809
40353,040353,1597180126.00115,2,1,0,0,2,1,12.383544858842713,41.918667186625505,-26.2375271994009
40354,040354,1588833330.447704,4,0,0,0,0,5,17.64826138986769,59.8629452414672,28.311779159452527
40355,040355,1588982667.995473,4,3,0,0,2,14,17.616497387644994,59.84355487201853,-11.091621502061543
40356,040356,1618584558.995942,0,6,0,1,0,17,20.986546341586422,52.23088352073072,24.55138301295483
40357,040357,1602244774.001086,1,6,0,1,0,31,8.646122615270919,50.0808424763752,32.31560098613675
40358,040358,1618984191.666701,0,4,0,0,0,17,21.02436209636616,52.23688716774466,20.950584111278857
40359,040359,1588066742.665442,1,4,0,0,0,6,11.553763982143888,48.08467264841019,51.3895194287473
40360,040360,1588675255.773868,4,0,0,0,0,4,17.617433188714283,59.860018686911175,46.71386239746176
40361,040361,1590564134.996572,4,2,0,0,0,14,12.982369800048703,55.5824583485711,36.70166039412247
40362,040362,1601983595.998124,1,4,0,0,0,6,13.736777205812452,51.06237466206279,32.93388499538049
40363,040363,1619536418.55818,0,4,0,0,0,10,20.976994927136598,52.24465763463921,23.541732462665678
40364,040364,1601392295.105366,1,2,0,0,0,9,12.395452707434856,51.363181454114546,14.243701817339428
40365,040365,1605952912.560006,1,4,0,0,0,12,6.893131608701034,50.96195486885137,16.933963610713235
40366,040366,1589893428.777595,4,2,0,0,0,16,15.215811625169927,59.272558615699936,44.61927085175595
40367,040367,1619673617.662568,0,4,0,0,0,21,20.983138879926617,52.22994352414356,18.648318949393484
40368,040368,1595777620.447361,2,2,0,0,0,24,9.223482356919467,45.47652954698699,33.802209698634584
40369,040369,1587655710.775997,4,4,0,0,0,2,15.606830533211763,58.408590522453885,22.535570029510694
40370,040370,1597703944.882806,2,3,0,0,2,3,12.383458612161572,41.918902053921194,-34.75130072721733
40371,040371,1622098277.329334,0,4,0,1,0,21,18.671386969655007,54.34895026284597,35.82070297173416
40372,040372,1619420988.88744,0,0,0,0,0,12,21.020107926851086,52.26330957238146,34.158621190357415
40373,040373,1590687472.329915,4,2,0,0,0,6,13.206588812667079,55.700249300112546,13.428798412155032
40374,040374,1619134215.998191,0,3,0,0,2,17,19.970671516833992,50.06059115301539,-26.061559530060492
40375,040375,1619215112.332902,0,1,0,0,2,3,21.026317549909106,52.237159517733645,-24.154678481039525
40376,040376,1618989949.556778,0,2,0,0,0,16,20.967976927124916,52.228536249065584,34.83216903604761
40377,040377,1590668188.223743,4,2,0,0,0,7,13.018925645584211,55.58543783084682,53.61502392733231
40378,040378,1619965094.110845,0,6,0,1,0,7,20.97853395204236,52.229219161833235,32.834532365242154
40379,040379,1597134726.778612,2,0,0,0,0,15,12.475097729494241,41.812831067798534,45.85033415535262
40380,040380,1618469489.889046,0,6,0,1,0,35,21.012808457166837,52.21703046478383,28.260252765273634
40381,040381,1622786820.890202,0,4,0,0,0,2,18.593481085412378,54.379831352374666,30.132101866225945
40382,040382,1621098017.216358,0,2,0,0,0,7,18.61860000675373,54.405893586837934,13.012784477143825
40383,040383,1589189800.221758,1,4,0,0,0,44,11.570615478382505,48.29165883949523,54.32536611726198
40384,040384,1619258306.888626,0,2,0,0,0,31,20.90379009643947,52.239232972932385,50.23353016424579
40385,040385,1618483633.892428,0,6,0,1,0,29,21.049677413476118,52.17399878989848,47.86605344030038
40386,040386,1622093634.327129,0,2,0,0,0,3,18.598827301346635,54.38305824895897,24.572451613197416
40387,040387,1592986491.887924,4,0,0,0,0,13,17.660011520362925,59.857489870391845,44.363605207557164
40388,040388,1622284186.99769,0,2,0,0,0,4,18.623134517686793,54.33022398478275,57.32408606015649
40389,040389,1595501379.779508,2,0,1,0,0,24,9.154143335471629,45.39933699138015,63.08749792739418
40390,040390,1621063266.554141,0,4,0,0,0,17,18.66191475500855,54.35459222654041,38.158818928757995
40391,040391,1588672463.995865,4,2,0,0,0,2,17.642503074268955,59.85071374781295,45.695178337120666
40392,040392,1618936015.218724,0,4,0,0,0,13,20.94285727095,52.23884536606669,10.887874130032358
40393,040393,1588850070.776521,4,2,0,0,0,5,17.61557894028469,59.85543590627213,46.996258033068706
40394,040394,1618499731.110964,0,8,0,1,0,13,19.89235494932858,50.08096350222606,21.478685854858426
40395,040395,1597911836.106008,2,0,0,0,0,34,11.211493822196982,43.797558192760675,40.97731844122444
40396,040396,1595408033.222097,2,0,0,0,0,34,9.199511250577467,45.477269638016786,49.06304022138545
40397,040397,1622571808.222231,0,2,0,0,0,24,18.658635245211055,54.34089294307809,4.788791501175851
40398,040398,1593337118.44904,4,2,0,0,0,21,17.652228860853366,59.846634660194404,51.1032050086791
40399,040399,1607424934.560244,1,2,0,0,0,8,8.884540404925065,53.07317272058949,14.016189597979775
40400,040400,1595428967.887638,2,2,0,0,0,44,9.211988059574807,45.484260655744265,43.15331797975283
40401,040401,1601984256.442335,1,2,0,0,0,13,13.77007026127806,51.02845673775782,32.62065850872811
40402,040402,1607435531.668622,1,2,0,0,0,9,8.81484405968756,53.08115821555496,7.0972763266409515
40403,040403,1622181735.556878,0,2,0,0,0,23,18.63362183352564,54.352884423028705,28.863248597623148
40404,040404,1622181785.891011,0,2,0,0,0,16,18.630208891419482,54.35107563070369,28.989993223252704
40405,040405,1619124270.332866,0,3,0,0,2,14,19.978157095137046,50.07741861427519,-22.34536399027496
40406,040406,1595691871.11256,2,0,0,0,0,18,9.24665587035665,45.51170908890691,32.01859146820822
40407,040407,1602668097.663697,1,6,0,0,0,11,8.70309864486987,50.143125886547914,27.702448896625107
40408,040408,1595434158.776751,2,2,0,0,0,15,9.199896950267567,45.47867035705411,28.104427993400684
40409,040409,1618574822.555752,0,7,0,1,0,19,19.905572611589402,50.04904579489128,46.559930409221934
40410,040410,1607264559.331387,1,4,0,1,0,19,7.469123888406185,51.52537468905539,6.103727505400116
40411,040411,1589148842.328926,4,6,0,0,2,5,17.61949063839718,59.87417417745297,-11.668843910820797
40412,040412,1601907342.660535,1,4,0,1,0,12,13.748051937622506,51.04845338228462,19.070461825231604
40413,040413,1621165227.22384,0,6,0,0,0,23,18.58051051385301,54.40215916645871,53.2305116842594
40414,040414,1618487621.551809,0,7,0,1,0,11,19.91074498714358,50.04739830631714,47.34416921956971
40415,040415,1618942981.550481,0,3,0,0,2,31,20.916218959692355,52.225372184965764,-6.095496276667518
40416,040416,1589884921.777166,4,2,0,0,0,12,15.196627748121792,59.25471833102374,50.68727458324506
40417,040417,1601972471.116026,1,4,0,0,0,6,13.742384788979422,51.049619997961734,24.803171846816326
40418,040418,1621164384.111891,0,6,0,1,0,20,18.590023462179563,54.37938856846175,53.9572378017643
40419,040419,1618491055.553614,0,6,0,1,0,56,21.02145750453122,52.2132402691364,39.87886202166609
40420,040420,1618827989.114182,0,2,0,0,0,9,21.00046446852208,52.22972555520622,49.219781238802035
40421,040421,1622625907.996196,0,0,0,0,0,9,18.690689991536743,54.359615041959934,54.715182034395085
40422,040422,1588834982.336691,4,0,0,0,0,5,17.63985367760883,59.85665174762221,31.608478256818415
40423,040423,1607684055.777284,1,2,0,0,0,15,8.792893387099756,53.07360230321995,13.72241586124126
40424,040424,1597695657.108142,2,3,0,0,2,5,12.528160260435241,41.795533997026105,-22.361351756465112
40425,040425,1586333306.781418,1,0,0,0,0,30,11.502992552601913,48.133664959675066,33.37843269408637
40426,040426,1613043784.665987,5,2,0,0,0,38,4.835157921582946,45.74429365924163,30.52434764535849
40427,040427,1618824266.885981,0,2,0,0,0,20,20.923137560047856,52.2762777969516,46.74380824577097
40428,040428,1603109660.662365,1,4,0,0,0,4,9.821521357609747,52.346121023743045,25.54524852304867
40429,040429,1618759774.558214,0,2,0,0,0,29,21.00100368146029,52.2336539758679,19.04101691052817
40430,040430,1619856876.773488,0,6,0,0,0,24,20.95223229555682,52.276424949471405,43.89156284144441
40431,040431,1595327327.448406,2,0,0,0,0,14,9.214285542038079,45.46403837460427,61.78836492508404
40432,040432,1597141920.333672,2,0,0,0,0,11,12.479010759324057,41.8251706225817,61.54088786378243
40433,040433,1618762078.661987,0,4,0,0,0,1,21.045772938345838,52.23733680355081,13.17782447994908
40434,040434,1588845559.105528,4,2,0,0,0,5,17.63658592400366,59.84835291833875,46.435162087297435
40435,040435,1621716182.884884,0,3,0,0,2,5,18.601549066235386,54.34144458100844,-10.659888814403573
40436,040436,1620045042.216929,0,2,0,0,0,13,19.894770102954144,50.07147015072491,49.03254638700032
40437,040437,1587656527.555917,4,2,0,0,0,12,15.651737506309635,58.39678904604043,20.72128443990482
40438,040438,1619032970.890989,0,3,0,1,2,5,19.943683290459482,50.055427988885576,-14.184503758738899
40439,040439,1588769219.108588,4,2,0,0,0,10,17.646494017304953,59.85710952962851,41.88951979707288
40440,040440,1619176141.777644,0,2,0,1,0,22,20.973423695111247,52.271412207544095,49.97169975455111
40441,040441,1588917418.224078,4,2,0,0,0,2,17.608944898106003,59.866275808776884,23.67994641773943
40442,040442,1600348742.550223,1,0,0,0,0,10,13.321254801808088,52.520821030655874,31.691156678026367
40443,040443,1600341782.003565,1,0,0,0,0,30,13.445973623252913,52.50288281009067,39.0902431059304
40444,040444,1605531198.99885,1,6,0,0,0,26,6.95528472886804,50.90376257126616,16.987749810497704
40445,040445,1614778456.332449,5,2,2,0,0,9,5.141057572581366,43.615508576735756,34.864755996616516
40446,040446,1622311410.668461,0,2,0,0,0,14,18.570388479543265,54.443369823564375,6.935116078438497
40447,040447,1614940942.667583,5,2,0,0,0,4,5.365789056127863,43.41014303242354,38.5848565438774
40448,040448,1602681928.225329,1,6,0,0,0,18,8.629650179449458,50.13016714411063,24.45621769831
40449,040449,1600266182.22256,1,2,0,0,0,26,13.42442366598434,52.51344583458366,24.565974445400002
40450,040450,1618468188.334541,0,7,0,1,0,3,20.989490114841743,52.2205058863809,25.01355305855904
40451,040451,1618827887.779083,0,2,0,0,0,43,20.99660219312865,52.2369752513846,49.18886445170462
40452,040452,1613036032.112743,5,2,0,0,0,24,4.842969117111566,45.75523035856713,22.542500200067337
40453,040453,1615911524.225483,4,4,0,2,0,12,21.681691143827152,65.82241599978319,1.6479106606564642
40454,040454,1587744947.994716,4,2,0,0,0,0,15.620449902916212,58.414321220173484,16.712529600146524
