,image_id,focal_length_x,focal_length_y,principle_point_x,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,horizontal_fov,vertical_fov
40153,040153,1857.34965296426,1857.34965296426,1917.924623722001,2.015306616523902,1.125060013269004,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,121.1604837134374,67.28731745081727
40154,040154,1863.741408936456,1863.741408936456,1907.013643152467,2.00447886760607,1.102109518675779,-1.520610887543998,0.0164292314171461,-1.5728052951803733,120.9702880538638,67.1682674453265
40155,040155,1880.974214387733,1880.974214387733,1915.779220181504,1.977851236897697,1.100166968750412,-1.5713373051013404,-0.016291966292714507,-1.5688222502099622,119.4299449008713,66.58945770112874
40156,040156,1847.919204237398,1847.919204237398,1921.263788490785,2.044438354629837,1.124371377834915,-1.56190282940682,0.01794578342158031,-1.5327716213215807,121.2376221304691,67.59771650670672
40157,040157,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,120.0310462140434,66.95362481129119
40158,040158,1860.44342061537,1860.44342061537,1931.800446368316,2.014037351924079,1.128847994220851,-1.5657787946070796,0.024763195053972537,-1.5905180797729668,121.0847164834004,67.28639589561944
40159,040159,1863.741408936456,1863.741408936456,1907.013643152467,2.005329759075146,1.11944171485232,-1.5887481941415185,-0.014653253011738941,-1.5777014108444942,120.9702880538638,67.1682674453265
40160,040160,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5646779031491849,0.02956119474784027,-1.5405950950370737,120.581700743319,67.21490441580156
40161,040161,1863.741408936456,1863.741408936456,1907.013643152467,2.00447886760607,1.102109518675779,-1.520610887543998,0.0164292314171461,-1.5728052951803733,120.9702880538638,67.1682674453265
40162,040162,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.569392313614426,0.013692241791982286,-1.5651287137304093,120.0310462140434,66.95362481129119
40163,040163,1863.741408936456,1863.741408936456,1907.013643152467,2.005329759075146,1.11944171485232,-1.5887481757638633,-0.014656299128578557,-1.575956084520097,120.9702880538638,67.1682674453265
40164,040164,1847.919204237398,1847.919204237398,1921.263788490785,2.044438354629837,1.124371377834915,-1.5584125200949863,0.017858638469193496,-1.5379450084759634,121.2376221304691,67.59771650670672
40165,040165,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.569392313614426,0.013692241791982286,-1.5651287137304093,120.0310462140434,66.95362481129119
40166,040166,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40167,040167,1880.974214387733,1880.974214387733,1915.779220181504,1.977851236897697,1.100166968750412,-1.5695917278837737,-0.016277110187861606,-1.570595924383754,119.4299449008713,66.58945770112874
40168,040168,1847.919204237398,1847.919204237398,1921.263788490785,2.044438354629837,1.124371377834915,-1.56190185876231,0.01797318165006547,-1.538007519872931,121.2376221304691,67.59771650670672
40169,040169,1842.404839758716,1842.404839758716,1934.754952608012,2.049676593409205,1.12962535674074,-1.5282289359939825,0.030133228316926594,-1.5689091484340498,121.8558717032652,67.74032599935602
40170,040170,1860.44342061537,1860.44342061537,1931.800446368316,2.015408304393497,1.13414802111517,-1.5666471279812573,0.02469796677423977,-1.5966478172441692,121.0847164834004,67.28639589561944
40171,040171,1863.741408936456,1863.741408936456,1907.013643152467,2.005329759075146,1.11944171485232,-1.5887481757638633,-0.014656299128578557,-1.575956084520097,120.9702880538638,67.1682674453265
40172,040172,1863.741408936456,1863.741408936456,1907.013643152467,2.00447886760607,1.102109518675779,-1.5188653261385996,0.01643271269900077,-1.5727766151929443,120.9702880538638,67.1682674453265
40173,040173,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.569392313614426,0.013692241791982286,-1.5651287137304093,120.0310462140434,66.95362481129119
40174,040174,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40175,040175,1880.974214387733,1880.974214387733,1915.779220181504,1.977851236897697,1.100166968750412,-1.569591747497633,-0.01629538688615913,-1.5688506905097992,119.4299449008713,66.58945770112874
40176,040176,1842.404839758716,1842.404839758716,1934.754952608012,2.049676593409205,1.12962535674074,-1.5282289359939825,0.030133228316926594,-1.5689091484340498,121.8558717032652,67.74032599935602
40177,040177,1857.34965296426,1857.34965296426,1917.924623722001,2.015306616523902,1.125060013269004,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,121.1604837134374,67.28731745081727
40178,040178,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,120.0310462140434,66.95362481129119
40179,040179,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40180,040180,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40181,040181,1842.404839758716,1842.404839758716,1934.754952608012,2.049676593409205,1.12962535674074,-1.5282289359939825,0.030133228316926594,-1.5689091484340498,121.8558717032652,67.74032599935602
40182,040182,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,120.0310462140434,66.95362481129119
40183,040183,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,120.0310462140434,66.95362481129119
40184,040184,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40185,040185,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5699128441987793,0.02975543926078322,-1.5477314577859038,120.581700743319,67.21490441580156
40186,040186,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5699128441987793,0.02975543926078322,-1.5477314577859038,120.581700743319,67.21490441580156
40187,040187,1866.254649589019,1866.254649589019,1919.254029415608,2.022382969590999,1.130147879676854,-1.5700586556197347,0.014603913747234055,-1.5640112962393267,120.0310462140434,66.95362481129119
40188,040188,1863.741408936456,1863.741408936456,1907.013643152467,2.005329759075146,1.11944171485232,-1.5887481757638633,-0.014656299128578557,-1.575956084520097,120.9702880538638,67.1682674453265
40189,040189,1860.44342061537,1860.44342061537,1931.800446368316,2.014037351924079,1.128847994220851,-1.5657787946070796,0.024763195053972537,-1.5905180797729668,121.0847164834004,67.28639589561944
40190,040190,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.569392313614426,0.013692241791982286,-1.5651287137304093,120.0310462140434,66.95362481129119
40191,040191,1880.974214387733,1880.974214387733,1915.779220181504,1.977851236897697,1.100166968750412,-1.569591747497633,-0.01629538688615913,-1.5688506905097992,119.4299449008713,66.58945770112874
40192,040192,1857.479804288565,1857.479804288565,1922.888630990956,2.004635553476707,1.146133774946981,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,120.7571865009013,67.36403230763489
40193,040193,1857.34965296426,1857.34965296426,1917.924623722001,2.015306616523902,1.125060013269004,-1.5922332470746603,-0.014668153580254308,-1.5759355608146708,121.1604837134374,67.28731745081727
40194,040194,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40195,040195,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40196,040196,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.5676469090071028,0.013673190861190706,-1.5633595192911118,120.0310462140434,66.95362481129119
40197,040197,1857.479804288565,1857.479804288565,1922.888630990956,2.004635553476707,1.146133774946981,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,120.7571865009013,67.36403230763489
40198,040198,1863.334264630649,1863.334264630649,1907.62696303471,2.015970272322051,1.131092790341723,-1.5225925316185862,0.015377765957622191,-1.5681989866297787,121.100845132532,67.24295811544353
40199,040199,1846.470459745119,1846.470459745119,1934.237294246353,2.053116246097614,1.126073558516028,-1.5532465545489462,0.04239655825563713,-1.585496144359086,121.8482000805993,67.76262613512169
40200,040200,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40201,040201,1866.254649589019,1866.254649589019,1919.254029415608,2.022382969590999,1.130147879676854,-1.5700586556197347,0.014603913747234055,-1.5640112962393267,120.0310462140434,66.95362481129119
40202,040202,1857.479804288565,1857.479804288565,1922.888630990956,2.004635553476707,1.146133774946981,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,120.7571865009013,67.36403230763489
40203,040203,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5646779031491849,0.02956119474784027,-1.5405950950370737,120.581700743319,67.21490441580156
40204,040204,1863.741408936456,1863.741408936456,1907.013643152467,2.00447886760607,1.102109518675779,-1.5188653261385996,0.01643271269900077,-1.5727766151929443,120.9702880538638,67.1682674453265
40205,040205,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5699128441987793,0.02975543926078322,-1.5477314577859038,120.581700743319,67.21490441580156
40206,040206,1880.974214387733,1880.974214387733,1915.779220181504,1.977851236897697,1.100166968750412,-1.5695917278837737,-0.016277110187861606,-1.570595924383754,119.4299449008713,66.58945770112874
40207,040207,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.569392313614426,0.013692241791982286,-1.5651287137304093,120.0310462140434,66.95362481129119
40208,040208,1858.597086427252,1858.597086427252,1924.42584741907,2.029652670668384,1.133153905263153,-1.5481785083094486,0.042104190812269744,-1.5829092444598964,121.4569399168275,67.46593912807965
40209,040209,1863.741408936456,1863.741408936456,1907.013643152467,2.00447886760607,1.102109518675779,-1.5188653261385996,0.01643271269900077,-1.5727766151929443,120.9702880538638,67.1682674453265
40210,040210,1863.741408936456,1863.741408936456,1907.013643152467,2.00447886760607,1.102109518675779,-1.520610887543998,0.0164292314171461,-1.5728052951803733,120.9702880538638,67.1682674453265
40211,040211,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5646779031491849,0.02956119474784027,-1.5405950950370737,120.581700743319,67.21490441580156
40212,040212,1860.44342061537,1860.44342061537,1931.800446368316,2.014037351924079,1.128847994220851,-1.5657787946070796,0.024763195053972537,-1.5905180797729668,121.0847164834004,67.28639589561944
40213,040213,1880.974214387733,1880.974214387733,1915.779220181504,1.977851236897697,1.100166968750412,-1.569591747497633,-0.01629538688615913,-1.5688506905097992,119.4299449008713,66.58945770112874
40214,040214,1857.479804288565,1857.479804288565,1922.888630990956,2.004635553476707,1.146133774946981,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,120.7571865009013,67.36403230763489
40215,040215,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5629319833589455,0.02952976018188684,-1.5422887360998494,120.581700743319,67.21490441580156
40216,040216,1860.44342061537,1860.44342061537,1931.800446368316,2.014037351924079,1.128847994220851,-1.5657787946070796,0.024763195053972537,-1.5905180797729668,121.0847164834004,67.28639589561944
40217,040217,1863.741408936456,1863.741408936456,1907.013643152467,2.00447886760607,1.102109518675779,-1.520610887543998,0.0164292314171461,-1.5728052951803733,120.9702880538638,67.1682674453265
40218,040218,1866.254649589019,1866.254649589019,1919.254029415608,2.023073685447837,1.129930671152837,-1.569392313614426,0.013692241791982286,-1.5651287137304093,120.0310462140434,66.95362481129119
40219,040219,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5629319833589455,0.02952976018188684,-1.5422887360998494,120.581700743319,67.21490441580156
40220,040220,1863.334264630649,1863.334264630649,1907.62696303471,2.015970272322051,1.131092790341723,-1.5225925316185862,0.015377765957622191,-1.5681989866297787,121.100845132532,67.24295811544353
40221,040221,1842.404839758716,1842.404839758716,1934.754952608012,2.049676593409205,1.12962535674074,-1.5282289359939825,0.030133228316926594,-1.5689091484340498,121.8558717032652,67.74032599935602
40222,040222,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5646779031491849,0.02956119474784027,-1.5405950950370737,120.581700743319,67.21490441580156
40223,040223,1863.741408936456,1863.741408936456,1907.013643152467,2.005329759075146,1.11944171485232,-1.5887481941415185,-0.014653253011738941,-1.5777014108444942,120.9702880538638,67.1682674453265
40224,040224,1857.479804288565,1857.479804288565,1922.888630990956,2.004635553476707,1.146133774946981,-1.558016415459667,-0.0031506953783180715,-1.5647864995029954,120.7571865009013,67.36403230763489
40225,040225,1842.404839758716,1842.404839758716,1934.754952608012,2.047493806442693,1.128173733560131,-1.5412444667550063,0.030238908236011552,-1.5662469692397305,121.8558717032652,67.74032599935602
40226,040226,1859.746969636308,1859.746969636308,1914.204755444865,2.009231466004983,1.136123277061316,-1.5629319833589455,0.02952976018188684,-1.5422887360998494,120.581700743319,67.21490441580156
