,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
15277,015277,1597235261.104787,2,0,0,0,0,11,12.587009001822846,41.94789446781549,58.473007602741404
15278,015278,1602226732.887461,1,6,0,1,0,23,8.629546539529125,50.12203002987719,11.323041207508354
15279,015279,1588067985.447588,1,4,0,0,0,8,11.555775390014912,48.12968372569864,53.23798304584208
15280,015280,1587738426.891667,4,2,0,0,0,12,15.632643809000276,58.40965736842757,30.28991188849112
15281,015281,1622114068.329551,0,2,0,0,0,15,18.622135173348653,54.38024272667082,56.55750787110611
15282,015282,1602833100.113669,1,6,0,0,0,13,8.645552326232226,50.11362297735509,13.193814139704187
15283,015283,1618503342.338038,0,6,0,0,0,22,20.980554965830915,52.1894561155601,11.34499863171014
15284,015284,1633957852.665678,3,2,0,0,0,10,19.110461661049936,47.504245461092445,24.730674078438696
15285,015285,1619512117.66408,0,0,0,0,0,5,21.092371735249046,52.24309630569435,44.456638815228
15286,015286,1590576551.779003,4,4,0,0,0,15,13.018726517372688,55.59185216684346,55.76830245705493
15287,015287,1590561553.889716,4,2,0,0,0,15,13.02846631409536,55.604399460677755,30.751781258038662
15288,015288,1595868461.326915,2,0,0,0,0,29,9.22446114723321,45.44035235934828,20.695483787490815
15289,015289,1622622240.667542,0,0,0,0,0,5,18.627072670452645,54.40427240344227,48.60620035432651
15290,015290,1602330714.114799,1,2,0,0,0,17,8.643359955746227,50.11825471630369,32.18284057340744
15291,015291,1589800373.224942,4,2,0,0,0,8,15.210184482839566,59.279872784641185,50.430671152409815
15292,015292,1605951911.112534,1,4,0,0,0,15,6.933575475274087,50.94330322735649,16.07392128099906
15293,015293,1587657174.333077,4,2,0,0,0,3,15.614037030724306,58.414141605408396,19.446726539722235
15294,015294,1620115064.775607,0,4,0,0,0,7,21.041548404787576,52.195150742806284,42.72649257262557
15295,015295,1588844055.448576,4,2,0,0,0,7,17.64593907828989,59.853922339070245,45.31853039070525
15296,015296,1602241124.883291,1,6,0,1,0,6,8.6787352028055,50.1183487261672,33.12249152785106
15297,015297,1605541555.440421,1,6,0,0,1,7,6.9447936113861966,50.92649565375042,-1.0359083500005397
15298,015298,1590579743.661586,4,4,0,0,0,14,13.006177819775687,55.60195741325594,55.22213779840252
15299,015299,1589970148.221524,4,0,0,0,0,11,15.219984646808381,59.273729842405615,50.47620147119336
15300,015300,1589187241.88898,1,4,0,0,0,32,11.593052956515194,48.133309198158194,49.265136280619835
15301,015301,1602746861.442854,1,6,0,0,0,26,8.692987670372485,50.13202888399739,13.807040312376344
15302,015302,1589186768.217838,1,4,0,0,0,12,11.57706164564464,48.12717024060188,48.154776884850236
15303,015303,1621165872.999948,0,6,0,1,0,13,18.616443911954768,54.380588889865464,52.557634589196056
15304,015304,1590667188.10774,4,2,0,0,0,15,12.987595409304454,55.59936650503278,54.62908629149173
15305,015305,1618944150.001792,0,3,0,0,2,8,21.01761126085385,52.23694697761865,-8.64893567471428
15306,015306,1623002088.778099,0,2,0,0,0,13,18.608513542002886,54.389190906473225,8.958969796160602
15307,015307,1619949655.773902,0,6,0,1,0,15,20.957407335691293,52.22791004177368,52.83811037642131
15308,015308,1618497192.999106,0,6,0,1,0,30,21.012687324646308,52.22805048464481,26.62432748520071
15309,015309,1618584527.55523,0,6,0,1,0,6,19.94510460530242,50.063738995879355,25.813835000588796
15310,015310,1588918477.105789,4,2,0,0,0,7,17.642974315875808,59.857760034417964,25.938496218655786
15311,015311,1595238410.662985,2,0,0,0,0,9,9.216349443787486,45.49323564858128,57.161588328224006
15312,015312,1620067752.884431,0,3,0,0,2,15,21.017966541205944,52.19127409453944,-6.288932607020357
15313,015313,1588940810.993748,4,2,0,0,0,5,17.631085702058435,59.85968642481266,43.89758165518236
15314,015314,1633952706.447505,3,2,0,0,0,26,19.023296592828473,47.50605438342275,32.70451895416228
15315,015315,1587655752.109976,4,4,0,0,0,1,15.601654069744683,58.40791887167211,22.412049092102208
15316,015316,1595586648.666395,2,6,0,1,0,31,9.223671261100858,45.47359067679854,61.44117712408769
15317,015317,1590579631.659942,4,4,0,0,0,10,12.998164095725267,55.600587675230095,55.29597013318377
15318,015318,1619692622.66252,0,4,0,0,0,7,20.979620854824006,52.174473881220784,52.57000154741693
15319,015319,1619695131.440109,0,4,0,0,0,28,21.06569810693524,52.13125996453109,51.543837071820676
15320,015320,1602414004.000717,1,2,0,0,0,13,8.687647966558382,50.118056004447894,32.393892786413325
15321,015321,1618583939.113763,0,6,0,1,0,19,19.945540620616658,50.05703264715022,27.435082488539315
15322,015322,1602331842.99841,1,2,0,0,0,28,8.646800474272402,50.115622130379194,31.39746515538335
15323,015323,1622571868.223173,0,2,0,0,0,20,18.662997494225,54.34388985932598,4.6307919914519005
15324,015324,1618474991.78045,0,6,0,0,0,25,21.05279885142256,52.19602521054135,40.00683749575381
15325,015325,1589892888.002281,4,2,0,0,0,13,15.21827238041116,59.27174970745012,45.417743772907976
15326,015326,1588973564.225223,4,3,0,0,2,3,17.627456355284473,59.86009340014407,-11.03598976804264
15327,015327,1588930135.556838,1,2,0,0,0,21,11.568662241619075,48.111144815814676,52.96408421371503
15328,015328,1602704908.003973,1,6,0,0,2,4,8.641173426392834,50.11708465282761,-31.23797954823965
15329,015329,1605953195.997584,1,4,0,0,0,21,6.890843193150703,50.95579270278899,17.203496028528633
15330,015330,1603989646.002297,1,6,2,0,2,2,8.15136570984906,51.813731068667884,-6.19496571415462
15331,015331,1622622540.105915,0,0,0,0,0,20,18.62189496061758,54.38478477242768,49.192706314972014
15332,015332,1586850368.443634,1,0,0,0,0,23,11.537192907846125,48.16640559439252,32.07653010814752
15333,015333,1619863460.884479,0,6,0,0,0,6,21.13378697539857,52.240214434358364,52.67256224949125
15334,015334,1619188296.998028,0,2,3,0,0,10,19.837500254674815,50.16412245308608,30.10142138942502
15335,015335,1619948778.892964,0,6,0,1,0,13,21.050953579719526,52.18619914791158,52.28383865935209
15336,015336,1590667252.775487,4,2,0,0,0,18,12.980853793284256,55.598619216209464,54.57314445452576
15337,015337,1600425346.662679,1,2,0,0,0,24,13.38273049720328,52.48330880309399,38.69512509322243
15338,015338,1588655327.218039,4,2,0,0,0,7,17.644347827217228,59.857967445230436,17.007815959487075
15339,015339,1588917953.665043,4,2,0,0,0,5,17.64128921438641,59.84672178773825,24.905383246808697
15340,015340,1588932513.887694,1,2,0,0,0,43,11.586270052866416,48.16823204841489,56.71575574265144
15341,015341,1585666456.443524,1,4,0,0,0,15,11.539946607488046,48.133822927949325,26.86883423446462
15342,015342,1605542362.887332,1,6,0,0,1,2,6.978378099976658,50.948713881816545,-3.072331941992573
15343,015343,1595584169.891705,2,6,0,0,0,11,9.222047982111574,45.50227102192181,56.851881991202646
15344,015344,1587028445.665697,1,0,0,0,0,7,11.587835442549508,48.13511683239578,44.83250342710531
15345,015345,1615196144.227165,5,2,0,0,0,7,4.623354857972742,43.6723075120028,32.757752629214906
15346,015346,1605514248.005194,1,2,0,0,0,21,6.97153624261176,50.93702739319469,9.152090042469439
15347,015347,1619733889.885524,0,3,0,0,2,6,21.024016210863444,52.184253032213526,-22.481860523033674
15348,015348,1589910148.105092,4,4,0,0,0,9,15.172121995052889,59.2651299578823,11.604638817698813
15349,015349,1618961148.555758,0,3,0,0,2,2,19.941044070121002,50.05109771010388,-26.93817503192419
15350,015350,1620082438.2198,0,3,0,0,2,9,21.013697253684306,52.21896498593103,-21.394528608735072
15351,015351,1622282050.335604,0,2,0,0,0,28,18.604083446406722,54.377989096230884,56.08637736204126
15352,015352,1588858989.555459,1,0,0,0,0,10,12.110732730364948,47.87257411460628,45.994188778597064
15353,015353,1587735580.003848,1,4,0,0,0,26,11.544090948294492,48.16184540196138,43.74853114967163
15354,015354,1619510301.666976,0,0,0,0,0,1,21.024615631725663,52.250346422585025,40.88895780318547
15355,015355,1589964723.438318,4,0,0,0,0,18,15.241407012144876,59.258163967788505,45.1029980894256
15356,015356,1587027984.893574,1,0,0,0,0,31,11.608089389455824,48.15096245547863,43.91999121553678
15357,015357,1605951186.669345,1,4,0,0,0,14,6.951272968043594,50.941232156399046,15.313587095145806
15358,015358,1620083359.667924,0,3,0,0,2,0,21.026636507704275,52.2137919369455,-21.081117013558952
15359,015359,1595519556.995178,2,0,0,0,0,35,9.223748146828775,45.473065482917384,30.85023516259661
15360,015360,1590681010.995945,4,4,0,0,0,1,12.970481148868556,55.59734866944957,28.395994690669063
15361,015361,1614160320.11242,5,0,0,0,0,11,5.37404222191763,43.30123186271999,30.93762692065153
15362,015362,1589186406.778324,1,4,0,0,0,34,11.56641286731584,48.14053216929317,47.29504905629312
15363,015363,1597148063.438911,2,0,0,0,0,20,12.498705380560356,41.882863384466354,60.163122450996994
15364,015364,1613826432.772794,5,0,0,0,0,11,5.394351408598595,43.246422212107504,33.599764809338716
15365,015365,1589879746.998265,4,2,0,0,0,26,15.233416942335428,59.26538038666759,46.77661764811024
15366,015366,1605523063.892075,1,2,0,0,0,20,6.960967543689369,50.9482705962482,19.543779408685737
15367,015367,1594992420.887686,2,2,0,0,0,54,9.204859879829144,45.50871406213834,55.63470657405045
15368,015368,1590685078.226275,4,2,0,0,0,27,13.019171689916933,55.58697104665703,18.919920641728353
15369,015369,1618424299.438652,0,6,0,1,2,22,20.99102206273302,52.23430328550309,-7.02060444092308
15370,015370,1605545996.114981,1,4,0,0,2,13,6.964626923548574,50.90343191635099,-11.936668715414612
15371,015371,1590563686.88955,4,2,0,0,0,10,12.98355786518756,55.59884127512315,35.609641939168284
15372,015372,1590674794.328931,4,2,0,0,0,25,13.028405843433681,55.60431833905191,42.466626738916915
15373,015373,1602234207.553723,1,6,0,1,0,22,8.725428601266794,50.10017922656178,26.77627915310493
15374,015374,1620070568.996544,0,3,0,0,2,3,21.03209073459704,52.234048638534105,-11.634863105776077
15375,015375,1589973115.001504,4,0,0,0,0,10,15.217961989963033,59.2796187160043,50.84969709275041
15376,015376,1620026770.892428,0,2,0,0,0,16,20.934187659873515,52.20006587795131,38.31200476708497
15377,015377,1590682630.888077,4,4,0,0,0,5,13.028375147583162,55.60390154159684,24.56300005068684
15378,015378,1618569778.892109,0,7,0,1,0,11,19.98319514616785,50.0715388290248,50.3754580824554
15379,015379,1587028437.998942,1,0,0,0,0,10,11.5883458343671,48.135788062409965,44.71426039284313
15380,015380,1588675326.108402,4,0,0,0,0,1,17.619331550324283,59.856262609126624,46.72663681992282
15381,015381,1618511981.887395,0,6,0,0,2,7,21.038183568116835,52.22171118345958,-9.663514899594489
15382,015382,1618511026.004113,0,6,0,1,2,9,21.122170962015975,52.23631382863064,-7.564226504993428
15383,015383,1619035420.887821,0,3,0,0,2,8,19.923974194328494,50.06587489086263,-18.805253934975823
15384,015384,1619643105.883688,0,1,0,0,2,12,20.983958800742514,52.199314603328176,-19.550708475570744
15385,015385,1619735062.105565,0,3,0,0,2,8,21.032428058989456,52.230043006781756,-22.689246130536233
15386,015386,1619218641.223547,0,3,0,1,2,15,20.949417294760906,52.27064364183895,-24.367279837363625
15387,015387,1589901673.441077,4,4,0,0,0,18,15.17735996286749,59.27510595184635,29.23054460909706
15388,015388,1605515332.557142,1,2,0,0,0,22,6.9753403742874385,50.928387129322644,10.976283941630214
15389,015389,1618991007.106778,0,2,0,0,0,3,20.969299389281627,52.27252620188117,37.146390774965106
15390,015390,1588930659.330236,1,2,0,0,0,24,11.552094542005955,48.11024276185769,53.861261679866885
15391,015391,1590557928.669315,4,0,0,0,0,1,13.004630724482782,55.60449845826551,22.167520261217007
15392,015392,1619856862.439939,0,6,0,0,0,19,20.94951049705351,52.27672998202735,43.89156284144441
15393,015393,1588851390.997162,4,2,0,0,0,6,17.61923759304475,59.855561417482505,46.353214271406145
15394,015394,1588665048.778512,4,2,0,0,0,18,17.640853644737785,59.86642841122219,36.310977634884495
15395,015395,1622657173.222955,0,0,0,0,0,19,18.59940781292143,54.38353180940305,7.0413195737744445
15396,015396,1588663429.220059,4,2,0,0,0,7,17.64412981279884,59.858371084785816,33.409018109840176
15397,015397,1619861669.220477,0,6,0,0,0,25,20.997692531966937,52.188922931827825,51.31955688915538
15398,015398,1605524642.886435,1,4,0,0,0,19,6.894146030262816,50.96056122515748,20.003468377624245
15399,015399,1618496872.772158,0,8,0,1,0,22,19.93660221941018,50.050403129499706,28.814988201784317
15400,015400,1619685481.112565,0,4,0,0,0,10,19.94669948593084,50.014782077125574,47.175114389560875
15401,015401,1594901422.774105,2,2,0,0,0,8,9.265876289933768,45.528115138862084,64.21685884234749
15402,015402,1602142481.669657,1,6,0,1,0,4,8.676905314337736,50.10781546591762,16.682513995775153
15403,015403,1633936346.999356,3,2,0,0,0,17,19.097105025441724,47.479541060592254,20.033027319777418
15404,015404,1587025337.331029,1,2,0,0,0,13,11.575218950561462,48.14309937944111,38.109892069779725
15405,015405,1589895669.446474,4,4,0,0,0,8,15.221930409663566,59.27645471680534,40.9525305949015
15406,015406,1623194605.004885,0,3,0,0,2,4,17.043663981900313,51.092001010442836,-15.546653613231356
15407,015407,1581424751.560582,4,4,3,2,0,2,18.59165382046049,63.287110133220295,10.52506060995438
15408,015408,1588765764.55337,4,2,0,0,0,1,17.64148015662015,59.8586041100826,45.539845884322624
15409,015409,1603093458.114169,1,2,0,0,0,24,8.646535337975783,50.117217685186006,14.836118954137504
15410,015410,1619857952.224403,0,6,0,0,0,36,21.006907577651024,52.21029563868281,45.9830422907468
15411,015411,1589189996.55766,1,4,0,0,0,7,11.564850886490289,48.278705812609495,54.74569817608132
15412,015412,1605862304.664833,1,2,0,0,0,15,6.988062948603311,50.93828563094499,12.300879469758073
15413,015413,1589958602.113612,4,0,0,0,0,7,15.212443238253098,59.269105511764494,34.1755988550179
15414,015414,1602224774.997683,1,6,0,1,0,2,8.630571215841622,50.12838250379362,6.6099237779437345
15415,015415,1589879740.331479,4,2,0,0,0,5,15.234104029349988,59.2648685410757,46.77661764811024
15416,015416,1602413520.226477,1,2,0,0,0,16,8.677529626567134,50.10314642101492,32.30917310145345
15417,015417,1595410262.559253,2,0,0,0,0,13,9.206692153940173,45.47665029495223,54.782362048664005
15418,015418,1622112465.002771,0,2,0,0,0,10,18.68675804604552,54.357871193520964,57.08691587144715
15419,015419,1618496309.331129,0,8,0,1,0,6,19.942595420465466,50.05045630236381,30.206103659952312
15420,015420,1619733556.446463,0,3,0,0,2,20,21.004191585567064,52.17326009494108,-22.378352093337426
15421,015421,1618406360.334583,0,6,0,1,0,31,20.989166296622006,52.23139832484167,36.29106512518034
15422,015422,1618480958.67101,0,6,0,1,0,20,19.95276321530611,50.05059860365794,49.28231886470881
15423,015423,1614064956.115079,5,0,0,0,0,30,5.433351432767558,43.51878880957158,9.303069004853782
15424,015424,1623196042.996956,0,3,0,0,2,3,16.99194684831758,51.11868420141346,-14.843236052989113
15425,015425,1590684887.22326,4,2,0,0,0,11,13.024185926060182,55.59807851628343,19.287649769023375
15426,015426,1618569806.225887,0,7,0,1,0,18,19.980344605080553,50.06927545899884,50.37569474265335
15427,015427,1623002491.884647,0,2,0,0,0,17,18.589997853309235,54.360890573909074,8.105125819172827
15428,015428,1605542094.116053,1,6,0,0,1,5,6.971830473425665,50.938773217233994,-2.3331867386836933
15429,015429,1588940301.885838,4,2,0,0,0,24,17.663756737645976,59.856263964863075,44.434108248586426
15430,015430,1622225018.994092,0,2,0,0,0,11,18.563932808277066,54.44062013066634,6.748144442021456
15431,015431,1587732924.438493,4,2,0,0,0,13,15.639758155267838,58.40775565428218,39.65085811506399
15432,015432,1587024590.22327,1,2,0,0,0,31,11.573120302278795,48.17277383692157,36.17763938842694
15433,015433,1586333365.448687,1,0,0,0,0,15,11.503152158624744,48.13930083478817,33.51975305997036
15434,015434,1619159329.220946,0,2,3,0,0,2,20.135640964069154,52.17032830158875,26.82145727527928
15435,015435,1618486424.107202,0,6,0,1,0,39,20.99584873100201,52.242711576364975,46.29714691364543
15436,015436,1619038432.663145,0,3,0,0,2,3,19.906191096028504,50.06977031208265,-23.319290806766503
15437,015437,1597131721.329079,2,0,0,0,0,15,12.480644615091308,41.82113017295867,37.09064154721785
15438,015438,1595432859.22133,2,2,0,0,0,27,9.14701719449286,45.491948472112675,31.99490198411153
15439,015439,1588920345.332677,4,2,0,0,0,5,17.622974774415862,59.85886504622656,29.707121958514854
15440,015440,1614506880.449116,5,0,0,0,0,19,5.401459844050276,43.26868335087174,34.01812611827094
15441,015441,1605862297.99803,1,2,0,0,0,25,6.98694370682797,50.93810323149977,12.234054124450068
15442,015442,1587655628.107961,4,4,0,0,0,20,15.612080978493871,58.40889959474191,22.66114920787666
15443,015443,1618492623.114046,0,6,0,1,0,4,21.00821258189599,52.25454112598605,36.823354337354814
15444,015444,1623002115.778466,0,2,0,0,0,9,18.610140198020872,54.38739491280088,8.868859097652063
15445,015445,1589184956.660839,1,4,0,0,0,6,11.576500713197426,48.15012285822586,43.610619946323304
15446,015446,1590577371.224937,4,4,0,0,0,17,12.980850018962073,55.60425964403259,55.890544347083654
15447,015447,1620075717.446033,0,3,0,0,2,0,21.018165899886164,52.2747837344776,-18.73339632785448
15448,015448,1589816557.112986,4,4,0,0,0,11,15.24072459700616,59.26918667965069,26.349940966262437
15449,015449,1605519098.556073,1,2,0,0,0,22,7.002455138463368,50.95935080878633,16.344775027079947
15450,015450,1586336184.445178,1,0,0,0,0,10,11.540640989320714,48.15587011727518,39.866131627961096
15451,015451,1588931262.3378,1,2,0,0,0,30,11.563618771101936,48.13195449678199,54.92495665248113
15452,015452,1588936934.447551,1,2,0,0,0,21,11.569625141523145,48.15205852735407,59.17094706136561
15453,015453,1619681138.44603,0,4,0,0,0,7,21.081097600140208,52.24035405615086,37.25146910788275
15454,015454,1622139928.110485,0,2,0,0,0,14,18.62379594083485,54.37544668938973,3.9195226370011937
15455,015455,1622540124.447388,0,4,0,0,0,18,18.589249760560023,54.41252127020981,55.276003048547295
