,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
1020,001020,32.8300483471649,0.4923983688863911,0.0017220155167060537,-0.0069882033020030095,0.004372748940675757,0.003834167836032506,0.06191249839899258,5.2535873981121215,2.0260015930663773,0.8749035689552602,14.993829739945928,6.488140559023441,6.303585483450475,23.031085119267114,8.028827560501007
1031,001031,63.72081944619099,0.039308406454434716,-0.03254766784017129,0.0045086691543527275,-0.008843176958813138,0.2069186691716845,0.0913318496471769,4.323109704578631,1.3693086449374854,-0.20444955969660866,7.290051633640775,3.160135563964304,3.506920399637002,5.6803993499309,1.0521800751656707
1038,001038,66.03047135052071,0.05901858259697737,-0.006051261470919842,-0.004273063840474189,-0.0016218524904752839,0.002739989519235129,0.2092694616193495,7.651914513376,2.6765873187698266,-0.3236771581283674,23.231054110445612,6.692826534404911,0.19952109821308336,2.477331528105634,1.4163562189832215
1056,001056,43.8487356074014,0.1303080813627284,0.19817210691831047,-0.0009570589966481084,0.0036321865649085786,0.03831197243437475,-0.07382568848516566,10.652866817411924,2.248416902275687,-0.5594040550567695,14.546498801539705,5.831270314539861,-17.032937198368202,-11.043562812709052,4.067807509847407
1065,001065,47.46467977530294,-0.014772919958152128,-0.059204251415074766,0.0010168233136148394,0.013107511486497627,0.015749241215064692,-0.08161788249189121,3.2430343301088422,1.401729195508008,-0.06690881152193558,14.5017908295252,3.9909001746648793,18.99553734811315,21.58674633888574,2.3301862717693984
1069,001069,37.34524726565845,-0.25475159161548844,-0.04637203595461399,0.006586997413769728,-0.006213298842328937,0.09640707267242207,0.0025997399221774535,3.033250634839821,1.061390427324141,-0.17637335701289947,10.474058450772542,3.2661602310358098,4.533025991552792,6.594762062167683,1.436451027255559
1078,001078,57.005148413453846,-0.09053243041615208,0.0648831927930232,0.0034327809004254138,0.011563955090514748,0.0038714938989888566,-0.024811645185786917,4.557789976243794,1.7460470047054661,-0.12719903219586448,12.696409210360791,4.732147027487025,-12.99411990932097,-6.014976571914804,5.139981246388973
1126,001126,71.58979636037061,-0.6122419301873555,0.18600085259836796,0.00773910102361026,0.00019964416833742203,0.020338996283074742,-0.1337137674306095,7.523746925603891,2.550776629305418,0.09459330004042694,19.1932901580175,7.050724145234994,-23.16120690298438,-12.765839699768335,8.796997251894414
1130,001130,63.305012999083836,-0.29741596237949514,0.05708559337662178,0.0079792957114638,0.006989432279067896,0.012252549371048799,-0.00120612976083225,8.91265736383602,2.4642110506911243,-0.0530736392872277,15.007822462155202,5.618619314812537,-0.7721310717144323,5.6163309842507445,3.5877303712597666
1144,001144,70.98603211050747,-0.14457099537878929,-0.0663604052707899,0.004036990987537693,-0.003337893204775001,0.0001664978998290072,-0.21244755624321182,5.357553604861949,2.093902603349384,-0.09752259729963833,16.73295496938063,5.705619154579146,18.99567978492435,42.818046323321326,19.667116352176855
1148,001148,30.13897876129123,-0.019070756080935263,-0.35768431539884116,-0.0024139074459287382,-0.013709194851624511,0.03631165669026175,0.0002972534025715986,10.94076065470832,4.35568636169892,-0.38084370404710277,53.04538241576304,11.754383609384346,8.35878771629043,35.5067736199484,13.20422148428694
1163,001163,69.83109183852451,-0.03189967535538738,0.009231498680550886,0.0010159865690193407,-0.014769116150528271,0.02474477918119363,0.037630573847181825,22.238842189860463,4.147830556428123,0.11914384860482607,33.35087450784043,9.280687909524968,-0.733485400983581,8.051338638151053,4.864423799277336
1170,001170,82.19105133072885,-0.22283410541743437,-0.021624674024754736,0.004588957524955885,0.013009305618745835,0.1677833721588814,-0.1711443039030889,5.9475418550634656,1.6697178589396333,-0.32033876262847855,15.304536411955052,4.642507246719552,-3.7766064599949303,2.117226825161244,4.207993052989119
1218,001218,48.368453782451844,0.08764236812946022,0.0048398840565403506,0.0006999096324106318,0.008154609513543297,0.048196395169231326,-0.1293932117170614,6.492012066960702,1.5830333981777067,0.21820733064700376,9.917862774761877,3.552008809237217,-2.6324380624902557,0.734369436981089,1.8150278495032366
1227,001227,59.793539202704125,0.5082519660817902,-0.015826232879726093,-0.00791892651591724,-0.006053741054362176,0.021819690003481676,0.18304965796026024,5.070827026536985,1.772546940183664,-0.5797498407792295,9.108223262712366,4.710427670674603,-2.607897770734496,2.9869015661352725,4.052662937207048
1237,001237,38.310614870210706,-0.2801386908245086,-0.11013148760021017,0.009478485646451427,-0.001580910809166543,0.02112921114607881,0.03812948305604432,6.623198974677163,2.59850351191022,-0.20255195785805577,20.721513430586807,7.097348565826692,1.0413188836556666,5.7291442134414545,2.808432693505177
1248,001248,58.94511919306738,0.1530789401825587,-0.0028306696913200408,-0.0007601078286547328,0.010282950040657823,0.025346209097668014,0.16309256109894538,25.795623437857824,5.542119595337134,0.4483898330204517,34.10045217011515,12.319738208551982,-3.570113359246163,3.8723571315947614,4.079037708173266
1275,001275,32.89095401482737,-0.1674570828834142,0.09119783615104102,0.005110474166491894,0.007492333557162504,0.4958192006033169,-0.13950205174472316,4.794180772353902,1.8503877717946051,-0.17414484098319422,13.804700662560975,4.440808195221248,-28.818338599100045,-10.294642375345276,8.925204770360589
1278,001278,51.709381454393636,-0.04095968033563657,-0.009734850551181147,-0.0044867740280032055,0.004298259689651072,0.0014673394341026323,-0.11074752315633303,4.971863744392736,1.8307161479955205,0.20733200040858824,12.634149704998702,4.493138513289545,-2.188720837783723,4.62399506854322,3.272214807649816
1291,001291,65.7605984093866,0.17470670184966305,0.008208279499620396,0.002613558410691091,-0.019071849035992215,0.1734228828901161,-0.6169130109063707,11.354707236253695,4.883058643736737,1.3073824154143538,56.341233720904064,13.236815585079661,9.467335826224287,16.568785985493648,5.637848924269461
1313,001313,31.22124118222076,-0.31754042671193705,0.0030760905660444306,0.017609158749031042,0.001164226349957236,0.06938609446545504,-0.09089671086284673,10.524941888263731,2.7739933959708463,0.36469168747362163,14.541197514729399,6.38747408412346,-19.044521252766632,0.21107876197363015,14.891956202191945
1361,001361,49.84959841773284,-0.045745780649538006,0.05957602932459283,0.006093565703955453,-0.002776402461511986,0.0028972043233253834,0.003758045205570499,4.9789184529925565,1.1810188414319636,0.26028186034730943,8.84230958900173,2.9486768029169217,-3.92129620275885,1.6126085049792014,4.656283772464409
1372,001372,53.42847697351035,-0.05492161595960096,0.011047181790234789,0.0029243008181474178,0.00940766212343478,0.1382058715157339,-0.09530143000969268,3.637414102015683,1.365801115469708,-0.28142917668316886,10.368633551076318,3.2163666591684144,1.3184263093091626,3.095849090263348,1.1182543317731675
1374,001374,8.612166677555116,0.019009576120200877,-0.5864185473861048,-0.013712218107450852,-0.007012056362403223,0.7239673616958989,0.3815787697235109,7.599654284671156,2.8632427224980685,1.8304099481251455,21.895559696128114,10.469549056292966,81.39445376067066,132.76414248712274,28.666241893769214
1377,001377,39.28668116335862,-0.08876716910879173,-0.020359267515091,-0.0014864948345093977,-0.002818418076971146,0.13834594400660225,-0.1607229032892424,5.333370777775409,2.2095221367994284,-0.039982981660912006,9.885271130282803,4.406568418245262,10.986736343381308,18.53962686236063,4.976469372928321
1402,001402,75.54180864136549,0.13174749348303114,-0.0007191899949766949,0.003270771963442462,-0.0015399293695897514,0.3154630467536945,-0.09341703940673865,23.721750651710785,4.949497055307965,-0.33100868732057914,47.08006524531281,12.087211231206082,2.3910755155946473,6.185840591073557,1.8116522682852825
1421,001421,32.9014812922792,0.04026584840350945,0.046729640477290724,0.007327843050370692,-4.950569755450421e-05,0.6159774887627044,-0.10050993655500118,2.109469402280501,1.3810859785390375,0.19858307471006806,10.03375830093219,3.42598295256982,-1.4999902054023537,0.7711420016778594,1.2260901077132786
1435,001435,19.388227170426685,0.3142768961879241,0.28364620671984836,-0.02154658774162051,-0.004903138177053418,0.5688952653568499,0.29102135743753266,6.746822465670355,1.844269666688499,-1.9069777616715717,12.322959203989937,5.326450926080726,-20.087868386479933,-5.654715886186291,17.447809359687398
1441,001441,0.1520738890265845,0.019364135723394158,0.00033273590879055894,-0.003153536264378256,-0.0002493205339640929,0.31178207083341664,0.17536208964456645,2.087311379074588,0.6191577833203995,0.027005707977093885,3.150726429940246,1.0196022846664243,0.008473915226776752,0.1185656695199088,0.04288933948754426
1448,001448,54.9377267670198,-0.1690500609793773,0.011109458502720788,0.009444383921752883,-0.01130990115569087,0.057315062306837986,0.1303033880971056,7.081439987001798,2.207757323058181,-0.6226032589376098,27.783460956288195,10.27729103100199,1.3503372633638306,7.719063580011887,3.2355731662628107
1450,001450,38.76217257008491,-0.3674340767434543,-0.13773364442550803,0.0026149750003528283,0.013871513883845511,0.20893095419889224,-0.08667224146668707,6.646173901384548,3.3537062769915775,-0.7986214992756768,16.065228880685083,7.711023661430249,16.553926383812538,26.04452989719648,4.527826754316027
1453,001453,0.007234227260840342,0.004562080692169207,0.0012098837000998383,-2.6830567307438198e-05,4.3425768718061454e-05,6.188140761488752e-07,-0.009266353945400896,0.2192139506973489,0.07823446510794478,-0.00884069157499249,0.9682073523174629,0.4563920557518534,-2.79845035955996e-05,4.931446765977559e-05,7.306618148489083e-05
1460,001460,57.18996059398241,0.0234084539091004,-0.0008768114974833319,0.0013185532045396284,-0.0017836684728068238,0.017200793682641057,0.015151477305037039,4.327736680768764,1.7347675490418208,-0.29285329508021485,21.058639797102067,6.008412701500885,-0.11422820770564152,1.8248520388669998,0.8343863725012524
1468,001468,9.867929980637767,-0.06361947108236514,-0.01414664998538288,0.00485429639302917,-0.01805961766585837,0.019889149505600404,-0.057761006911852854,6.149607237138465,2.2275358262290346,-0.5851582606099061,22.735052758499776,6.486530665283638,-0.8447547162175197,0.8430468331856914,2.367530713572027
1470,001470,41.406033233581056,0.11360454586879713,0.03243243728133374,-0.0023566604860229337,-0.005678184163343837,0.01891412650255472,-0.10589202272671717,15.960405628395574,3.7864287849292926,-0.05110082834905704,21.372226577655162,8.903740271105145,3.3418978998744677,11.34555120536551,5.047138786131896
1471,001471,23.12931464813951,0.1044194898965665,0.04011821618623652,0.001830028431733063,0.0002615075189291822,0.4535664152526813,0.20703599752401547,2.434013986759606,0.8451158638145032,-0.05308301617720292,3.2156861250456643,1.5969180116979138,-0.3186046565870743,-0.055168690770978,0.19885215158721664
1472,001472,33.27969716779937,-0.14208792474849963,0.022026724544901437,0.003241900686609668,-0.005580035898541855,0.004286443274550721,-0.030193377725273297,7.669229192570796,2.9342028786284406,-0.2733150496038545,28.650977875267532,8.45488196302571,-0.3236386051488585,2.1561723559825228,1.1220290202288157
1482,001482,80.17735964361272,-0.3726413222143714,0.0021580244645218833,0.004915750786399973,0.0069616847253811545,0.009364977686132824,-0.07861079231744303,8.881249119108501,3.0773871447147036,0.18792032205431955,24.30514012075667,7.726819948665428,1.4744465972874705,5.546503784084756,2.4905433948016267
1485,001485,52.33323012017467,0.42397445787768073,-0.002010954706008036,-0.010228151807358098,0.009237276340661705,9.588493224712853e-05,0.05227224936208272,4.725101610280076,1.8455512322302572,0.46798127529988426,20.02624431413668,5.646349790196642,1.3047054298883962,5.390974945848112,3.765589116558989
1490,001490,71.12781744415075,0.2982600369221054,-0.10766170216993926,-0.002248134162260336,-0.008292305757696575,0.024126256659704234,0.23125769392749754,9.73980880908322,3.3401233598040285,0.8351334812749157,40.530753926025646,8.223828947073784,-2.07515121485533,4.411338636623292,2.58106763947175
1510,001510,63.943976908996234,-0.31108604192728345,0.13417756449926885,0.0035704154014416186,0.009096471881762602,0.043113792382344675,-0.23471965836596484,6.595078636875807,2.9450591605716085,0.655590355408802,13.464511548082456,6.535860560134463,25.048932246683094,51.02825160125802,19.871750386143162
1518,001518,47.04530468612627,0.09607866314898318,0.0023298458149401562,-0.010829527872621043,-0.023492580423463926,0.1002366983582139,0.1354474570255648,18.820370469067807,5.177671875082429,-0.7415274535051404,50.778467078257826,15.701326676743284,-3.7150350657258273,6.401557309777296,7.051175552192038
1529,001529,64.70622939606062,-0.5810584114488813,-0.00860482012737091,0.015809989562351356,-0.0033625321916006664,0.08371086353295693,-0.24122330541286194,16.408768103551918,5.239461983197322,-0.42202805937827265,34.54199486141487,13.69349225693824,25.6695952255226,49.725984157590155,17.7041181114621
1532,001532,26.786854457307594,-0.010617033956553362,0.00840713547435018,0.0023844272133456417,0.00043263390770941526,0.0007303305129811145,-0.05084426328963988,3.5076348856422372,1.1291347809378007,0.1465276033309549,9.189241471587652,2.6452286216865586,3.4977363732916102,6.708176949759199,2.9146206159295738
1555,001555,68.79913604314906,-0.26895058806725824,-0.011970215864295015,0.0061176974472451325,-0.006469125630473834,0.0011658705796440951,-0.0208558365055385,6.413084296788472,1.9255241684678457,0.13274438895347257,15.794875947908732,4.466244691710155,3.2641065465780206,7.607312550004146,2.5668401472423374
1577,001577,11.013704101471344,0.3689903507577894,-1.4006392144553632,-0.030918395587430345,0.022723520371900854,0.5992436030132336,-0.18474754904591573,9.259535361872056,1.8676975117318697,-3.785119087662048,10.434653986815608,7.948262570592963,50.62689194427044,102.3939066946748,38.409546361764924
1583,001583,0.012500111987343436,-0.00677770013142185,-0.00015427983046298492,-2.8773429959906444e-05,3.72530018336288e-05,8.73688544747228e-08,-0.006671276265114284,0.34806818255434185,0.14644621091089682,0.05715826050151742,7.629507063878888,1.1015387079163308,4.559173335569467e-05,0.0006416029714030378,0.0002361597438264186
1597,001597,6.317376832810008,0.016531485873503546,-0.0024852660802079964,-0.006345217704797891,0.001767381671381257,0.005566494101961539,0.1475911690826799,3.2959210839991653,0.8169050432627106,-0.00978621403701492,3.6587472644557955,1.0697513842836046,-0.0008437070603862437,0.006379024747327365,0.004046930501038545
