,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
283,000283,1619705062.447928,0,4,0,0,0,26,20.942829785961276,52.239276691402914,34.1880393152043
284,000284,1618486749.112836,0,6,0,1,0,28,20.983715583677856,52.24811128080794,45.97884885535067
285,000285,1619632673.220317,0,1,0,0,1,11,21.014916767332373,52.23643582656007,-0.2196815017870506
286,000286,1619523330.445682,0,2,0,0,0,11,21.038228621532475,52.25626267472265,49.95186460046123
287,000287,1618503230.002764,0,6,0,1,0,27,20.983985546869047,52.199451962037635,11.583548586806643
288,000288,1619248595.888378,0,2,0,0,0,9,20.977492364813486,52.21798724638071,34.5130703458712
289,000289,1618762528.002746,0,4,0,0,0,9,21.012754676641407,52.23018560315122,11.982053015476794
290,000290,1619423448.003576,0,2,0,0,0,29,20.99476557727478,52.23229110784169,39.58935747382279
291,000291,1619703426.219358,0,4,0,0,0,50,21.001270463390245,52.244192126904096,37.88588010827224
292,000292,1618504366.889065,0,6,0,0,0,23,21.012282215257173,52.17393692411085,8.741342601074152
293,000293,1618397323.77749,0,6,0,1,0,39,20.972229233707065,52.236975022470766,47.44274735464248
294,000294,1619265101.33815,0,2,0,0,0,18,20.965267926214118,52.236803532415024,48.03834349331637
295,000295,1620143057.000339,0,4,0,0,0,29,20.989397616606453,52.2405913787247,20.302376829867626
296,000296,1619428036.668239,0,2,0,0,0,7,21.01295770470027,52.22594831617726,47.825695362008034
297,000297,1618465810.663907,0,7,0,1,0,20,21.018034942490637,52.22771917111305,19.202497072218947
298,000298,1619632691.220516,0,1,0,0,1,12,21.01755302627098,52.2369389362719,-0.44201165372527385
299,000299,1618829905.114082,0,2,0,0,0,3,20.961952801944175,52.27553618942408,48.96091124293338
300,000300,1619262520.226832,0,2,0,0,0,12,20.958729999599758,52.281038845227314,50.316800552130694
301,000301,1619942538.778601,0,6,0,0,0,14,21.070221048550987,52.24187197135012,42.833026352082214
302,000302,1619597321.5505,0,0,0,0,0,4,21.030553656570973,52.239426376832334,42.46827732778101
303,000303,1618764067.32863,0,2,0,0,0,24,20.977645571691507,52.21087921154084,8.140201159430944
304,000304,1619702653.105761,0,4,0,0,0,24,21.013759601040498,52.22664477839761,39.60578854650976
305,000305,1619701840.891229,0,4,0,0,0,32,21.02398155472855,52.19997883840681,41.37178916272486
306,000306,1619702553.003849,0,4,0,0,0,18,21.016012382952056,52.22316946872265,39.83948314754971
307,000307,1618829053.666033,0,2,0,0,0,25,20.99940588179064,52.23177040534664,49.22596398651054
308,000308,1619263469.443229,0,2,0,0,0,5,20.985796045549368,52.26856084029842,49.65763774560259
309,000309,1619674382.773148,0,4,0,0,0,12,21.025981867923125,52.23280319272755,20.664687447680578
310,000310,1618761773.223611,0,4,0,0,0,4,21.02278558252152,52.23662941879901,14.002944615197833
311,000311,1619596471.003496,0,0,0,0,0,13,20.98217642238392,52.229770185067736,40.66376881105275
312,000312,1618494039.778427,0,6,0,1,0,11,21.037392763259856,52.26129631326283,33.91070508552826
313,000313,1619423699.774017,0,2,0,0,0,14,21.00772548230994,52.235032499382434,40.09675351570357
314,000314,1619701759.223094,0,4,0,0,0,25,21.024302215767612,52.196746064666904,41.52189634085313
315,000315,1618653668.331717,0,4,0,0,0,21,20.98226417686294,52.275692811643914,47.92395066987379
316,000316,1618759316.884446,0,2,0,0,0,9,20.95877934085762,52.22796179684915,20.275948541505315
317,000317,1618471016.780794,0,6,0,1,0,27,20.988637251420197,52.23123342800198,31.772358849010438
318,000318,1619415740.998731,0,0,0,0,0,33,21.048184375287217,52.20701095614852,21.25704907547619
319,000319,1618823546.441027,0,2,0,0,0,17,20.963985686501545,52.27531760088314,45.894786164149096
320,000320,1618490810.216097,0,6,0,1,0,16,21.019865385297305,52.20500586806325,40.31490301511075
321,000321,1619415718.998425,0,0,0,0,0,16,21.04747085470149,52.20693928506532,21.229056669326738
322,000322,1619248773.224542,0,2,0,0,0,28,20.964503647320335,52.21538802014237,34.89782072289424
323,000323,1618759999.661807,0,4,0,0,0,22,21.01311855142023,52.22725821339245,18.424988945739898
324,000324,1619784758.333187,0,2,0,0,0,22,20.939570518769862,52.239609605670886,48.008269854825315
325,000325,1618511624.114567,0,6,0,1,2,3,21.02628342932895,52.22001855384022,-8.815193216598004
326,000326,1618766053.329309,0,4,0,0,0,17,20.993486817343594,52.24163706854325,3.305706161497767
327,000327,1619423180.999573,0,2,0,0,0,17,20.982712246195987,52.2298714340156,39.07485586401793
328,000328,1619596588.105431,0,0,0,0,0,22,20.98723084643152,52.23076487928531,40.9167658592055
329,000329,1618761787.223883,0,4,0,0,0,16,21.024368826266144,52.236871759339834,13.856424390160342
330,000330,1618401087.77485,0,6,0,1,0,16,20.977950793149898,52.23965388318781,44.900602236402264
331,000331,1618759720.890675,0,2,0,0,0,17,20.99254444191659,52.231822740401746,19.19500025903386
332,000332,1619262345.223807,0,2,0,0,0,15,20.950079510176092,52.28128055426058,50.403619158123746
333,000333,1618400996.10658,0,6,0,1,0,57,20.980571983370208,52.236344028948565,45.025427800769656
334,000334,1619587343.446265,0,0,0,0,0,15,20.992013103722805,52.23171655934934,18.714776051992544
335,000335,1619427747.996767,0,2,0,0,0,23,21.00235032036048,52.23374101652361,47.39519485545388
336,000336,1618762597.337303,0,4,0,0,0,38,21.00196779707887,52.22794343011216,11.891281337810383
337,000337,1619248172.114791,0,2,0,0,0,21,20.99773021920142,52.2333710350448,33.59262754276953
338,000338,1619262119.886628,0,2,0,0,0,10,20.94612440941074,52.277275104007565,50.523695027960976
339,000339,1618499720.109192,0,6,0,1,0,21,21.011745184706776,52.2301388817109,20.42207823726227
340,000340,1618831962.216973,0,2,0,0,0,16,20.95106061009671,52.22734201218327,47.708967807339114
341,000341,1619071673.773154,0,6,0,1,0,14,21.06845577158017,52.246156645743085,23.932806845593575
342,000342,1618821109.670012,0,2,0,0,0,27,20.99766057725341,52.23503536105706,42.19942163549569
343,000343,1618662844.669454,0,4,0,0,0,6,20.959281439506466,52.228401338047156,42.21727722760707
344,000344,1619682480.888083,0,4,0,0,0,14,20.993362772209924,52.23131765322971,40.18948430514285
345,000345,1618763359.216647,0,4,0,0,0,4,20.97057680006386,52.24065310899531,9.950208270659445
346,000346,1618501163.00061,0,6,0,1,0,17,20.988084924488852,52.21004327179518,16.814147840804523
347,000347,1619155067.223643,0,2,0,0,0,23,20.93066374485057,52.22364284839616,16.553282644520053
348,000348,1618936213.55518,0,4,0,0,0,41,20.95641383950653,52.23771134351812,10.276619178476125
349,000349,1619513932.448402,0,2,0,0,0,28,20.939182436983597,52.27755586244379,47.32496368104921
350,000350,1619632667.886818,0,1,0,0,1,8,21.014043641568847,52.236267664582584,-0.2196815017870506
351,000351,1618763800.890794,0,4,0,0,0,17,20.989379764566774,52.224100724722085,8.885005418863074
352,000352,1618497219.332812,0,6,0,1,0,33,21.014017026244797,52.22585621555347,26.62432748520071
353,000353,1618657458.778232,0,4,0,0,0,9,21.01022640989039,52.24705733156215,48.1644011419863
354,000354,1619263286.106799,0,2,0,0,0,58,20.978770851783285,52.278002992182344,49.777897839730414
355,000355,1619073344.665986,0,4,0,1,0,24,21.106097351743916,52.23683687391795,28.128351631059708
356,000356,1618763797.224007,0,4,0,0,0,17,20.98914213912532,52.22429424469869,8.885005418863074
357,000357,1618398727.668136,0,6,0,1,0,18,20.99418053254488,52.25799616313125,46.87911545516629
358,000358,1619703561.55497,0,4,0,0,0,19,20.98814947244023,52.24838342033169,37.6218289580436
359,000359,1618761557.553426,0,4,0,0,0,0,21.017729523925208,52.23774670427912,14.468445627397074
360,000360,1619503145.552422,0,0,0,0,0,12,20.994798253058697,52.22814042767254,24.081487763522063
361,000361,1618936926.000119,0,2,0,0,0,23,20.98237875227598,52.240323693029815,8.460755396223192
362,000362,1619375151.885773,0,3,0,0,1,9,20.949007856858547,52.23863655415808,-5.102381564404496
363,000363,1618903736.776257,0,2,0,0,0,29,21.030987322884037,52.20675227380404,34.94183550005892
364,000364,1619264165.555283,0,2,0,0,0,35,20.99099634295566,52.248961227695254,49.01711012809803
365,000365,1619177338.997925,0,2,0,1,0,11,20.95219670264829,52.23002439053749,49.184118020020016
366,000366,1619702584.004429,0,4,0,0,0,38,21.014476234364423,52.22543980798041,39.73564632065505
367,000367,1618761305.782674,0,4,0,0,0,21,21.010826387212255,52.23563913849418,15.081412877115568
368,000368,1618764220.997989,0,2,0,0,0,40,20.962462334993102,52.216062828624096,7.794080367628823
369,000369,1618941483.110473,0,3,0,0,1,11,21.052375191303465,52.23071763367579,-2.6810974685707833
370,000370,1620111205.004626,0,2,0,0,0,29,20.985561580265937,52.233853332117064,33.90760430884787
371,000371,1618473668.891974,0,6,0,1,0,18,20.98852734116874,52.23102141765804,37.45008413538839
372,000372,1619176921.890823,0,2,0,1,0,19,20.988823382011034,52.24040087457369,49.46824684006376
373,000373,1619536577.327698,0,4,0,0,0,15,20.976696110986115,52.23798451743369,23.08934665535692
374,000374,1618653792.000427,0,4,0,0,0,7,20.985570019840246,52.26919440117115,47.99710348941085
375,000375,1618655104.554977,0,4,0,0,0,13,21.015515243117235,52.220302880296146,48.522323208369244
376,000376,1619427781.997344,0,2,0,0,0,33,21.004131327465682,52.23068825687343,47.4840134644015
377,000377,1619069273.003463,0,6,0,1,0,14,21.002812111763912,52.25143129882389,17.82080016851164
378,000378,1619176161.77799,0,2,0,1,0,11,20.97580585456218,52.2711144745679,49.96126557609484
379,000379,1618490651.779934,0,6,0,1,0,16,21.009450411921385,52.20315096660242,40.600156049235885
380,000380,1619632405.549886,0,1,0,0,0,30,20.99395830667874,52.2321297471792,0.3689656623039781
381,000381,1618760089.329853,0,4,0,0,0,18,21.015859704338876,52.2218302069713,18.264269869632997
382,000382,1618486200.670044,0,6,0,1,0,24,21.0072038629227,52.23769507582987,46.47439804843461
383,000383,1619702167.663779,0,4,0,0,0,38,21.021222881657554,52.21006282739414,40.63779378725927
384,000384,1619598232.998879,0,0,0,0,0,20,20.993880447752094,52.257584188292576,44.12863208891661
385,000385,1619703745.224745,0,4,0,0,0,21,20.984308164347976,52.25292880582083,37.188637110413374
386,000386,1618760354.000629,0,4,0,0,0,15,21.01944842072353,52.2219870741574,17.510388424754098
387,000387,1619682468.887977,0,4,0,0,0,44,20.992731603904357,52.232275977092385,40.059589396625746
388,000388,1620143559.893499,0,4,0,0,0,24,20.987883874535463,52.20945675119254,18.99807807546898
389,000389,1618821248.438734,0,2,0,0,0,17,20.99437131486703,52.24125075055889,42.47028206068442
390,000390,1619513822.893083,0,2,0,0,0,13,21.034858450216763,52.25473558818763,47.25992827962063
391,000391,1618491785.666317,0,6,0,1,0,14,21.0147376169801,52.24301542065054,38.480640220840435
392,000392,1619523745.886216,0,2,0,0,0,18,21.00828139821408,52.24625065154698,49.53072185939724
393,000393,1618384326.997823,0,6,0,1,0,27,21.00488201507085,52.21721546819152,30.819149174259344
394,000394,1619861346.781599,0,6,0,0,0,19,21.02462553512582,52.18593567130799,51.01258138638768
395,000395,1619265443.444042,0,2,0,0,0,37,20.962387562918124,52.23298509446637,47.56167081497165
396,000396,1618764394.3342,0,4,0,0,0,23,20.95699170435396,52.228153612866514,7.401321163062548
397,000397,1619703504.887279,0,4,0,0,0,44,20.99294728755214,52.24294943418403,37.729607664042796
398,000398,1618654587.113256,0,4,0,1,0,12,21.00478048566154,52.2391742912507,48.3702795331876
399,000399,1619695993.67012,0,4,0,0,0,19,20.994218745275408,52.24091699332306,50.69090440786082
400,000400,1619426741.446738,0,2,0,0,0,30,20.977951404329236,52.22190461806179,45.88288913896487
401,000401,1620065425.114321,0,3,0,0,1,12,21.021164131528202,52.213645872482736,-1.0765354251235095
402,000402,1619681573.440444,0,4,0,0,0,3,20.933359500023922,52.24121564493192,38.04938266000388
403,000403,1619523524.448957,0,2,0,0,0,20,21.030767707320667,52.2531001298834,49.77849636819773
404,000404,1618762040.328093,0,4,0,0,0,20,21.043921440998506,52.23733430812061,13.236472648003087
405,000405,1596026845.994206,2,0,3,0,0,8,10.31854805901998,45.48433791263447,58.07504848897817
406,000406,1618936062.219513,0,4,0,0,0,27,20.947071258572517,52.23873440569264,10.73367925298885
407,000407,1620110328.892049,0,2,0,0,0,13,20.994761437154676,52.257789647418136,31.71663687721727
408,000408,1619248181.781578,0,2,0,0,0,11,20.99825038471293,52.23264683901395,33.59262754276953
409,000409,1619632378.549489,0,1,0,0,0,17,20.989256311010475,52.23118765486929,0.3810156509034641
410,000410,1619512025.029291,0,0,0,0,0,33,21.0959490953352,52.243696368431785,44.302592949698024
411,000411,1619423776.108449,0,2,0,0,0,18,21.010765308368885,52.235639293200116,40.34721981965989
412,000412,1618759630.889361,0,2,0,0,0,28,20.990666001330425,52.23144730012606,19.348152008248945
413,000413,1619702338.000045,0,4,0,0,0,42,21.01825224767171,52.21274505186876,40.357683976770446
414,000414,1620140342.110114,0,4,0,0,0,5,21.02360759046109,52.23677692732874,27.138264232575466
415,000415,1619263402.108777,0,2,0,0,0,6,20.9852696318262,52.27001062507519,49.70443278460694
416,000416,1619256174.220576,0,2,0,0,0,12,20.938664904831395,52.276971716742835,48.30817778945988
417,000417,1618826040.115046,0,2,0,0,0,16,20.9615622099465,52.25894283549337,48.376100048396154
418,000418,1619427859.665318,0,2,0,0,0,17,21.005367897411244,52.22842471373547,47.58777371471901
419,000419,1619254329.892378,0,2,0,0,0,19,20.9644691787045,52.245308720450375,45.85098343988048
420,000420,1618384810.105166,0,6,0,1,0,14,21.022236997476828,52.20542159762928,31.920814250509842
421,000421,1619264704.331302,0,2,0,0,0,9,20.979716761823198,52.25031464281312,48.44273501188716
422,000422,1619632287.448179,0,1,0,0,0,11,20.98302259606476,52.22992562334713,0.6111054846678314
423,000423,1619702372.667307,0,4,0,0,0,48,21.01566695649787,52.21667416626184,40.18632947917451
424,000424,1620140051.105788,0,4,0,0,0,18,21.01790366629084,52.23700724041271,27.896080483026424
425,000425,1618497033.996314,0,6,0,1,0,20,21.009090763846743,52.23407370407976,27.030363216905243
426,000426,1618766240.332592,0,4,0,0,0,15,20.99768872422289,52.23379253179233,2.886797221881551
427,000427,1619701640.887754,0,4,0,0,0,27,21.024877302786727,52.18668167272318,41.774903001374405
428,000428,1618938766.330694,0,2,0,0,0,29,21.037042000016385,52.25008756990295,3.987924394866468
429,000429,1619424779.224113,0,2,0,0,0,23,21.063335048195526,52.187148549398906,42.4120099961437
430,000430,1619427367.223736,0,2,0,0,0,18,20.984925734848375,52.23016967224542,46.862979170378566
431,000431,1619702238.998406,0,4,0,0,0,47,21.020733728181472,52.21126181927009,40.51048789347493
432,000432,1619374103.333242,0,3,0,0,1,13,20.994292954603935,52.24136852641386,-2.7975509158963803
433,000433,1619632461.550969,0,1,0,0,0,28,20.997420001616923,52.23279866501034,0.2214862437748195
434,000434,1620115546.224427,0,4,0,0,0,29,20.965924900929004,52.237057095220884,43.70473582769444
435,000435,1619523495.448432,0,2,0,0,0,36,21.03289688096916,52.25404283767361,49.77849636819773
436,000436,1619702316.999678,0,4,0,0,0,44,21.018444459819538,52.21264739393796,40.357683976770446
437,000437,1618654174.106512,0,4,0,0,0,28,20.997392390419318,52.24917854922646,48.193911244722536
438,000438,1618827927.113063,0,2,0,0,0,32,20.997634111098872,52.23448681909347,49.20203428056143
439,000439,1619247525.004276,0,2,0,0,0,29,20.98599585413914,52.25088517659578,31.954740192863746
440,000440,1618494384.217642,0,6,0,1,0,6,21.04300093295126,52.273625354165354,33.073978873715085
441,000441,1619862570.002486,0,6,0,0,0,6,20.988123142189263,52.21027926880924,52.10271296568776
442,000442,1620145661.662224,0,4,0,0,0,43,21.01464723366579,52.22473569045717,13.733523526355867
443,000443,1619704484.337808,0,4,0,0,0,28,20.977424577081436,52.240420053411505,35.54526883487733
444,000444,1618465432.891869,0,7,0,1,0,10,21.022996512167687,52.21590487102178,18.194772364234908
445,000445,1618761800.89071,0,4,0,0,0,22,21.025646186919946,52.23720429502746,13.856424390160342
446,000446,1618485884.331286,0,6,0,1,0,22,21.018940394652827,52.23718711411705,46.76034519845761
447,000447,1619683568.43907,0,4,0,0,0,33,21.08556253782498,52.24460615862614,42.46781008284643
448,000448,1619702456.002146,0,4,0,0,0,35,21.015633201124874,52.219728815870425,40.01355075837409
449,000449,1619704793.109932,0,4,0,0,0,13,20.960562311860812,52.23770442926127,34.80847883453628
450,000450,1618760393.667928,0,4,0,0,0,19,21.020379972417004,52.22337825979363,17.45172306270868
451,000451,1619633454.664762,0,1,0,0,1,9,20.986763343286608,52.26924152414432,-2.3425378364629523
452,000452,1618939113.336574,0,2,0,0,0,24,21.051605352951988,52.247321879026856,3.1802846988136935
453,000453,1618765548.887344,0,4,0,0,0,37,20.95123209289394,52.2286852176743,4.619381195700768
454,000454,1618657485.778593,0,4,0,1,0,4,21.006983722616418,52.248360868508975,48.1644011419863
455,000455,1618383990.89292,0,6,0,1,0,20,20.992367508083664,52.231805875211286,29.979024706762196
456,000456,1619703498.553816,0,4,0,0,0,34,20.993362124278917,52.24246979247922,37.729607664042796
457,000457,1618821151.337249,0,2,0,0,0,37,20.997180315606272,52.23621253391319,42.26857404905941
458,000458,1618486607.443787,0,6,0,1,0,17,20.991208738249,52.24470734155097,46.1520429576821
459,000459,1618821226.105058,0,2,0,0,0,19,20.994999203576445,52.24052068088175,42.369671420394155
460,000460,1618903948.113021,0,2,0,0,0,37,21.022852606212602,52.20447515358602,35.46361709907653
461,000461,1618383876.55788,0,6,0,1,0,20,20.988225832374162,52.230997997873054,29.728700959057825
462,000462,1619682665.557732,0,4,0,0,0,25,20.999861983902203,52.22728503499668,40.577866118292235
463,000463,1618760877.775706,0,4,0,0,0,35,21.021203925780746,52.23163395705362,16.233728705245625
464,000464,1619520811.003589,0,2,0,0,0,25,21.037755817938706,52.252253087163396,51.68186343127259
