image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
003189,1619697521.115579,0,4,0,0,0,12,20.943609987428736,52.17609067801358,48.94475361161882
003200,1602150224.334463,1,4,0,1,0,7,8.681592236349736,50.10898251145362,30.385427611586096
003206,1618315029.997099,0,6,0,0,0,23,20.989969605824097,52.221701185663775,44.16862782765725
003209,1618935970.21796,0,4,0,0,0,21,20.942283146927792,52.237311884476995,10.887874130032358
003221,1619598402.001715,0,0,0,0,0,10,21.007653947213136,52.25952845274444,44.43939249175081
003230,1618486662.10576,0,6,0,1,0,54,19.921737173452943,50.044897350981444,48.38526802041738
003250,1620110669.663645,0,2,0,0,0,29,20.999697556286687,52.246025127566924,32.59553741419854
003259,1602840884.664609,1,4,0,0,0,29,8.6749066216973,50.10897436483202,27.030146992254828
003281,1618412181.000469,0,6,0,1,0,35,21.064746688060545,52.2741055151108,22.967035618418222
003302,1633947721.44728,3,2,0,0,0,8,19.087367999572635,47.50319382383969,35.14335282634455
003303,1614082544.6692,5,0,0,0,0,24,5.380602498076851,43.30088208739272,36.99374904608952
003318,1619681532.773115,0,4,0,0,0,42,20.929509680769367,52.24125634680297,38.04938266000388
003321,1618508613.995954,0,6,0,0,1,3,21.015743817773995,52.260822427096436,-1.724212265017897
003326,1619250405.2177,0,2,0,0,0,15,20.972285957230614,52.21191978743804,38.485635522829696
003331,1601380699.668374,1,0,2,0,0,6,11.663731383862041,51.995146239588685,33.9211958836089
003352,1619632575.218888,0,1,0,0,0,39,21.003374292318284,52.23413559376757,0.016917545471770268
003364,1633939494.876839,3,2,0,0,0,11,19.05987043753697,47.494601789384575,26.455337451128393
003384,1614868032.773805,5,2,0,0,0,10,5.381134235702598,43.296964303786524,29.31073886535284
003397,1620142098.21706,0,4,1,0,0,39,21.098745885002902,52.23476045006852,22.67507444818567
003403,1619871978.782218,0,6,0,1,0,33,20.99806934329124,52.24341844133586,46.889368403037686
003405,1619599172.447846,0,0,0,0,0,12,21.03497215110086,52.259592269959576,45.85467077165986
003414,1619594767.777791,0,0,0,0,0,22,20.928332300045824,52.24327638405341,36.96211917788075
003432,1605516443.109775,1,2,0,0,0,4,6.950015410747276,50.93545118114363,12.795648085994742
003463,1620143378.772656,0,4,0,0,0,53,20.95909762295084,52.23201180953557,19.508044812237983
003468,1619076260.112983,0,4,0,1,0,21,21.09701996259438,52.24701444888487,35.03350889516723
003469,1618506577.327376,0,6,0,1,0,5,20.997606991225823,52.271158059929576,3.264732211618039
003471,1618486748.773562,0,6,0,1,0,20,19.923960887920046,50.041333466376194,48.27103902028003
003485,1614085888.891286,5,0,0,0,0,16,5.38106709646275,43.297313959445766,34.271113678314116
003499,1602243630.884973,1,6,0,1,0,9,8.66514224421994,50.10424195370681,32.87942975336464
003511,1619251070.328507,0,2,0,0,0,17,20.949668125322628,52.208953392242435,39.95972527666177
003516,1602242980.109261,1,6,0,1,0,12,8.68637308544042,50.10955007505285,33.08024823361073
003518,1633942388.555856,3,2,0,0,0,17,19.034299202477477,47.511682198969815,31.130219786757507
003522,1623180378.664286,0,1,0,0,1,14,17.036316313268856,51.12750089838464,-3.1914916705454033
003523,1618990983.773029,0,2,0,0,0,10,20.968785094174123,52.271496634781855,37.146390774965106
003527,1602243042.443381,1,6,0,1,0,12,8.680964706127487,50.10890097623613,33.061612088183615
003534,1587733979.884056,1,4,0,0,0,17,11.546483821707541,48.10068649646733,47.22261108623279
003542,1622225075.994916,0,2,0,0,0,5,18.562892192203222,54.44293201207519,6.684083856735583
003547,1618469578.223774,0,6,0,1,0,10,21.015401057405757,52.218526492965154,28.452649282028737
003588,1613920000.226257,5,5,0,0,0,6,5.3744542284653445,43.2950137925552,20.80634179906977
003607,1586333319.781561,1,0,0,0,0,25,11.503041371785104,48.13515924432809,33.45815648513646
003613,1619865858.891968,0,6,0,1,0,23,20.965799655615566,52.23720826413501,53.059649301856055
003616,1602237866.771698,1,6,0,1,0,14,8.67598707251128,50.107334739978796,31.364129845889437
003639,1618654984.886358,0,4,0,0,0,31,21.01468590702946,52.22465717408028,48.493804699534486
003655,1613829796.995326,5,0,0,0,0,7,5.373663642739711,43.29395261134405,28.532123813746452
003672,1590675206.902197,4,2,0,0,0,21,13.009215815268327,55.58803443464078,41.54114564324189
003688,1602746485.671195,1,6,0,0,0,13,8.670893839986952,50.127851547378434,12.934480304268135
003703,1633942636.223208,3,2,0,0,0,18,19.038179396698958,47.50683666614644,31.449568546776923
003706,1605533479.337543,1,6,0,0,0,11,6.949666532638166,50.93556096764242,14.130946233151846
003707,1633936144.554663,3,2,0,0,0,16,19.084503581762686,47.4807049194278,19.620696527036586
003714,1602241261.219755,1,6,0,1,0,10,8.67978192279848,50.11620049585384,33.151959317292594
003732,1590683734.438762,4,2,0,0,0,18,12.99588551129025,55.59886691967946,22.05602781900896
003738,1602833929.558103,1,4,0,0,0,6,8.67924078672025,50.103691527904,14.936652521731347
003749,1605624418.883557,1,4,1,1,0,12,7.059616125954623,50.907679603716154,6.254625500462467
003765,1618858247.777185,0,6,0,1,2,1,19.949268569626362,50.068970653115045,-10.580730722219059
003771,1620065595.216988,0,3,0,0,1,12,21.01395888301395,52.22000218388315,-1.5280903788050608
003772,1620143817.997678,0,4,0,0,0,18,20.985451593710874,52.22401471508179,18.38916313256381
003776,1619069740.443712,0,6,0,1,0,11,21.01082868898799,52.28061472363522,19.04578471441731
003799,1614868288.111228,5,2,0,0,0,16,5.3813424670853465,43.29627016724289,28.783949643129198
003804,1619463235.774812,0,3,0,0,2,7,21.023642780720536,52.184079603548874,-8.571729124770542
003805,1618503750.111778,0,6,0,1,0,6,20.992203492828615,52.17109529752219,10.27514256614937
003807,1605531866.110231,1,6,0,0,0,19,6.960225356508435,50.919017234718225,16.240060418742218
003822,1620111630.110889,0,2,0,0,0,15,20.97189064547259,52.223610958544526,34.91592969944221
003823,1619692162.554429,0,2,0,0,0,36,20.98832913572278,52.21442358049342,52.5246977858376
003824,1618475086.115352,0,6,0,1,0,15,21.06299255668513,52.18739303037253,40.12168283754881
003829,1620065488.781944,0,3,0,0,1,11,21.016271696808786,52.21542352169822,-1.231876502007637
003834,1619644663.775654,0,1,0,0,2,22,21.09292915157833,52.226000474876564,-21.06038842058358
003844,1602241687.891016,1,6,0,1,0,11,8.68656782099815,50.11238253054998,33.197572364170504
003848,1614084832.107182,5,0,0,0,0,8,5.373063975384881,43.29380089113223,35.481357352408374
003851,1619075330.997875,0,4,0,1,0,10,21.11498698114721,52.23530882920055,32.907047845806105
003860,1605508022.333727,1,3,0,0,1,3,6.959689272411626,50.920843233300694,-4.074974767525362
003862,1613741952.559125,5,2,0,0,0,4,5.375859946087719,43.2801186699543,30.6568965285854
003879,1619699738.888482,0,4,0,0,0,41,21.007670900245667,52.17120589204531,45.48281717392154
003883,1620143566.442582,0,4,0,0,0,15,20.950451984771014,52.23855188186789,19.104965816959407
003894,1618764818.108145,0,4,0,1,0,21,20.929473478168234,52.224639885977034,6.386959895975934
003897,1614854642.216816,5,2,0,0,0,12,5.379646349735113,43.30200243287751,38.410332225788274
003898,1619069570.107852,0,6,0,1,0,47,21.019823298667685,52.26831655817587,18.644752627345326
003899,1634792554.781838,3,3,0,0,1,26,19.02777992308743,47.50889712671253,-2.270151151936986
003903,1602237931.439196,1,6,0,1,0,7,8.674183464747406,50.10990386137953,31.392840436542336
003920,1619511506.220504,0,0,0,0,0,12,21.104448875285485,52.2501272610386,43.301939885037854
003926,1633942017.665784,3,2,0,0,0,14,19.024946968836282,47.504405889508746,30.559007875962777
003928,1618470998.113803,0,6,0,1,0,35,20.99215676002786,52.23188471698762,31.684320560310688
004026,1618466890.447302,0,7,0,1,0,16,21.015449579720226,52.218039702830275,21.91448489567577
004028,1619677441.885919,0,4,0,0,0,19,20.986173086786618,52.23191360993648,28.372135325384413
004031,1619175983.775122,0,2,0,0,0,26,20.962176395528537,52.27695389313387,50.0649679544696
004062,1590683478.001389,4,4,0,0,0,2,12.998353089205144,55.60928320401899,22.615565265292318
004067,1619069433.439218,0,6,0,1,0,12,21.010293576893996,52.26095123561093,18.268247634758524
004089,1618903836.111154,0,2,0,0,0,5,21.020689407626044,52.21051673006723,35.23858418570888
004092,1619508705.773973,0,0,0,0,0,19,20.973587544153776,52.259324455605544,37.42210722655893
004093,1605859192.780924,1,2,0,0,0,9,6.923451053834431,50.94701192094111,7.012797747751108
004097,1623182493.439643,0,1,0,0,2,21,17.059222999872492,51.11600559270298,-6.958569563528911
004107,1614858496.782602,5,2,0,0,0,10,5.382321831597434,43.29341395453223,40.664713362731895
004115,1602702567.224306,1,6,0,1,2,11,8.671208667450957,50.12033283261969,-25.508899235472015
004126,1602244093.224848,1,6,0,1,0,6,8.664204720402276,50.10772202342101,32.66391580516967
004128,1618943114.77199,0,3,0,0,2,7,20.970954255324298,52.20610154733733,-6.402979178715739
004130,1602330784.115834,1,2,0,0,0,10,8.648709106576424,50.119915553107575,32.11320827165848
004142,1618763400.217386,0,4,0,0,0,21,20.971499709391416,52.23825062478602,9.79824094891859
004152,1605529254.332437,1,2,0,0,0,39,6.975697539155631,50.939864750207065,18.68372396967456
004191,1619248776.89129,0,2,0,0,0,12,20.9637413426007,52.2156350739971,34.89782072289424
004202,1619507239.88325,0,0,0,0,0,15,20.984059238259423,52.269349755505225,34.07526372828604
004208,1618467140.551283,0,7,0,1,0,20,21.015595147698562,52.230571044811185,22.50811596544132
004218,1614152768.886758,5,0,0,0,0,10,5.3930939534082345,43.30585161324465,13.621827094111936
004220,1586334834.997445,1,0,0,0,0,18,11.584275953317814,48.15682966373266,37.03317220062336
004242,1620140733.78264,0,4,0,0,0,28,21.046400223196443,52.247978524676036,26.21673220699008
004283,1602840251.887879,1,4,0,0,0,29,8.69911410957932,50.1131064336699,26.278869824530616
004284,1618573566.772461,0,7,0,1,0,6,19.949425511615736,50.06889702965664,48.1224780403382
004318,1619855481.88434,0,6,0,0,0,10,20.94819217811734,52.24284376434229,41.13586541392783
004331,1605952227.217,1,4,0,0,0,14,6.913563938868949,50.95228543361643,16.37407440500897
004354,1613742064.327748,5,2,0,0,0,27,5.374869148393974,43.28462164893859,30.467059578175025
004371,1619645855.328185,0,1,0,0,2,16,21.037195826684645,52.25270085535574,-21.92525273389863
004413,1618762831.107804,0,4,0,0,0,31,20.974794755937225,52.221070269870324,11.301534752312762
004424,1618465414.891195,0,7,0,1,0,19,21.02238480719555,52.214837014541544,18.194772364234908
004438,1602840881.331252,1,4,0,0,0,33,8.674919341280964,50.10895280570618,27.030146992254828
004442,1618655948.668738,0,4,0,0,0,18,20.983957242395352,52.247747785925434,48.54787945360471
004445,1590585761.889878,4,4,0,0,0,18,12.99688055761572,55.59665960513867,47.536327128078625
004450,1618504863.999489,0,6,0,1,0,8,21.028827299951647,52.18692100954873,7.394226079958187
004473,1602150670.107175,1,4,0,1,0,28,8.667046012783194,50.10502629510964,30.92139822578701
004492,1597056220.439385,2,0,0,0,0,15,12.49382080917547,41.89000841418752,62.44622969017334
004502,1619264835.666858,0,2,0,0,0,40,20.977520550304668,52.23957600218923,48.31438979209323
004514,1618490019.998452,0,6,0,1,0,53,20.988095865703684,52.216500291748346,41.68536742579704
004524,1590668074.888631,4,2,0,0,0,26,13.020073392765124,55.57935365313306,53.76043093308615
004528,1633975420.439874,3,4,0,0,2,11,19.03452011357146,47.51098001382668,-21.18228358205431
004529,1602840241.554323,1,4,0,0,0,29,8.7001768216407,50.11302607882067,26.278869824530616
004530,1620065985.889766,0,3,0,0,1,35,21.008354447590595,52.20698633381284,-2.3839820894345394
004535,1618490047.669612,0,6,0,1,0,11,20.988475022640685,52.21328379755129,41.61982895101343
004575,1618903682.441973,0,2,0,0,0,25,21.03495406772347,52.20232366681196,34.94183550005892
004595,1619701253.447471,0,4,0,0,0,14,21.014186394581614,52.180775913842226,42.53006241137842
004604,1614178304.553698,5,0,0,0,0,8,5.468250461049088,43.45430237577025,23.598432826822417
004632,1605540277.885582,1,6,0,0,0,12,6.908604852329928,50.92786328508361,1.90856676360616
004633,1605951235.003362,1,4,0,0,0,7,6.95511308592499,50.94167120672441,15.313587095145806
004643,1602413893.332378,1,2,0,0,0,23,8.673883554294136,50.11569195978918,32.37773366782619
004648,1622620453.112948,0,0,0,0,0,36,18.59823394192444,54.382414324942005,44.92018730842211
004653,1618499286.671404,0,8,0,1,0,10,19.924681365471088,50.07012463483399,22.562212349617184
004654,1602148694.0041,1,6,0,1,0,19,8.690186163268159,50.10401014615712,28.43791141096944
004692,1618900968.33187,0,2,0,0,0,10,20.984944938708356,52.19820837717297,28.52336671476221
004705,1618651538.665514,0,4,0,0,0,40,21.012013296110684,52.278761214311515,46.15254683272593
004725,1602839201.671132,1,4,0,1,0,16,8.689779526005092,50.104805099366175,24.76928387648408
004733,1619871801.779411,0,6,0,1,0,31,21.01833667928637,52.248591409958614,47.18218133160735
004737,1586334949.99845,1,0,0,0,0,27,11.586381310346283,48.161904291182644,37.21035709294688
004749,1619462905.336133,0,3,0,0,2,13,21.021482378680698,52.208632394314265,-7.892573729295947
004754,1590684309.114271,4,2,0,0,0,22,12.984110171900802,55.59885398191717,20.667920563580267
004755,1623057760.994542,0,0,0,0,0,19,18.598100460261204,54.38236435316875,54.859993151469276
004768,1602254935.004292,1,6,0,1,0,16,8.646218971715042,50.10527425336191,16.432642518134386
004776,1602232130.449186,1,6,0,1,0,18,8.635260826868471,50.12400105663473,23.108092014248797
004785,1618829885.113724,0,2,0,0,0,26,20.964760051675853,52.27452571942657,48.968770973215726
004787,1605885665.444949,1,2,0,0,0,14,6.946534946038288,50.94157102175116,1.6884716135636069
004791,1602242325.666778,1,6,0,1,0,6,8.694905772480501,50.11425409859295,33.18335270276217
004798,1590580327.337244,4,4,0,0,0,21,13.008990267604569,55.59926934352368,54.81031757159899
004810,1613827264.219858,5,0,0,0,0,35,5.38156480021244,43.25431164869955,32.5597874371519
004818,1619684416.220017,0,4,0,0,0,6,21.132841853601455,52.21397708124299,44.14683249508964
004852,1618467857.329358,0,7,0,1,0,38,21.00541178729405,52.22862167882817,24.286532954991415
004859,1633936294.778864,3,2,0,0,0,10,19.09100363932342,47.4798066608102,19.925966492127273
004864,1619513712.111502,0,2,0,0,0,15,20.93188556491005,52.266942940844146,47.032291203378975
004888,1618903567.775481,0,2,0,0,0,11,21.04510744718738,52.191968240398346,34.685363808122034
004889,1618468677.775836,0,7,0,1,0,18,20.98285868092333,52.19590590057446,26.18670080440473
004891,1605541988.780971,1,6,0,0,1,4,6.962967413683024,50.936151431864445,-2.1805169310345605
004921,1618392668.664899,0,6,0,1,0,27,21.070054330221662,52.280645496462704,45.434942029337314
004934,1602413951.999901,1,2,0,0,0,7,8.680532637554903,50.117235824091225,32.385273612673465
004946,1605864019.559324,1,2,0,0,0,31,6.973061783608688,50.939753601282355,14.616834205270266
004950,1620146048.33429,0,4,0,0,0,15,21.00265423645388,52.20984491880738,12.734464636829287
004988,1618468490.439451,0,7,0,1,0,11,20.985133958652632,52.20264905133973,25.74852137259083
004992,1589187084.886949,1,4,0,0,0,22,11.593625509344903,48.1288628101297,48.8580588962341
004997,1619633087.226113,0,1,0,0,1,27,21.0196184189672,52.247123465386686,-1.4573832125313828
004998,1614084240.997379,5,0,0,0,0,8,5.366139978717666,43.29244104589139,35.96678938396849
005008,1618509694.11464,0,6,0,1,1,22,21.0830192993088,52.24163043277123,-4.484518808142255
005016,1587029588.112446,1,0,0,0,0,8,11.540286065457698,48.1178224607751,46.896431998537615
005018,1602661374.328659,1,6,0,0,0,27,8.643628360044803,50.10736189426218,16.044497815169933
005023,1602331587.22778,1,2,0,0,0,37,8.634790200736372,50.12427401985288,31.603776733870063
005039,1633935841.333577,3,2,0,0,0,12,19.06196561353903,47.48956632201891,18.917814589324948
005040,1619941931.668834,0,6,0,0,0,6,20.9881050470443,52.22398501996968,41.516280951745244
005049,1602149111.110942,1,6,0,0,0,19,8.6772545870391,50.10524911413009,29.020802531305698
005052,1614085748.222319,5,0,0,0,0,19,5.379656805842412,43.30200468408826,34.437537808653715
005078,1619693435.558439,0,4,0,0,0,16,20.97260549257524,52.23166122375744,52.37767222908251
005099,1633952234.219403,3,2,0,0,0,18,19.029136140613115,47.50702658337215,33.18957647630011
005101,1602150352.002822,1,4,0,0,0,4,8.686334532226606,50.11164255775915,30.536416525011532
005112,1633942317.223221,3,2,0,0,0,7,19.031223982094268,47.51062600492069,30.979227468736006
005117,1589193906.10901,1,6,0,0,0,24,11.576119398456385,48.11195301877089,59.6355412210071
005123,1622659904.112924,0,1,0,0,0,28,17.053502280968058,51.100664978724524,0.6695482379490585
005140,1619857266.780045,0,6,0,0,0,4,20.965271218494134,52.25755737813264,44.71861916437214
005152,1602241959.994757,1,6,0,1,0,22,8.674920538871495,50.10912434772488,33.208406347994924
005154,1588931084.996891,4,2,0,0,0,9,17.628664014003288,59.86050165051055,46.07302492630706
005178,1614157952.10579,5,0,0,0,0,11,5.38627514811615,43.27972791746906,26.269209766615333
005205,1614857856.671639,5,2,0,0,0,27,5.36724027126295,43.302936461830924,40.56804545701361
005208,1587735069.664192,1,4,0,0,0,9,11.556283929427506,48.12813741815898,44.82070602952485
005218,1619074249.113612,0,4,0,0,0,36,21.08608491277822,52.23513437401539,30.283414799046966
005245,1619865944.328448,0,6,0,0,0,19,20.950757604706308,52.238525162226544,53.043357442943744
005264,1613822592.776482,5,0,0,0,0,16,5.400112678292309,43.291418173923326,36.116389079109894
005267,1619373881.329564,0,3,0,0,1,19,21.004318152912354,52.224031829893015,-2.238948093459882
005271,1602232305.885093,1,6,0,1,0,27,8.645644339910357,50.11740610879731,23.416775197853767
005274,1602237766.670096,1,6,0,0,0,9,8.679466664404883,50.10615278306392,31.233454108162505
