image_id,ego_pose_x,ego_pose_y,ego_pose_z,ego_pose_yaw,ego_pose_pitch,ego_pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
001026,56.01386431833638,-0.1237385009923242,0.07053812073410308,-0.012910079480379907,-0.002645705671599274,0.004224958793140217,0.0019127299283098137,-0.07194635706479748,7.692780559864317,2.83813452469481,0.3033274071436945,23.63957488096025,7.197394313843461,3.147942620389483,9.239100785892148,2.9428914611293653
001059,42.0928178884133,0.03855202724243952,-0.06175608767508598,-0.0018168962078457108,-0.0065059543321464,-0.007059596346100651,0.0001942817030369491,0.21766263703869523,18.013674833657934,4.29987359297985,0.08148614852286672,45.04471297135857,11.860183867857483,2.3168330750883737,7.7888916810118705,3.8386794348676445
001064,45.46670944967293,3.7766551110949904,-0.2536783806106221,-0.009192063835075889,-0.010157791781375556,0.012607667408162767,0.002340351387185483,0.14033444361749195,29.833898797690075,9.21404867675802,-1.0591711926308254,63.81188384868926,21.21313548469951,1.9618817978362395,14.347875196576183,7.792823422342039
001068,0.646128131779061,-0.0033403462523003353,-0.0020599869870522847,-0.0007177737969753954,-0.0014841360500674854,0.0010679873459204972,0.008442923014438768,-0.023451339374708252,0.2509543335388424,0.1625316935707541,-0.04785928503683879,0.892286840145903,0.46570827167927825,-0.00036314261047478514,0.011782856744571383,0.007189831149942143
001073,48.698956250648,0.13160775007417344,-0.8148743256056699,-0.009933840853635726,0.02011710449249786,0.0003921174921161166,0.0026434590019312944,0.15871951441137302,4.81331403639106,1.4544302077770759,0.3953443970108957,8.931791234486926,4.118675772229019,13.084481409394995,31.642489105053,8.443426485982137
001111,0.013298523205488695,0.005483163440648704,0.07038658619746525,1.2185987168640412e-05,-6.71227705480729e-05,1.1861313493602436e-05,1.6806889450712403e-07,0.001735826715533438,0.38992220724505405,0.08327470326820961,-0.011628493018998808,2.83580656177886,0.7120036752907789,-0.00011636290104904139,0.0005731577788606569,0.0002699914627958609
001124,76.17372330117105,-0.13192576956747862,-0.2105816681447554,0.005141895808946964,0.00656003049286475,0.013541599447685893,0.017761974041733394,-0.10868745890220513,5.6957030475310715,2.9222635217307964,0.27417317387319756,27.09346734937308,6.6654125499300925,-0.20731434377724936,2.434572707317125,1.4898760781847922
001135,51.89544132232325,-0.17931273405314635,-0.26058338295931355,-0.009127611735659333,0.00976753331337805,0.0012436982129415165,0.10003502361265887,-0.17382992957977558,5.512602260288582,2.264016632649712,0.3920050078480873,19.59737873483917,5.36542769997171,-0.3465717044421156,2.5130421124954143,2.4750403681231776
001143,21.795454003293333,0.2725244986702811,-0.06416910633626774,0.04104820427553862,0.008623296717688507,-0.0026667656500229883,0.09246485269461346,-0.022745958412742684,8.434477150013175,3.8505827374412234,0.19614110088148662,31.11829774572964,9.628132355544421,-6.305331267600377,-2.034837428400382,2.3009968547124373
001147,68.98570351175198,-0.2333386549971984,-0.04265247328937913,0.06599831191904142,-0.0011357232622749938,0.01380229927365203,0.0003740690197454306,0.22110864579335038,19.402977810331464,4.762591818277467,1.1832939056708285,49.556480773780315,13.15773597616715,-39.95913423396104,0.7983875031364321,20.376536249794928
001149,9.86916715718919,4.6953794213788616,0.09978332569240868,1.373870845247,0.00311230787914444,-0.0018584766950700269,0.020765454753411794,0.12635835958911915,7.267440851311014,2.753406831818001,1.6354613014113701,28.087811533527677,10.059696108264573,-21.46681281453615,-15.362218712609785,3.0664176129109983
001152,28.520317725879906,10.14165065990603,-0.13554952307441162,0.7710299731962854,0.004860849434583266,0.0008954851820621254,0.10507837399128239,0.0171032918634881,3.681673481374375,1.5966601116699277,-1.227929309050944,10.547670944031848,5.7706344178978215,-59.29682892267699,-46.41243056471338,9.837615715989038
001161,42.999085811565266,-1.1812883666882992,0.1000956622197781,-0.02024316717050053,0.01565398875079881,-0.00035847751917177084,0.0654033468856023,0.07539945468536817,32.06941242350547,7.207856913039831,0.6390211831923844,60.83505244540841,18.635515358756194,-5.749640884231022,3.618926205862994,5.319761929544956
001174,65.54523241911139,-0.6392227351663984,-0.010115019730822837,-0.020015279431045363,0.00288236982925643,0.0018717237010499011,0.419169765540826,0.0700008071882258,32.272233401526755,5.621720540540529,-1.5079149004860173,38.646758820142814,14.020687000782134,0.7489591064557598,7.456764010323368,3.0411580608573106
001179,-0.011555027186242869,0.001985001652003713,0.004427275665098527,-0.0004984509109728781,0.00020238097533461765,5.17561789294212e-05,6.081093381960467e-07,-0.00783500927567968,0.7373422801560328,0.2426018167347823,-0.11632759872455352,2.4077670542797542,0.9342628694563417,4.7443183767222434e-05,0.0003686070015161071,0.00017317464442034533
001180,62.04253813964974,-1.0265123924553694,0.3663840057373907,-0.03043320992485597,-0.00880341736917136,0.013738921879491696,0.013893154533180479,-0.25743974981582524,8.436876717726893,3.152901824384632,0.24325007572322396,23.50349915137331,6.880502837356834,3.2376020305814164,7.69385836501878,4.371349697499777
001183,40.93655515617585,0.9676606161830481,-0.11187208275414678,0.032556709567043464,0.0017942297949192104,0.006941861298851665,0.007822254500232191,-0.05303599576754087,10.518467206948873,2.806672241941746,-0.8654148922870138,20.982739880792188,9.347552054428046,-1.9974104758086482,0.658562198420139,1.4324589529569316
001192,75.44034478657824,0.7087484762451715,-0.294024190013027,0.010943754794757751,0.005525299230697746,-0.0007790512310697908,0.011472650130712227,0.006423773103390308,11.384818709212551,3.811209362382271,0.33625940223233525,17.58938815544342,7.119157786354503,0.688839441264515,8.074395979230504,5.037082312456059
001205,6.208319117593247,0.019539818876753278,0.06407810861960982,0.0024086179767038047,-0.004978501455507975,-0.015606178607167695,0.016071248105438182,0.013578689674373434,3.8379472664388814,0.9078388955039649,0.010927379380062498,3.8563269029746556,0.9462662475329479,0.0003929387439056251,0.01234594314053218,0.004462833149209144
001224,7.282451364681541,0.03957349098668701,0.013668878622927018,0.012013580606277646,-0.005428861374935661,0.0031492263840487925,0.5143471151734189,-0.164837655577544,8.087115465992749,2.0906267523632454,-0.4070612806241619,15.565524685104954,4.6881574793234355,-3.6157110588431123,-0.2833266654893621,2.403831091297067
001228,53.82158533955222,-0.3219977262902568,-0.15174931061903735,-0.0036236656928342165,0.007496036230406616,0.007450954929475007,0.12361377213351253,0.04565557827474878,2.2912961765666187,1.0596644908226227,0.0254694528860417,8.440625093459289,2.649123039067391,-0.27276778215818154,3.829880541974224,2.765816553263355
001236,25.687753582450032,0.08845719221800605,0.16159423669214454,0.016734431423195303,-0.008399168678655096,0.009898272132554332,0.005746792960144284,0.05077081804761228,4.910493855574667,2.4146787754216184,-0.31205288867254677,14.084480794422412,6.483738435092867,-3.237450218320772,3.4772530421900734,2.615566496823479
001243,38.179836600134124,0.3514513698834045,0.0933155074755005,0.032944847878674285,0.011654752337122867,-0.004750283053873974,0.09138298481615088,-0.3730222265076871,63.251400097037845,15.07833769318596,-2.5966958719409026,124.3772163928186,39.019066317198416,-12.6246255791775,-1.0985542387685083,4.8969020609497935
001259,25.10932428741414,0.25069845517543,0.15318021739557078,0.01787422716033781,0.002111845423507206,-0.008218052002080489,0.5977306973300265,0.05652897346859096,2.658212720596521,0.8490135074421774,0.020107217790558986,3.2234199527357155,1.4341000734660512,0.04408625985259847,0.32593474356209573,0.09898511996799754
001265,39.65049273268007,-0.26927168611246155,0.3110566196711703,-0.0028682411051135126,-0.007908365197019727,-0.005395654395845715,0.008814624193665205,-0.18935649445188846,6.944700040262442,2.0736625308744663,0.40672726726525116,22.60840307662127,6.8001421273061995,-3.2999776076318623,4.585573593982355,4.042893229158765
001267,-0.006665078769983915,0.0005471222700934879,0.014017785663551715,-0.0004741454507463687,-9.360464709149544e-05,9.574557146335115e-05,3.593431296114654e-07,-0.00012257640744619525,0.05522597047545304,0.02067190098780598,-0.032186665828223764,2.0257047061969238,0.5884331077641305,-2.2598875431857268e-05,0.0005976243402536197,0.0002643864583843767
001270,77.33622709346724,3.277380333850733,-0.024870811829696624,0.056167829300339214,0.0035305011143288182,0.0024788863131001053,0.010392063874872225,-0.015322716266040612,3.1972224669602225,1.1946927481770764,0.1617584532453144,9.916727355933926,3.176741061031813,-5.124251504910865,-1.0570305831841322,3.084507345706435
001274,50.25834274520379,-0.459231654251623,-0.6130303277962289,-0.02098226729522815,0.006526225885243934,0.004036490424427302,0.017871114390415308,-0.3550736375052358,17.421869066053933,5.086009063325279,0.5551050255988532,42.106531560391495,11.82498974953564,0.6775895851550758,4.797467304916742,2.3169844647775526
001300,63.88091550517581,-0.44556089134754906,-0.6317199016060243,-0.01874942114336196,0.010033054324608222,0.008376027126443392,0.00011623955577889704,-0.0016485904912515836,16.505673268049947,4.034956636225279,-0.4010536001488737,26.01199054838301,9.76333097661088,8.060422815535821,15.995711280659705,2.755244391977773
001330,0.017365833627159405,0.0024516623408022296,0.008174080400682014,-0.00019768954971184952,-1.4350398254659075e-05,-4.791968772286615e-05,4.4604540080333705e-07,-0.00036861766012178055,0.23496188524735476,0.10250260656545238,0.010988091812542972,1.4566906010238652,0.43007292177066186,-2.801306734582559e-06,0.00022394419604770277,0.0001082074012345518
001333,69.60279607846407,0.013193024716884051,0.1620422320995213,0.02782896880179599,-0.0020503382442542584,0.014878906889839633,0.009679999552530297,0.0821441257429634,9.851552950527982,3.268648147137252,-0.12469758013852532,14.973733878499003,6.5957744605721995,-21.45145882408766,-8.428899002231995,8.269261279650205
001334,6.578147604726869,0.22723554312694988,0.04175446826921185,0.03721627675295614,-0.0032345629559025865,0.006039579252697716,0.5545635551863555,-0.038556921010267586,3.632043816226828,1.2877185069439203,0.28082367766686994,13.068251759255983,3.9839055879517082,-0.7010252189210393,0.1468481244700145,0.5138988553588308
001351,67.3095067194943,7.9476481140480715,0.3938478687093329,0.09651071350647895,-0.015649009797290916,0.003116926608714867,0.08767329485532115,0.20533413945638596,14.200983309375403,3.5217382034048104,0.0425092190180756,22.158439331280935,7.28486452994401,40.51632709346646,63.013958461452034,15.32046588059592
001371,32.79025267886382,0.3272715352500157,-0.040207340843004584,0.0024291550400231073,0.010686996631334012,0.003741844453111337,0.018173020290448653,-0.03368666289653142,5.519167531088877,1.3556512417679742,0.3126364678504368,13.635816031199287,4.324557543193236,-2.1432313548044544,-0.9750968606529972,0.8915774785516316
001373,28.546722054921265,1.099331905649617,-0.016327570098102394,0.03089233000191626,-0.0021085870816578496,-0.02408038179125533,0.004462680231713941,0.021893101338747185,2.946987319386005,1.232572782980034,-0.3505207854021148,8.06533328740227,3.4155980234740118,-1.3817162548520985,3.305214620878105,1.7730239937960361
001382,21.76811404573038,0.09401705205075885,-0.09471241846258134,0.012093471382572616,0.003924225249545313,-0.001853048001748859,0.2626216598432659,-0.470493966773167,17.78020049086771,7.155202446646079,0.8277613394296239,49.28638292138257,15.375739809343566,-1.5521345991646591,2.6224571024048786,2.8572620784188922
001384,62.40400954703939,-0.0794294841403238,-0.22119587832937512,0.0016319277858403243,0.006942107682022231,0.015385320161692513,0.015528799073498271,0.013229868261202512,21.576852174400198,5.2833030102930945,-1.2775013010672513,40.558158567544595,16.806871630797225,-0.14939977898386134,8.972059157648241,5.363818601265805
001388,63.94019510815225,-0.8965149702035118,-0.2985314404445324,-0.06050472422964544,0.013145796621999453,-0.008027866906628208,0.011440108497199269,-0.15328324062436757,6.045384070636642,2.9598092864880456,0.24404947093081875,33.247557397494255,9.298613779133216,22.309527507490444,26.869889970277068,3.369825081265311
001397,36.41380163088834,-0.5055401157413427,-0.04261719333361649,0.08421896206664953,0.016574092867714007,0.02949511783514808,0.0038462475508276046,0.25292437457028344,19.415123674712305,6.572264158173508,1.1974104256057159,48.739903808258376,15.752333922498423,-28.71162282531512,-11.793295102656822,8.42890832950498
001410,26.87805255343868,-0.7573866402488041,0.006315600695860555,-0.047713246022337695,0.01063977093191716,-0.004352768007454705,0.32833039571663514,-0.5156201947874457,19.606143298191828,7.402343526747828,-0.4468646673436045,43.02436822203034,15.550094395101047,-9.499950539452728,8.469586459933307,11.504914306012765
001413,78.6981903653847,0.1653040817158245,-0.1962496332036726,0.0008305610124392738,-9.7345057122064e-05,0.003322018296344758,0.002497405293295323,-0.07827767016097631,10.375179449088051,3.119392583155578,-0.40579961368029416,24.40369748118347,7.061820100007592,-2.2234149655089097,4.826873445323254,4.283619333367811
001419,27.77085665930183,-0.9262157881479349,-0.04036167301268225,-0.30376916925852626,-0.0005546301498057253,-0.030102091702155366,0.033436971168217554,0.30674939276715824,11.604260478358938,3.130976267926338,1.076667330445919,35.8874709252733,10.849930789824963,62.03901481169719,72.68702168927292,10.288533183323471
001426,40.26733747436323,3.3791850572193627,-0.9270912119721277,0.11504002296885595,0.030824520362271856,-0.053543431008788216,0.1435815881740369,-0.2729129927103698,3.7779909606393676,1.4309374119672231,0.18898997727905378,6.941170511573348,3.1241002678841157,-1.5661572118753482,3.900859341488655,2.091884415702085
001439,81.84173581494913,-0.24690449918971982,1.6998506549783234,-0.007425699385706053,-0.020888411281645394,-0.00628773656953451,0.0028042708676600807,-0.014387171442922836,35.22005645710185,8.490779951973353,-0.19237545941060036,72.21558299363129,18.426054218350128,1.4029357747474824,6.205207245459612,4.286885888456009
001443,56.25746352470975,-1.3337286491305125,-0.027583708391559866,-0.17625598461340883,-0.00774567514923441,-0.004413418429208425,0.04798643452897655,-0.07636291760114174,10.613904934322408,3.144524195031402,-0.9385764481521102,24.848744074961488,8.067238866869081,52.31143127967996,67.03938374816242,15.90095786887167
001445,32.66451819034758,-0.7468901990379495,-0.1459225341545327,-0.1949167392298992,-0.004883749426894524,-0.02463638524396029,0.08018942180416039,0.11148264920792801,11.644325607950588,3.3648770345081895,0.5409670443012835,26.98216638558914,8.385746821289715,56.92522462833133,64.47067421144563,4.199407703532671
001457,34.497181194926135,1.3263192300175024,-0.21398311247390778,0.04757347253282246,0.0037740889529316525,-0.005184553466937358,0.005687809995729604,0.18979765229585516,20.832790936870182,5.2378038643187095,0.9471994099718672,37.216154624832804,14.566339996161608,0.66432679450771,4.8911518306765425,2.4130652223166167
