,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
25278,025278,1589994108.998874,4,0,0,0,0,18,15.220961481770036,59.27488510583103,16.69137646159821
25279,025279,1622571154.779129,0,2,0,0,0,18,18.632135115444154,54.367230974456945,6.110040144127694
25280,025280,1622145123.900948,0,3,0,0,1,0,18.575843980670196,54.43754664084078,-5.577143661454173
25281,025281,1619246577.222511,0,2,0,0,0,16,21.004358884272534,52.230727795789115,29.67268505661434
25282,025282,1614080448.668034,5,0,0,0,0,7,5.3667280514338715,43.39856275937369,37.09242747728552
25283,025283,1588675420.776449,4,0,0,0,0,4,17.625659445059615,59.85753826957512,46.730088921071875
25284,025284,1622571200.113243,0,2,0,0,0,16,18.63746988138103,54.36418225310854,6.026587676116748
25285,025285,1588843534.440482,4,2,0,0,0,20,17.626778761597937,59.857037966461,44.83979819329871
25286,025286,1594990513.888112,2,2,0,0,0,8,9.208419776054543,45.49812665981299,59.84786751078745
25287,025287,1589965617.551335,4,0,0,0,0,17,15.243627515629756,59.26538886580499,46.28324724301942
25288,025288,1622284833.108517,0,2,0,0,0,3,18.625993010452408,54.33758958136166,57.42059125602461
25289,025289,1605516213.772505,1,2,0,0,0,10,6.964491352280702,50.93639475928983,12.426389654752597
25290,025290,1602770818.106727,1,4,0,0,0,3,8.67753196100773,50.17062976371773,19.572571929368337
25291,025291,1618762019.994404,0,4,0,0,0,11,21.043254649403803,52.238036226730465,13.384106503974309
25292,025292,1633975140.22596,3,4,0,0,2,22,19.02067018671582,47.513610419938225,-20.467769442247175
25293,025293,1588840748.555101,4,2,0,0,0,2,17.63449665827743,59.86375745077177,41.4802372807769
25294,025294,1618498515.88843,0,6,0,1,0,21,21.00676224663972,52.19532060111297,23.416987182717975
25295,025295,1588844863.994603,4,2,0,0,0,4,17.62996986559343,59.862267028148345,45.94184329770498
25296,025296,1619676464.0039,0,4,0,0,0,20,21.056013561872323,52.23144037209281,25.85981074946409
25297,025297,1597248855.216444,2,0,0,0,0,17,12.4773883084852,41.8136621608657,20.91106534080768
25298,025298,1588941299.667897,4,2,0,0,0,0,17.619090336261074,59.85603951251391,43.29885012172278
25299,025299,1605952706.89041,1,4,0,0,0,36,6.893510573962192,50.96555868833951,16.795603117878287
25300,025300,1605524228.112455,1,4,0,0,0,15,6.921363415780489,50.95339084683511,19.93321813411258
25301,025301,1618564139.886972,0,7,0,1,0,11,19.994858044822006,50.06512432573,46.05904132874258
25302,025302,1602702909.996544,1,6,0,1,2,6,8.682322126795494,50.13145709172991,-26.362993777121375
25303,025303,1618499468.338129,0,6,0,1,0,22,21.022549165954302,52.22942558135657,21.01694941345201
25304,025304,1588927522.443244,4,2,0,0,0,7,17.63414548326781,59.85989604655044,42.237563064789
25305,025305,1620976362.224686,0,2,0,0,0,28,18.531237159350862,54.52191662314003,36.63389195337575
25306,025306,1619036186.99772,0,3,0,0,2,20,19.963666365291168,50.04194817902488,-20.146247249580426
25307,025307,1586331136.661001,1,0,0,0,0,13,11.528721351429297,48.214275969962856,27.944714547722988
25308,025308,1597262830.332183,2,1,0,0,2,6,12.581649368369575,41.82814094287861,-19.128343400130873
25309,025309,1587747705.004489,4,2,0,0,0,6,15.639358569483685,58.39703994283013,10.733543081344024
25310,025310,1594969062.671012,2,0,0,0,0,25,9.11553599391182,45.46069825756875,30.01171889172987
25311,025311,1588931966.113672,1,2,0,0,0,14,11.575710916859798,48.14987733020985,55.98299127811882
25312,025312,1595338289.001605,2,0,0,0,0,13,9.18568307899481,45.49455577175081,54.51212049649605
25313,025313,1595397484.781283,2,2,0,0,0,30,9.23882552655152,45.50116948997207,19.125148389101128
25314,025314,1602413904.332551,1,2,0,0,0,33,8.675272392998005,50.11604846734132,32.37773366782619
25315,025315,1588853048.889806,4,2,0,0,0,12,17.644848267427967,59.85526428992233,45.035865155789246
25316,025316,1595073933.109181,2,2,0,0,0,49,9.23229102517432,45.473398457360815,64.26762915222089
25317,025317,1618856729.774166,0,3,0,0,2,6,21.004772047345575,52.22029744703187,-6.725645468254513
25318,025318,1619261167.003558,0,2,0,0,0,13,20.938646762004332,52.29107755061705,50.810241505581196
25319,025319,1613832192.669034,5,0,0,0,0,7,5.366496244056884,43.308455240766804,23.680569314580964
25320,025320,1595569877.669398,2,6,0,1,0,39,9.23004530711695,45.5325615175091,17.63230563804467
25321,025321,1595677685.665577,2,0,0,0,0,11,9.22755236782388,45.523456045859746,63.5891749365649
25322,025322,1592983246.335732,4,0,0,0,0,16,17.639318942223554,59.8414387264727,38.39060182359637
25323,025323,1600414403.780276,1,2,0,0,0,6,13.381665628375336,52.50493995404776,23.458399180493686
25324,025324,1601977021.329185,1,4,0,0,0,4,13.736598814027694,51.029084981576574,31.170987262474448
25325,025325,1619523620.217239,0,2,0,0,0,16,21.01586754312131,52.24687522034705,49.66011375054701
25326,025326,1618760679.77247,0,4,0,0,0,9,21.024425153886487,52.227670315564,16.74466195903217
25327,025327,1586335702.440131,1,0,0,0,0,20,11.569454544193556,48.149833308731345,38.87881922577952
25328,025328,1602488994.551351,1,2,0,0,0,30,8.675159513290678,50.103031099313114,17.49258860435144
25329,025329,1618576426.560166,0,6,0,1,0,28,20.988268276475292,52.21683383027811,41.973629759457296
25330,025330,1595349205.552812,2,0,0,0,0,25,9.18628223894071,45.49425968999739,24.04742175199405
25331,025331,1595576121.438424,2,6,0,0,0,19,9.209246602297606,45.447659312164205,35.70827595100103
25332,025332,1589185664.002536,1,4,0,0,0,21,11.566379305606924,48.1338356137675,45.41157047356207
25333,025333,1587736838.999953,4,2,0,0,0,5,15.62097928113632,58.39547505673655,33.36677460447893
25334,025334,1587656440.221161,4,2,0,0,0,13,15.645063493016202,58.393199562811155,20.98551142441009
25335,025335,1587634943.883494,4,2,0,0,0,12,15.614352569580875,58.41446837170699,42.418272234572136
25336,025336,1595768101.442322,2,2,0,0,0,20,9.208082716883897,45.45200605446177,58.32715248516475
25337,025337,1602236225.781834,1,6,0,1,0,13,8.761963742292956,50.10617096294934,29.639738188731656
25338,025338,1619037738.218406,0,3,0,0,2,10,19.93439730632638,50.05629580237455,-22.458530893899493
25339,025339,1587649035.001777,4,4,0,0,0,5,15.614990854900405,58.41835585112898,35.50493981981397
25340,025340,1619264102.554245,0,2,0,0,0,19,20.99458205037795,52.251716332138635,49.074622815933125
25341,025341,1607928563.671347,1,4,0,0,2,10,8.804717560996137,53.09344051991598,-6.036765538303243
25342,025342,1589896331.890323,4,4,0,0,0,19,15.246656380671451,59.25603577921635,39.78279547175945
25343,025343,1595397770.21921,2,2,0,0,0,18,9.223051695478159,45.49098680469408,19.844042772174802
25344,025344,1620142958.665722,0,4,0,0,0,27,21.000731973602637,52.2443259588951,20.612236867152134
25345,025345,1618830658.668051,0,2,0,0,0,19,20.98643240841496,52.250336837644554,48.65431607223715
25346,025346,1618508798.999198,0,6,0,1,1,2,21.02909369854246,52.25652914638548,-2.192091278380076
25347,025347,1621098272.220633,0,2,0,0,0,18,18.59804604971495,54.41409617107304,12.415700883784922
25348,025348,1589813808.105567,4,4,0,0,0,6,15.244614284497457,59.26139028798099,32.13718878874592
25349,025349,1618500396.220867,0,6,0,1,0,17,20.972352397082005,52.20635351359997,18.765042816567032
25350,025350,1589184454.888538,1,4,0,0,0,24,11.552612059190116,48.155138221641764,42.370227011212
25351,025351,1601399756.892538,1,3,0,0,1,11,12.373480365000047,51.328935629481755,-4.738199516203167
25352,025352,1621099329.439005,0,2,0,0,0,14,18.564935177618608,54.446050136442814,10.025140496524514
25353,025353,1588928513.224711,4,2,0,0,0,8,17.63968396088882,59.853126719649474,43.490250725717054
25354,025354,1619122310.107665,0,3,0,1,2,14,19.94454338811438,50.05485580333742,-19.397120725146436
25355,025355,1590575984.670138,4,4,0,0,0,19,13.035689665121977,55.56042194330732,55.58986250592366
25356,025356,1587653637.775765,4,4,0,0,0,9,15.605556578215188,58.41536443255019,26.92015027645919
25357,025357,1602149120.444444,1,6,0,0,0,11,8.675869663113655,50.104688292648525,29.03993405027832
25358,025358,1590564073.662241,4,2,0,0,0,15,12.97614070017279,55.58434189497581,36.536182039185235
25359,025359,1589964646.669913,4,0,0,0,0,9,15.237304891758226,59.2537066380585,44.97302217166945
25360,025360,1581521287.225185,4,3,4,2,1,1,18.733956497333118,64.77860088749416,-2.7921169529147676
25361,025361,1600419851.331388,1,2,0,0,0,29,13.446262008945638,52.50222784563533,33.56702612290663
25362,025362,1589184389.554577,1,4,0,0,0,15,11.544835195306346,48.16123393797573,42.210487635069605
25363,025363,1622894006.002399,0,0,0,0,0,4,18.597066497220045,54.378915342294505,55.757070663124104
25364,025364,1587633822.666502,4,2,0,0,0,3,15.625311195522524,58.408302454904224,41.262135452009446
25365,025365,1600265684.447998,1,2,0,0,0,34,13.460255446181428,52.50897152824047,25.692144103743317
25366,025366,1587736312.224965,4,2,0,0,0,10,15.612932308922376,58.40267055550199,34.33941867228724
25367,025367,1610623956.771579,4,2,4,2,0,0,20.671237769153063,67.13311944726203,1.667211568554123
25368,025368,1597170007.664468,2,0,0,0,1,20,12.483741657180742,41.81051824285995,-1.6607637498289733
25369,025369,1597236895.331757,2,0,0,0,0,3,12.446348125966145,41.787953068558586,55.40588755573001
25370,025370,1618831585.443714,0,2,0,0,0,21,20.906625686322972,52.228317159375216,48.00926963578338
25371,025371,1622615413.106089,0,0,0,0,0,17,18.62213322963467,54.34903563797959,33.34605685128228
25372,025372,1607506572.220652,1,4,0,0,0,14,8.786997143453057,53.10027984281481,10.936582153119403
25373,025373,1605623946.776041,1,4,0,0,0,23,7.039034858446299,50.92990889788089,7.093705305731518
25374,025374,1613747328.550001,5,2,0,0,0,11,5.447122058012776,43.32959397778063,19.893172013265456
25375,025375,1589190798.668114,1,4,0,0,0,8,11.543642196682264,48.21484689706907,56.117696501292485
25376,025376,1619071786.1083,0,6,0,1,0,15,21.083242516265038,52.245292081532334,24.346991368816788
25377,025377,1614001792.999411,5,4,0,0,0,18,5.399959535893334,43.28548386931511,30.580642615685655
25378,025378,1619034942.115039,0,3,0,0,2,1,19.90884311073798,50.08327505219661,-17.940198270051454
25379,025379,1590682014.77838,4,4,0,0,0,10,13.004537591669644,55.57886981907357,26.01345652486247
25380,025380,1606155998.107429,1,3,0,0,2,3,7.0524320185725085,50.88946413644947,-26.479927551222076
25381,025381,1618809647.773255,0,2,0,1,0,8,20.996388567902805,52.23822857276863,15.884684457998816
25382,025382,1619695187.774355,0,4,0,0,0,17,21.056576341112372,52.13125239502213,51.52808798883179
25383,025383,1602410547.114432,1,2,0,0,0,8,8.645379199064825,50.16135105587351,30.477492789488167
25384,025384,1620064687.669607,0,3,0,0,0,9,20.998625248519165,52.2495696838154,0.7642929509827212
25385,025385,1595669554.887161,2,0,0,0,0,17,9.13815091634459,45.50136702322859,54.349237464402435
25386,025386,1604245015.892569,1,4,0,1,0,16,7.004216501727947,51.45914564084154,3.2065860304059584
25387,025387,1602416786.778337,1,2,0,0,0,17,8.67541361248294,50.10280872367002,31.958198504292156
25388,025388,1602182202.109141,1,4,0,0,2,1,8.644882049559639,50.11292959779048,-18.369065205556197
25389,025389,1595933209.664565,2,0,0,0,0,6,9.226609079963774,45.51219374003829,61.72321885862256
25390,025390,1587719022.89271,4,4,0,0,0,6,15.62564379982865,58.391500317593376,40.13358809731554
25391,025391,1602704588.223584,1,6,0,1,2,3,8.654820534869815,50.126038481668566,-30.517922147260094
25392,025392,1619182840.223025,0,4,0,1,0,30,20.906997265581705,52.241870903843584,41.09591528644571
25393,025393,1622185554.114867,0,2,0,0,0,12,18.64706718110592,54.34495322958385,37.88589417621033
25394,025394,1596008300.003665,2,0,0,0,0,19,9.257889750550062,45.52691530718667,35.486700001524085
25395,025395,1590683444.000783,4,4,0,0,0,3,12.995181916828091,55.60848973904568,22.757393335015166
25396,025396,1588931647.105422,4,2,0,0,0,5,17.643337369444566,59.85001047168365,46.5138716076334
25397,025397,1595322244.995494,2,0,0,0,0,22,9.160962469557962,45.44876452610221,50.92653622474361
25398,025398,1619702900.110205,0,4,0,0,0,36,21.0087676381002,52.23499964150655,39.081725146451525
25399,025399,1620065605.883893,0,3,0,0,1,12,21.012856051758654,52.2200289172272,-1.5280903788050608
25400,025400,1618474294.668958,0,6,0,1,0,25,21.026967238659907,52.237604775908935,38.63111801647376
25401,025401,1622270782.112005,0,2,0,1,0,3,18.593437156986305,54.37967020934804,35.27079402807172
25402,025402,1623057041.215629,0,0,0,0,0,12,18.522520376023174,54.37611522859146,53.79557907810736
25403,025403,1587706073.774495,4,2,0,0,0,12,15.640649299318312,58.392377627178945,15.29135691612187
25404,025404,1587649269.105523,4,4,0,0,0,19,15.6090961353496,58.409191412750275,35.106263442205986
25405,025405,1589814362.780341,4,4,0,0,0,18,15.239152167262473,59.261907059078546,30.910854868483938
25406,025406,1618823979.781322,0,2,0,0,0,26,20.936988969482826,52.29141566087446,46.36468048529361
25407,025407,1613036800.89101,5,2,0,0,0,10,4.845928941444112,45.75428261575757,23.811292564952865
25408,025408,1605511166.885779,1,2,0,0,0,10,6.953906602683363,50.947777880725944,3.116133377222127
25409,025409,1619454650.662942,0,2,0,0,0,19,20.978103941854876,52.198161439009844,11.54023171134503
25410,025410,1595312840.002358,2,0,0,0,0,16,9.211136675444507,45.4406330702372,24.266344752346257
25411,025411,1587735835.550807,4,2,0,0,0,4,15.629725452313114,58.41385607268111,35.16707591162168
25412,025412,1601581688.003064,1,4,0,0,2,5,12.394382605317585,51.338993534305224,-28.106492609164746
25413,025413,1588668491.332647,4,2,0,0,0,32,17.660572050940043,59.8493617444416,41.70961397515362
25414,025414,1619423995.778487,0,2,0,0,0,14,21.026783196925816,52.23757006060558,40.76642845773384
25415,025415,1595422707.11365,2,2,0,0,0,34,9.2507334061309,45.426573962791046,58.72482213391416
25416,025416,1588165705.995768,1,6,0,0,0,9,11.390094199049688,48.13609474188175,49.028187500593894
25417,025417,1618467137.884556,0,7,0,1,0,27,21.015218253160484,52.23049546071856,22.50811596544132
25418,025418,1619692171.669519,0,2,0,0,0,27,20.99270812485998,52.25734152553108,52.48175955152034
25419,025419,1605855415.554171,1,3,0,0,1,19,6.948876517395144,50.942944120876675,-0.7177678092787119
25420,025420,1595430144.107928,2,2,0,0,0,17,9.210428546889128,45.49613365416142,39.75627284821361
25421,025421,1606655938.670568,1,0,0,0,0,17,6.800024321432944,50.99871364552245,12.95204371419672
25422,025422,1596038388.554558,2,0,0,0,0,14,9.258298213914546,45.512159755060544,28.73463505792364
25423,025423,1618761708.222538,0,4,0,0,0,11,21.018974292001023,52.237145342256284,14.164054874189546
25424,025424,1618481613.1129,0,6,0,1,0,8,19.945065748898983,50.07010213276943,49.63072959198493
25425,025425,1587706091.108015,4,2,0,0,0,26,15.64238076927104,58.39264891148465,15.42943603942038
25426,025426,1588672810.66808,4,2,0,0,0,8,17.637094957361462,59.84747876772994,45.922066787093435
25427,025427,1611234738.774325,4,7,0,2,0,24,20.961974343509144,64.75129110994729,1.5221472834022904
25428,025428,1589848109.113216,4,4,0,0,2,3,15.209549266619252,59.27997210300773,-8.611545303456069
25429,025429,1599814231.888769,1,2,0,0,0,5,10.010672336777228,53.55685847246709,32.324064572779385
25430,025430,1589878506.670408,4,2,0,0,0,23,15.22294290686668,59.27709576713883,45.156329203068765
25431,025431,1614067008.448049,5,0,0,0,0,10,5.438666761196222,43.53048034745217,14.832138365400283
25432,025432,1618566832.220554,0,7,0,1,0,9,19.988025940279968,50.02062774058139,49.264081651166755
25433,025433,1595241527.884391,2,0,0,0,0,50,9.244337710753902,45.51647260520709,62.7923912476555
25434,025434,1614943654.666701,5,2,0,0,0,33,5.3582855654716495,43.38165744094996,40.67980377547435
25435,025435,1618823987.114744,0,2,0,0,0,31,20.936472682932745,52.291047016854456,46.36468048529361
25436,025436,1600157567.557109,1,4,0,0,0,25,13.376559449232925,52.51019541147967,29.15043517473739
25437,025437,1623194788.108144,0,3,0,0,2,17,17.047856345117292,51.10356354288962,-15.475318415650236
25438,025438,1602695077.108603,1,6,0,0,1,5,8.64540186880743,50.113173346663956,-5.537053865913364
25439,025439,1587635757.329162,4,2,0,0,0,4,15.613327509247126,58.413189885787624,43.079016343698605
25440,025440,1605524529.551105,1,4,0,0,0,10,6.904694053187592,50.958370037779865,19.986144652752273
25441,025441,1589958302.776122,4,0,0,0,0,2,15.211801797243258,59.27588663339424,33.5667267428429
25442,025442,1617212040.55054,0,3,2,0,1,15,18.849130887683582,50.256760047088825,-3.502403045862181
25443,025443,1618654918.218601,0,4,0,0,0,22,21.010690491083977,52.22946492754289,48.47118672371495
25444,025444,1618486903.442309,0,6,0,1,0,22,19.927411477946695,50.0454867565897,48.14615148251811
25445,025445,1602409576.667016,1,2,0,0,0,7,8.670781913552206,50.12796033164423,29.545653667204746
25446,025446,1622150360.886803,0,3,0,0,2,0,18.6235883509789,54.37596702119476,-11.917457992781266
25447,025447,1589186969.552215,1,4,0,0,0,11,11.58821796292207,48.125271815638904,48.57800371534419
25448,025448,1602704497.998452,1,6,0,1,2,4,8.625986233770583,50.13492636568789,-30.242251688202785
25449,025449,1589967641.882522,4,0,0,0,0,16,15.220093344710738,59.27788546309142,48.632246734858626
25450,025450,1605515123.220251,1,2,0,0,0,20,6.987716257975943,50.918923101697274,10.714553047862225
25451,025451,1607167689.106751,1,2,0,0,0,25,7.461467037197531,51.50894018470658,16.02099724302819
25452,025452,1587742196.551121,4,2,0,0,0,16,15.611267227899427,58.410952745074276,22.658881744520485
25453,025453,1589181273.109205,4,2,0,0,0,9,17.644979918514935,59.85314793785398,33.81820698896184
25454,025454,1588929384.771244,4,2,0,0,0,45,17.620705943875716,59.86016137465152,44.5125717845056
25455,025455,1618465408.224416,0,7,0,1,0,20,21.022069801310234,52.214269906275874,18.194772364234908
