image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
003048,1618400787.003018,0,6,0,1,0,12,20.985441991352385,52.22954186088374,45.23720393056084
003068,1602746488.004472,1,6,0,0,0,18,8.670980764768167,50.127762345731036,12.934480304268135
003093,1605885698.445471,1,2,0,0,0,25,6.944856144858333,50.94169613873463,1.6884716135636069
003101,1602681859.224445,1,6,0,0,0,18,8.6366756325787,50.12335767892546,24.553662635559988
003142,1620111477.108619,0,2,0,0,0,14,20.977670925571395,52.231527611428334,34.480546071816455
003150,1618936710.329936,0,2,0,0,0,26,20.98621901732358,52.24109624166239,9.058036359287215
003159,1614156496.781517,5,0,0,1,0,17,5.365109965284521,43.29885382092377,23.01214038004015
003180,1619855523.2183,0,6,0,0,0,16,20.94771638459101,52.246083149962644,41.21674941995191
003194,1602150218.001041,1,4,0,1,0,11,8.681057268586182,50.10888669164754,30.385427611586096
003224,1605865147.444503,1,2,0,0,0,16,6.950063160327789,50.93543620038348,15.931799428279504
003238,1618489443.776258,0,7,0,1,0,6,19.94362024935706,50.07041135501886,44.67795659599714
003256,1618482066.332157,0,6,0,1,0,35,21.04274757667228,52.17542303684261,47.808022636811344
003263,1618829994.782263,0,2,0,0,0,16,20.949884148024875,52.276777564238564,48.929930022974204
003265,1619677378.218268,0,4,0,0,0,22,20.993614084434295,52.23228604435256,28.16192307410332
003285,1614002560.445207,5,4,0,1,0,16,5.3859643159771275,43.299036740614824,29.25495599927656
003291,1602699142.003132,1,6,0,1,2,13,8.679682884222972,50.10319671405562,-16.50587048280923
003293,1602241290.885422,1,6,0,1,0,13,8.67945410498087,50.1147471147172,33.151959317292594
003294,1618857526.002931,0,6,0,1,2,14,19.936073983393186,50.071658519575706,-8.93594236589341
003341,1618467112.550783,0,7,0,1,0,13,21.012324744169238,52.229553024667105,22.409263109882872
003344,1619072728.556272,0,6,0,0,0,19,21.11989372514753,52.23646931985349,26.649398471962606
003376,1620144620.110832,0,4,0,0,0,12,20.972731216626773,52.228834720224434,16.37394438914248
003381,1618492097.104909,0,6,0,0,0,25,21.004890059944042,52.25265353121548,37.89964224826142
003383,1619262057.885501,0,2,0,0,0,17,20.947196340080804,52.2794068758555,50.55739931685279
003391,1619683605.77307,0,4,0,0,0,41,21.091619519583297,52.24451387689083,42.5481908842127
003398,1618384509.000606,0,6,0,1,0,20,21.007841770358024,52.207865564617386,31.235080250149394
003431,1619649178.11571,0,3,0,0,2,11,20.944954802685118,52.23908509976185,-23.01009240966954
003445,1619373417.221676,0,3,0,0,1,13,21.01931206420745,52.185353722120475,-1.1679364421263045
003453,1620141306.891294,0,4,0,0,0,32,21.083334942928893,52.24212336952453,24.676538652577875
003456,1618584619.223103,0,6,0,1,0,19,19.945093400206108,50.06705846601638,25.58913302586666
003458,1618584414.887037,0,6,0,1,0,12,19.945140035777076,50.06321123456458,26.208524837871302
003467,1619857901.223664,0,6,0,0,0,20,21.004812120119077,52.21762233723353,45.90890846405971
003474,1618464634.112927,0,7,0,1,0,14,20.972708920331268,52.212401552137905,16.13332464591018
003479,1619249343.667153,0,2,0,0,0,7,20.96932280923018,52.224842644270126,36.24915284682388
003480,1618496351.331674,0,8,0,1,0,16,19.941915260831305,50.05171609788354,30.05979989703622
003486,1633941890.217703,3,2,0,0,0,18,19.0341589306818,47.496937117505134,30.433384412356475
003487,1618656063.670653,0,4,0,0,0,28,20.97750660493202,52.24087576260024,48.547367338441575
003530,1614082768.106284,5,0,0,0,0,9,5.382790091577056,43.291852436564646,36.90451714679244
003546,1618828786.327966,0,2,0,0,0,17,21.006828287418177,52.211997685323844,49.2729751629744
003550,1602702255.219364,1,6,0,1,2,24,8.659951845908667,50.10875285463215,-24.686426700462533
003563,1597056070.670051,2,0,0,0,0,15,12.493266770948015,41.894730116675824,62.33049834759781
003565,1618481351.776248,0,6,0,1,0,3,19.942613021077783,50.059418538189966,49.50769383562682
003568,1619371860.328932,0,3,0,0,0,11,21.13248624781558,52.24765691931808,2.472910190394529
003570,1619683072.331041,0,4,0,0,0,8,21.026894870527293,52.2329635705339,41.38097310543878
003593,1614159488.998364,5,0,0,0,0,19,5.385197838845544,43.28344423717934,29.440758303986073
003612,1633957267.118595,3,2,0,0,0,27,19.09886556009064,47.52331294598093,25.773792268808393
003615,1618498458.220801,0,6,0,1,0,15,21.012681247298733,52.19593827978092,23.534624704585823
003629,1618829832.112807,0,2,0,0,0,32,20.974159963506477,52.27102693006442,48.99287694771321
003667,1619214837.995159,0,1,0,0,2,22,21.043958795883565,52.22151887309219,-24.04435978484642
003669,1619517119.782688,0,2,0,0,0,15,20.95772305425757,52.260485148855544,50.90747223457406
003671,1633942049.222424,3,2,0,0,0,27,19.024443120290528,47.50499381227435,30.649556302186618
003680,1614159296.661862,5,0,0,0,0,26,5.390790140986467,43.27345823551659,28.992213460172508
003693,1614150976.224648,5,0,0,0,0,17,5.387484190644367,43.279316651129975,8.65216581811751
003712,1613829784.328528,5,0,0,0,0,8,5.37366477468749,43.29394933569558,28.532123813746452
003740,1602242251.332294,1,6,0,1,0,12,8.689650905373991,50.11255987221555,33.19103995998572
003751,1619122355.108284,0,3,0,0,2,20,19.948097863232114,50.058439078927464,-19.451501676449567
003754,1618470986.113606,0,6,0,1,0,31,20.994475663360447,52.23239409870927,31.684320560310688
003779,1618384950.003814,0,6,0,1,0,34,21.02071894942328,52.21175265865756,32.187333730356364
003784,1618763908.892641,0,2,0,0,0,14,20.989049140741226,52.21830541284383,8.575897392661162
003790,1602143480.781214,1,6,0,1,0,14,8.696622865768335,50.11341020981611,18.904655507411505
003795,1619372540.107428,0,3,0,0,0,9,21.0755064284676,52.17673428793793,1.0269215989610956
003800,1620143139.001793,0,4,0,0,0,17,20.98540901435051,52.239259928245275,20.101658560528733
003813,1605864849.772909,1,2,0,0,0,48,6.9731300328713655,50.94016724571872,15.616847521148557
003819,1603988431.116225,1,6,2,0,1,4,7.7254083634242745,51.6045114740866,-2.855354508868132
003821,1618392730.332568,0,6,0,1,0,21,21.066496716623693,52.27629332172538,45.49789205952277
003841,1602839150.67014,1,4,0,0,0,13,8.690739701549129,50.103204764581825,24.745617848285676
003867,1633954395.991284,3,2,0,0,0,19,19.09472394788608,47.508202582365804,30.59312419823126
003878,1619250559.886932,0,2,0,0,0,17,20.97920208488292,52.21502412426165,38.86895614763717
003896,1613912064.997553,5,0,0,0,0,14,5.3659419006783065,43.3281446838403,34.694529859226165
003906,1614851776.335848,5,2,0,0,0,10,5.379064593166851,43.30315382881891,34.272835004089664
003908,1602408709.109646,1,2,0,0,0,21,8.687237903410415,50.10603086892948,28.524305543835688
003923,1602238211.443222,1,6,0,1,0,8,8.667912933112062,50.11623843560424,31.643253362639825
003927,1602226845.988925,1,6,0,1,0,21,8.629655349502999,50.12903519825992,11.70658492901201
003931,1602834158.99468,1,4,0,0,0,16,8.690532150682264,50.102922917494574,15.459902906226944
003932,1590585955.892865,4,4,0,0,0,8,13.002320433364716,55.601133554011746,47.202237178471805
003942,1613913728.557138,5,0,0,0,0,17,5.374487007180684,43.29426325581401,32.77621884921662
003953,1633973187.774041,3,3,0,0,2,19,19.065051869146586,47.52904686108452,-14.965106974579768
003956,1619074608.219405,0,4,0,0,0,29,21.08748039774696,52.240225052748805,31.198466359751222
003966,1588939244.447359,1,2,0,0,0,27,11.558332885329587,48.12999806744608,57.654047702676095
003968,1595434051.774958,2,2,0,0,0,36,9.196531567713377,45.48125781015872,28.45655557037162
003971,1605541793.777757,1,6,0,0,1,18,6.948639623318151,50.93371612276684,-1.6702103734565839
003984,1605529557.004211,1,2,0,0,0,14,6.9489100829456465,50.93625691910029,18.456485194742655
003986,1587644943.670742,4,2,0,0,0,13,15.625208084825916,58.41105201484272,41.29567093469747
003993,1602231190.113151,1,6,0,1,0,5,8.629210930011789,50.12979653710572,21.3074531109755
004005,1618496630.335465,0,8,0,1,0,13,19.93987010325878,50.053354843043614,29.41224834694011
004020,1590683052.661412,4,4,0,0,0,5,13.004647507045846,55.60450898323427,23.576214539469376
004025,1623180329.330039,0,1,0,0,1,7,17.036726393961587,51.129081822284775,-3.06504090192837
004029,1606134817.557018,1,2,0,1,0,19,7.017742586258531,50.93357109219059,16.667577337639614
004035,1618901959.113961,0,2,0,0,0,16,21.023981050814797,52.173318560467536,30.95138204321035
004043,1633972176.445023,3,3,0,0,2,14,19.082891126969642,47.49695036578243,-12.100415450707743
004045,1620115178.777354,0,4,0,1,0,8,21.033443513551447,52.188762054257055,42.96498394560815
004076,1618497048.774502,0,8,0,1,0,21,19.931898296677776,50.049189747202,28.41660054069076
004077,1614004224.772549,5,4,0,0,0,11,5.367465436731219,43.30448945400487,25.94589449521672
004088,1614864320.115839,5,2,0,0,0,37,5.400778192454492,43.291945431519,36.21979319216845
004099,1590674254.886943,4,2,0,0,0,13,13.000640337588676,55.59667097732894,43.55262452101073
004112,1618765167.447505,0,4,0,0,0,4,20.937003658774707,52.22216380380342,5.444961479890992
004113,1619461688.550555,0,3,0,0,1,18,20.96374156651748,52.275275306575054,-5.254787342843812
004138,1618829646.109597,0,2,0,0,0,19,20.980836788279323,52.26077669321827,49.06299073294232
004154,1620113418.216717,0,4,0,0,0,27,20.961487418041273,52.228160978338266,39.10904584232812
004158,1590684301.114125,4,2,0,0,0,17,12.983091122211095,55.5987378006737,20.667920563580267
004163,1619701328.448822,0,4,0,0,0,39,21.0156546906495,52.18343456429587,42.39159580687637
004166,1602241621.223271,1,6,0,1,0,10,8.684033931511946,50.11212368330484,33.19431622003758
004180,1633973736.7802,3,4,0,1,2,13,19.05606783438164,47.507593259897575,-16.520514457729547
004181,1619212073.883651,0,3,0,0,2,10,21.015529978587022,52.19622493676593,-22.023333083152707
004184,1620062326.667711,0,6,0,0,0,31,21.002651945227043,52.233996242010214,6.097741787470142
004188,1618315554.439495,0,6,0,1,0,25,20.96859577204476,52.228796278520775,43.50801670850211
004196,1602143086.776477,1,6,0,1,0,17,8.685110901526631,50.11900256471212,17.982780574561787
004217,1618399907.554803,0,6,0,1,0,26,20.988626962261907,52.217513406002574,46.10769531582177
004219,1618504462.890722,0,6,0,0,0,25,21.014160707849538,52.18134310158789,8.451888213776442
004251,1618470608.107351,0,6,0,1,0,25,21.004331272805715,52.22364291754855,30.87144133935724
004255,1619681916.11237,0,4,0,0,0,18,20.963397878617037,52.237273950732224,38.8647050468838
004266,1620067829.448988,0,3,0,0,2,11,21.020036548732737,52.1945363164767,-6.413972700445058
004294,1589962710.440489,4,0,0,0,0,8,15.214433178972966,59.27095364823574,41.89565742162509
004299,1605867818.888207,1,2,0,0,0,17,6.9489200227944306,50.93511904315471,18.172318598248083
004302,1633942702.109423,3,2,0,0,0,24,19.038895226993493,47.50225380596073,31.530315922790557
004306,1619944998.998889,0,6,0,1,0,14,21.023566445752042,52.22191585470468,47.41296629232672
004314,1618491485.32776,0,6,0,1,0,29,21.021441542753916,52.23078278466574,39.05371522798897
004316,1619427920.666354,0,2,0,0,0,32,21.007369156652658,52.22769652326144,47.65654384091005
004325,1602241998.330597,1,6,0,1,0,6,8.678100127390524,50.11063763025721,33.20504277861179
004326,1618655298.224826,0,4,0,0,0,20,21.002715472469962,52.2202236570709,48.551889105475276
004339,1620110091.888755,0,2,0,0,0,18,20.98009766894674,52.25014316840236,31.12112413122297
004348,1619373534.22372,0,3,0,0,1,29,21.013332759056176,52.19693847829004,-1.3743907273498053
004360,1623183666.996143,0,1,0,0,2,23,17.00134272204707,51.09921554766476,-8.83248739336301
004368,1620111321.439631,0,2,0,0,0,35,20.979006768649345,52.23550250609341,34.19308870540282
004372,1633942672.665137,3,2,0,0,0,20,19.038357215989343,47.50443397713206,31.51284368654796
004381,1588936717.777891,1,2,0,0,0,40,11.562908492670546,48.15925386888993,59.21559754516586
004387,1602408786.44235,1,2,0,0,0,26,8.690014304825237,50.10405093571832,28.643627681633106
004397,1619514652.773864,0,2,0,0,0,22,20.94999679670972,52.230129049721185,48.35826242813011
004420,1619523955.88949,0,2,0,0,0,49,20.992050595673152,52.241458267141645,49.2801612970898
004426,1618466308.338303,0,7,0,1,0,20,21.064358324056297,52.23692090002227,20.436134131916504
004428,1605533672.107624,1,6,0,0,0,29,6.937445025387339,50.93649987385534,13.888247414909799
004433,1618500251.885005,0,6,0,1,0,28,20.982589611583574,52.21814787878832,19.0865542560811
004437,1618470660.77494,0,6,0,1,0,24,21.000532930028285,52.22969925724378,31.003758944085504
004451,1619512686.773679,0,2,0,0,0,36,21.092036842011225,52.244429161707394,45.46190359768167
004453,1619415877.000568,0,0,0,0,0,7,21.058579086631728,52.21211069742494,21.642396675151105
004458,1619176766.221555,0,2,0,1,0,47,21.00022676396647,52.24414955847227,49.59917237371865
004462,1602143486.447928,1,6,0,1,0,13,8.69588807294684,50.11348116091372,18.904655507411505
004470,1618489423.892162,0,6,0,1,0,35,20.977193610123276,52.21743638318829,42.6716815900351
004489,1605545593.774841,1,4,0,0,2,9,6.960610428562098,50.91752947051338,-11.02651913287771
004490,1590675885.446496,4,2,0,0,0,35,13.004888602212123,55.58482645900836,40.165043312111955
004532,1602839167.337172,1,4,0,0,0,13,8.69032299988292,50.10360405252572,24.76928387648408
004538,1619373255.219016,0,3,0,0,1,11,21.024418943161482,52.17904629598275,-0.7189349487026249
004546,1605952122.78222,1,4,0,0,0,11,6.919681128724817,50.94861801628713,16.24023581072484
004587,1618498369.552609,0,6,0,0,0,19,21.01164895684137,52.199876391624294,23.857360977858633
004606,1614854656.216981,5,2,0,0,0,15,5.380053379663611,43.30135865633338,38.41388802187573
004607,1606370297.77535,1,3,4,0,2,1,7.1163724590054995,51.027384185461216,-10.343465968497284
004621,1619462628.998535,0,3,0,0,2,23,21.01429053559542,52.225358882486475,-7.2313280740830095
004638,1619941005.887866,0,6,0,0,0,15,20.9449336047428,52.226456841975974,39.47020132247813
004649,1619426791.11428,0,2,0,0,0,23,20.97271047515902,52.22046045001286,45.92791509431543
004651,1618481549.112083,0,6,0,1,0,7,19.94520075362644,50.066802047458225,49.59826634247544
004670,1602330881.883969,1,2,0,0,0,13,8.65224692238214,50.119998721259286,32.0544944791703
004673,1590673563.442476,4,2,0,0,0,23,12.988702591015368,55.59946967888472,44.94299220143377
004683,1602488851.882923,1,2,0,0,0,10,8.683018983094309,50.10720061803602,17.272837843447547
004686,1587024831.89246,1,2,0,0,0,19,11.574928588068756,48.16118253644099,36.768212570917974
004688,1605860032.661241,1,2,0,0,0,22,6.932169468643915,50.94881896621202,8.466618124973039
004696,1619121227.893668,0,3,0,0,2,3,19.940787622402727,50.050889640373775,-17.48389804197153
004738,1595410252.225714,2,0,0,0,0,17,9.205681505562193,45.47715682958775,54.637868300499925
004745,1619642178.668571,0,1,0,0,2,17,21.00821127049524,52.229143939850985,-18.41597050253195
004750,1633951644.776273,3,2,0,0,0,4,19.044378304752367,47.514518408562225,33.71597528070571
004759,1602330870.217104,1,2,0,0,0,11,8.650777335318603,50.12030793713945,32.07862193782062
004779,1619500869.219677,0,2,0,0,0,17,20.96967341614019,52.23423362341709,18.267749486111285
004784,1595349317.221307,2,0,0,0,0,21,9.192615379345094,45.49254724089113,23.69381444615992
004817,1620140584.446939,0,4,0,0,0,4,21.042059714519738,52.24394777095255,26.521883138244704
004838,1619432044.111733,0,2,0,0,0,13,21.055604928961923,52.225737039342995,51.37939429516645
004842,1633985756.55639,3,4,0,0,2,12,19.065975696302214,47.489058868175924,-45.333702906756685
004845,1590579795.329065,4,4,0,0,0,19,13.010466521122613,55.603346346051104,55.18215022831894
004854,1590576955.552196,4,4,0,0,0,10,13.011871878793588,55.60397372208128,55.839443534965085
004855,1602240978.447687,1,6,0,0,0,7,8.680440731352522,50.121748781251945,33.09194326997259
004895,1602240762.11129,1,6,0,1,0,21,8.683887330655319,50.130155418164534,33.02353411036996
004911,1619599363.885074,0,0,0,0,0,29,21.022745342944187,52.261754656873336,46.13137410218907
004916,1605355250.89138,1,4,0,0,0,41,6.898057666317969,50.98533332818245,19.85245447099362
004918,1605950691.66383,1,4,0,0,0,3,6.91611325016952,50.950619073119555,14.656612434346343
004925,1618763179.113609,0,4,0,0,0,21,20.960524464334743,52.237575444067694,10.402107661124049
004948,1597070530.222563,2,0,0,0,0,29,12.480333390975265,41.8749573386116,38.32189241113191
004949,1605527452.668261,1,2,0,0,0,15,6.951307615683063,50.93523958972006,19.702391743204117
004952,1602840875.331155,1,4,0,1,0,5,8.675078224347455,50.10866553303857,27.030146992254828
004957,1590671596.111175,4,2,0,0,0,8,13.002187690775072,55.601137339590124,48.6420995480431
004963,1619503567.225347,0,0,0,0,0,15,21.00564620068259,52.225455752859716,25.153531054937773
004984,1602238618.115393,1,6,0,1,0,30,8.652155938205762,50.12196851949365,31.93875744326322
004987,1594990503.55469,2,2,0,0,0,35,9.208206070312812,45.497185010487335,59.84786751078745
005004,1614159288.994945,5,0,0,0,0,22,5.391117389624996,43.272929837171986,28.992213460172508
005006,1618480166.227285,0,6,0,1,0,27,19.959862881235427,50.057597144454604,48.65615287376663
005007,1619372505.106342,0,3,0,0,0,10,21.07089879394366,52.18011355123254,1.17237932437682
005009,1618858145.776009,0,6,0,1,2,10,19.94524960223086,50.06875158992234,-10.4471063218719
005013,1618480003.558624,0,6,0,1,0,14,19.947711111371824,50.058372248758445,48.50797998556972
005027,1589822936.110351,4,4,0,0,0,14,15.21491747564133,59.27153068148482,13.022181016644481
005036,1605529274.666115,1,2,0,0,0,17,6.975366894927136,50.9398681634019,18.663269647326985
005065,1618481179.440612,0,6,0,1,0,15,19.947969993631997,50.05415667665342,49.40912399223824
005087,1605542237.88523,1,6,0,0,1,27,6.973038618495062,50.939741392162205,-2.775563794267896
005090,1620111496.775663,0,2,0,0,0,25,20.97794168139659,52.23050898874058,34.640649524019885
