,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
5277,005277,1602704597.333071,1,6,0,1,2,1,8.629855559077454,50.1284012162968,-30.50196179257661
5278,005278,1623185197.893019,0,1,0,0,2,7,17.05025654779743,51.11395069272409,-10.918853425445306
5279,005279,1623184401.444074,0,1,0,0,2,20,17.032307155440858,51.11733153438585,-9.864249857796764
5280,005280,1588852555.115334,4,2,0,0,0,4,17.637789188212114,59.85749908829546,45.5172550299386
5281,005281,1605520804.88589,1,4,0,0,0,24,6.9571546934588655,50.9542051605282,18.076357271658793
5282,005282,1618500275.218701,0,6,0,0,0,48,20.980672342608468,52.21599967987309,19.0865542560811
5283,005283,1613920320.664981,5,5,0,0,0,7,5.369281941896065,43.302372278548106,19.93987634111987
5284,005284,1590671371.774312,4,2,0,0,0,11,13.018585024277348,55.60612184345361,49.002690308116044
5285,005285,1590660338.999665,4,2,0,0,0,17,12.979308219516154,55.598424392496014,54.2376112723098
5286,005286,1602681950.55895,1,6,0,0,0,9,8.628883929968154,50.13244815136379,24.45621769831
5287,005287,1618562258.998135,0,7,0,1,0,10,19.94651121398074,50.05741964501951,42.97853434202133
5288,005288,1620110538.995097,0,2,0,0,0,16,20.998949311489657,52.24818250317057,32.315466844556525
5289,005289,1605536838.99453,1,6,0,0,0,23,6.93779880837414,50.936478270214884,8.634716143901784
5290,005290,1605527957.776977,1,2,0,0,0,5,6.978150581831736,50.93828083439497,19.45819173514799
5291,005291,1588929291.11334,1,2,0,0,0,27,11.564861345262155,48.138062180736995,51.20285846741927
5292,005292,1619596246.333253,0,0,0,0,0,16,20.960922793371438,52.22808336153929,40.14756320835427
5293,005293,1602703895.445699,1,6,0,1,2,8,8.68423789169183,50.10703640369256,-28.782634776311085
5294,005294,1618481917.329656,0,6,0,1,0,20,21.035845203624135,52.176948175264165,47.75610202799165
5295,005295,1602408748.775434,1,2,0,0,0,6,8.689178859337577,50.10548805823126,28.56608706491629
5296,005296,1590680314.884948,4,4,0,0,0,12,13.011758056557172,55.60394314897796,30.05958661850918
5297,005297,1602703594.440869,1,6,0,1,2,9,8.710535589194192,50.11095408909623,-28.049981020196554
5298,005298,1589903440.668548,4,4,0,0,0,13,15.213940121700738,59.27033800889996,25.489079255658993
5299,005299,1602335708.893474,1,2,0,0,0,14,8.639791133946316,50.10819138465818,26.87757957108012
5300,005300,1605541781.77751,1,6,0,0,1,16,6.948726876192669,50.93320814958968,-1.6702103734565839
5301,005301,1622310160.550292,0,2,0,0,0,13,18.598279611707063,54.382480243329354,9.603241558339974
5302,005302,1614861696.889158,5,2,0,0,0,6,5.400955974073697,43.29209643449728,39.34186367468042
5303,005303,1602331685.329406,1,2,0,0,0,36,8.63996970744181,50.12120692025251,31.51731625557398
5304,005304,1602837592.779137,1,4,0,0,0,14,8.663700347075403,50.109257617575395,22.141680239380335
5305,005305,1619858292.663465,0,6,0,0,0,23,21.019700482803064,52.18441000456365,46.64539939944622
5306,005306,1605512594.443405,1,2,0,0,0,9,6.959721801639127,50.94013489553238,6.011928158929024
5307,005307,1602149134.444653,1,6,0,1,0,13,8.67398227820891,50.10388641481145,29.03993405027832
5308,005308,1618584122.78294,0,6,0,1,0,10,19.941739126747635,50.052122313196705,26.82715976541592
5309,005309,1602243250.446266,1,6,0,1,0,11,8.663842895153046,50.1017108436349,33.007528686886104
5310,005310,1614863040.112311,5,2,0,0,0,1,5.36561722239533,43.30628310494002,37.9315460054076
5311,005311,1623061665.893721,0,0,0,0,0,16,18.649033830157336,54.351478790577225,58.32165885393588
5312,005312,1633940930.775966,3,2,0,0,0,30,19.088714808723076,47.50408426473496,28.98197565872828
5313,005313,1602238394.778975,1,6,0,1,0,8,8.662195033994635,50.11829334508446,31.786012894693293
5314,005314,1614082624.670581,5,0,0,0,0,10,5.381137243162699,43.29681942342748,36.959358472382995
5315,005315,1606402643.330484,1,0,1,0,0,13,6.43529629033574,51.16655446808542,3.8550307617088038
5316,005316,1590674244.219992,4,2,0,0,0,12,12.999688262128474,55.59676570976506,43.606960776189865
5317,005317,1618492333.109005,0,6,0,1,0,9,21.009586057410928,52.25013783769658,37.42562175254412
5318,005318,1602331866.332149,1,2,0,0,0,13,8.649291582515835,50.11438064751341,31.38295710557133
5319,005319,1605531787.975487,1,6,0,0,0,10,6.960998138262246,50.91650962264091,16.302739709408755
5320,005320,1633934403.991848,3,2,0,0,0,34,19.0711172561913,47.51648100996619,15.499570858954456
5321,005321,1590680938.994771,4,4,0,0,0,19,12.97877121595744,55.59842476684635,28.651837539119647
5322,005322,1588930495.328184,1,2,0,0,0,9,11.547751410304237,48.10109539132754,53.5593048329603
5323,005323,1623062046.333354,0,0,0,0,0,24,18.64905143900626,54.35556103371003,58.427438257522354
5324,005324,1618483597.225105,0,6,0,1,0,16,21.056166516114473,52.17250867252913,47.87804536725242
5325,005325,1633952809.997004,3,2,0,0,0,14,19.03006987780979,47.49989086477246,32.64205252463237
5326,005326,1618466314.671673,0,7,0,1,0,28,21.064657138243845,52.236460984293686,20.436134131916504
5327,005327,1605859549.886785,1,2,0,0,0,22,6.910173462275998,50.95437327786762,7.5916101951155355
5328,005328,1605536229.217568,1,6,0,0,0,19,6.958983232351017,50.95097769535481,9.722462215075026
5329,005329,1605530834.225955,1,6,0,0,0,33,6.951146967773402,50.92133733644773,17.334474792515294
5330,005330,1618651457.998053,0,4,0,0,0,16,21.020307072444925,52.26764946529896,46.076653778309755
5331,005331,1619461741.218026,0,3,0,0,1,14,20.969676440540496,52.27228595012567,-5.376113710714904
5332,005332,1613917056.777547,5,5,0,0,0,23,5.385982671890711,43.27162523717585,27.252489864306
5333,005333,1602841117.001733,1,4,0,0,0,12,8.670086671942514,50.11387800555651,27.30677896130345
5334,005334,1605536877.328599,1,6,0,0,0,16,6.935298395642713,50.93649443853012,8.634716143901784
5335,005335,1602142489.670052,1,6,0,1,0,9,8.678019602562701,50.10811934980855,16.682513995775153
5336,005336,1602409215.995146,1,2,0,0,0,13,8.645299674503988,50.11932066001143,29.126957062019862
5337,005337,1590584727.106787,4,4,0,0,0,5,13.024607908983354,55.60542852070584,49.29821479226243
5338,005338,1619373213.885468,0,3,0,0,1,15,21.027531838787574,52.17849218845566,-0.5180118339663551
5339,005339,1605530038.112391,1,6,0,0,0,7,6.936130533975579,50.9415113472858,18.06155102507195
5340,005340,1590683688.771368,4,2,0,0,0,20,12.995334210024316,55.60140244336107,22.086683746837835
5341,005341,1590660482.001934,4,2,0,0,0,19,12.966739060387361,55.59420970641701,54.39501022920755
5342,005342,1618415089.550232,0,6,0,1,0,5,21.02360284462633,52.23680377287088,15.697108548684255
5343,005343,1618479883.328538,0,6,0,1,0,51,21.02180639289855,52.17813407856505,46.599692438169996
5344,005344,1618396041.222248,0,7,0,1,0,16,20.937670994126353,52.20200700932331,47.49266749212912
5345,005345,1633951663.888527,3,2,0,0,0,7,19.04179927287569,47.51476941696255,33.71597528070571
5346,005346,1589192227.886545,1,4,0,0,0,23,11.581875593455688,48.15187567081767,58.134291601436864
5347,005347,1605865158.11127,1,2,0,0,0,36,6.949125233315445,50.93558781610869,15.931799428279504
5348,005348,1620143909.1151,0,4,0,0,0,12,20.92965038738136,52.2436217993879,18.217807511606438
5349,005349,1620143698.662509,0,4,0,0,0,9,20.99010525255665,52.218890188440696,18.7914818663221
5350,005350,1618509553.112145,0,6,0,1,1,51,21.07758346963515,52.24561978301673,-4.133887329344276
5351,005351,1588938691.439345,1,2,0,0,0,4,11.559711882920993,48.14123931438465,58.17825369592998
5352,005352,1590573826.002973,4,4,0,0,0,15,12.985693602665007,55.59909525882628,53.976603282657436
5353,005353,1590675242.336097,4,2,0,0,0,20,13.0068198692924,55.58895366291079,41.46934387149453
5354,005354,1587731402.115063,4,2,0,0,0,13,15.619894401107198,58.39935608421166,41.54154852735278
5355,005355,1619480262.888685,0,3,0,0,2,3,21.00201056049336,52.217183301094025,-22.20684028011196
5356,005356,1589994722.441639,4,0,0,0,0,11,15.212558553617617,59.27578927996477,15.404721308315331
5357,005357,1587029789.781545,1,0,0,0,0,22,11.52775761123857,48.116681694987975,47.19731258474905
5358,005358,1589820199.668356,4,4,0,0,0,6,15.215146375372514,59.27179937332827,18.6576366026068
5359,005359,1605530086.779901,1,6,0,0,0,25,6.937961119770202,50.94199574986175,18.050374945806013
5360,005360,1614003722.997607,5,4,0,0,0,5,5.375486867737058,43.29657748274338,26.94070207240908
5361,005361,1602149094.777391,1,6,0,0,0,16,8.679436901110707,50.10613691788228,28.940485310977827
5362,005362,1618481393.443392,0,6,0,1,0,11,19.944005394645043,50.06088574364428,49.51591419771044
5363,005363,1620062814.443137,0,6,0,0,0,5,21.012825361433308,52.246997993815135,4.96691936179343
5364,005364,1590683751.438991,4,2,0,0,0,6,12.99593843324108,55.59831853334457,22.05602781900896
5365,005365,1618662779.001718,0,4,0,0,0,20,20.957635978807865,52.2313210715032,42.41524536200728
5366,005366,1619424642.888622,0,2,0,0,0,11,21.054630500946935,52.19445388116163,42.08663468925659
5367,005367,1605859734.889696,1,2,0,0,0,26,6.916277797931113,50.955277063150454,7.910939254216103
5368,005368,1602232179.216547,1,6,0,1,0,48,8.638705163882245,50.1219827374225,23.176062175812703
5369,005369,1590673590.776205,4,2,0,0,0,18,12.985600469527038,55.59908952862363,44.94299220143377
5370,005370,1619735263.442316,0,3,0,0,2,11,21.03740663774616,52.225363597918886,-22.70817564037378
5371,005371,1602323628.112655,1,4,0,0,0,19,8.699544810542859,50.1018943573371,30.378780615063626
5372,005372,1605864210.995844,1,2,0,0,0,6,6.981290510771472,50.949824155104984,14.832204772393624
5373,005373,1602834134.227668,1,4,0,0,0,20,8.690211360619363,50.103714119814654,15.459902906226944
5374,005374,1633975201.887042,3,4,0,0,2,15,19.02618692845182,47.51415601425375,-20.63721399766949
5375,005375,1602149439.116323,1,4,0,1,0,19,8.663613196264013,50.10880729823363,29.45952349439041
5376,005376,1614162304.445955,5,0,0,0,0,2,5.371582836366847,43.31288148444981,33.992405191470695
5377,005377,1589970268.223467,4,0,0,0,0,14,15.215355204604538,59.272070169424765,50.53250162726639
5378,005378,1605529539.00394,1,2,0,0,0,21,6.949311506392738,50.9355603089752,18.49254023060385
5379,005379,1618499153.666899,0,6,0,1,0,32,21.02082293355706,52.21216236870862,21.91886407624513
5380,005380,1622893928.667788,0,0,0,0,0,17,18.604910642813802,54.37783913266806,55.8261076327651
5381,005381,1619858302.996973,0,6,0,0,0,22,21.020395763927233,52.18307187480899,46.64539939944622
5382,005382,1633974832.218472,3,4,0,0,2,14,19.026071800608552,47.50717998362284,-19.473970029482686
5383,005383,1619516949.779774,0,2,0,0,0,4,20.938235416810787,52.267466482152926,50.80417762223045
5384,005384,1602705152.99949,1,6,0,1,2,4,8.643680227092645,50.110648662585284,-31.827297440992865
5385,005385,1620145462.891279,0,4,0,0,0,69,20.99793010103126,52.226849156980826,14.242719582333507
5386,005386,1620140833.217542,0,4,0,0,0,22,21.05557824449318,52.24702755428828,25.908446446816995
5387,005387,1618503615.442786,0,6,0,0,0,7,20.983526875972352,52.17748679187341,10.572742831165058
5388,005388,1618464595.112336,0,6,0,1,0,25,20.97101263081344,52.21299748861638,15.978987962981293
5389,005389,1613912968.111677,5,0,0,0,0,20,5.365022715585505,43.304201167087854,33.755899305208956
5390,005390,1619864988.110493,0,6,0,1,0,6,21.057089671393662,52.26498119901025,53.07910247869797
5391,005391,1614156028.107103,5,0,0,0,0,4,5.3760041425957255,43.29453094288476,21.885203627144506
5392,005392,1620142825.662987,0,4,0,0,0,7,21.016103570955565,52.24702283962484,20.896731948846693
5393,005393,1620063656.553958,0,3,0,1,0,27,21.005616810022836,52.251969216162195,3.0118196576020324
5394,005394,1618511029.337558,0,6,0,1,2,7,21.12277105691893,52.23604939888655,-7.564226504993428
5395,005395,1602143130.116251,1,6,0,1,0,13,8.665096021740126,50.10649618283929,18.10815607920688
5396,005396,1613831488.890588,5,0,0,0,0,30,5.368190291934687,43.297023005145995,25.232967657999467
5397,005397,1614073856.327315,5,0,0,0,0,7,5.432636460299293,43.524166315560485,30.216203846988797
5398,005398,1620072943.001314,0,3,0,0,2,19,21.02912844324495,52.26465007865078,-15.332230349683556
5399,005399,1633954545.55469,3,2,0,0,0,19,19.101574620598466,47.51310898119288,30.415772470669197
5400,005400,1590660355.333292,4,2,0,0,0,12,12.977317462482238,55.59825924017995,54.2376112723098
5401,005401,1602699093.002277,1,6,0,1,2,6,8.680554076051942,50.102175594696035,-16.33359194297789
5402,005402,1588929718.21851,1,2,0,0,0,8,11.576742204322361,48.12743320518676,52.04552285916704
5403,005403,1619701709.555562,0,4,0,0,0,19,21.024497160919577,52.19349579269009,41.64819333103043
5404,005404,1634792144.975153,3,3,0,0,1,28,19.02481310402302,47.48812192023422,-3.457905311471208
5405,005405,1590673422.10691,4,2,0,0,0,9,12.999587121471922,55.600795370618876,45.28968074111428
5406,005406,1619502587.777593,0,2,0,0,0,14,20.97266498984233,52.23507711748473,22.546796430329195
5407,005407,1602330737.115114,1,2,0,0,0,17,8.64351419981777,50.11868742345084,32.14787714085289
5408,005408,1620080812.327278,0,3,0,0,2,5,21.01910137570878,52.212170134274814,-21.535571082878832
5409,005409,1618563459.778721,0,7,0,1,0,8,19.94050830588556,50.05074998371574,45.0584682529549
5410,005410,1620064631.002032,0,3,0,0,0,11,20.998061811762533,52.25211843094789,0.8860041061632415
5411,005411,1605535503.005212,1,6,0,0,0,14,6.953814160540407,50.925708157705216,10.986227632306168
5412,005412,1602146731.887818,1,6,0,1,0,29,8.674601002736566,50.12566910209236,25.266737004135976
5413,005413,1602142677.105466,1,6,0,0,0,14,8.693880297176372,50.10916750090036,17.062048377861956
5414,005414,1605533682.107741,1,6,0,0,0,24,6.936295474731248,50.936502038834654,13.888247414909799
5415,005415,1618763381.88376,0,4,0,0,0,14,20.971060080854443,52.2394058747264,9.950208270659445
5416,005416,1589970713.663765,4,0,0,0,0,10,15.216433097577147,59.277799063654705,50.69069542545729
5417,005417,1605511748.662283,1,2,0,0,0,4,6.948431630785453,50.93632115498079,4.3363066933769545
5418,005418,1620140951.552597,0,4,0,0,0,26,21.067777440427392,52.24619318412287,25.59780350309883
5419,005419,1605530380.884936,1,6,0,0,0,11,6.939882470554372,50.9332425972758,17.78319185040901
5420,005420,1602681862.224507,1,6,0,0,0,16,8.636416313600943,50.1235525435378,24.553662635559988
5421,005421,1614412318.43884,5,0,0,0,0,25,5.380613003993845,43.300957212578666,15.436367301168602
5422,005422,1633985736.222752,3,4,0,0,2,3,19.064237857572575,47.489148393641884,-45.333702906756685
5423,005423,1619473248.105811,0,1,0,0,2,11,21.034209456850242,52.255616183067055,-22.659910012889668
5424,005424,1592985626.107339,4,0,0,0,0,2,17.647710360133708,59.85303972118267,42.891580634445866
5425,005425,1602834116.227381,1,4,0,0,0,7,8.689629213439805,50.10501683992307,15.433906266679543
5426,005426,1618495542.22078,0,8,0,1,0,3,19.91912855330557,50.07196934196935,32.12100563092002
5427,005427,1587718223.213745,4,4,0,0,0,18,15.619446448032205,58.399345890814025,39.055000782325344
5428,005428,1602702397.2223,1,6,0,1,2,12,8.664944211943125,50.11210326029429,-24.981863769572385
5429,005429,1619857896.223542,0,6,0,0,0,22,21.004866074409986,52.218250952469944,45.90890846405971
5430,005430,1619944461.223612,0,6,0,1,0,32,21.09308730088924,52.22596276584876,46.50561815472024
5431,005431,1588064323.002636,1,4,0,0,0,8,11.573368862099684,48.139882391831065,46.585260722939466
5432,005432,1618651493.331499,0,4,0,0,0,40,21.016153602566753,52.271986802243205,46.076653778309755
5433,005433,1619218490.887705,0,3,0,0,2,11,20.953589742134113,52.279664233609374,-24.394871774522585
5434,005434,1618498697.558168,0,6,0,1,0,12,21.003331092053262,52.20209209902273,22.9466271785313
5435,005435,1619858296.663561,0,6,0,0,0,37,21.019990346791232,52.183903213036494,46.64539939944622
5436,005436,1623192864.43983,0,3,0,0,2,8,17.030594129892208,51.12206573960019,-15.850132909397473
5437,005437,1618829549.774602,0,2,0,0,0,13,20.98333490293218,52.25399794415436,49.103395798965536
5438,005438,1619855707.221279,0,6,0,0,0,17,20.938273438806036,52.24677259604404,41.59187999352483
5439,005439,1602330625.780151,1,2,0,0,0,10,8.643373117628789,50.11620722252669,32.217820445342895
5440,005440,1590578760.113081,4,4,0,0,0,18,13.020833073220198,55.60358852406644,55.67799299282411
5441,005441,1633951650.554469,3,2,0,0,0,7,19.043651483910555,47.51478297778831,33.71597528070571
5442,005442,1618495324.00029,0,6,0,1,0,4,21.032453729283194,52.27337532071023,30.964691989995515
5443,005443,1619649154.115276,0,3,0,0,2,1,20.949740891575964,52.238625941445015,-23.010483098096458
5444,005444,1619504572.442043,0,0,0,0,0,14,21.02662829392984,52.208816486833996,27.57627546529214
5445,005445,1619644537.106794,0,1,0,0,2,28,21.08544148462971,52.228288958922704,-20.984836294712423
5446,005446,1633935674.439933,3,2,0,0,0,4,19.055183471343415,47.49737233229527,18.493261598791662
5447,005447,1620043110.554821,0,2,0,0,0,19,19.931094561304594,50.048406747133825,52.213334200427504
5448,005448,1633954972.889036,3,2,0,0,0,34,19.131085773717874,47.534050117109615,29.68747451440842
5449,005449,1620076824.997249,0,3,0,0,2,17,21.025905197788834,52.25909770534986,-19.75627061713452
5450,005450,1605527218.997683,1,2,0,0,0,6,6.936397022415839,50.93534606037714,19.789739958485853
5451,005451,1590674287.220694,4,2,0,0,0,9,13.003941257968691,55.59702743203566,43.48101400644974
5452,005452,1618582773.666162,0,6,0,1,0,45,21.015567970550325,52.22318403046685,28.880733689387277
5453,005453,1619121246.994023,0,3,0,0,2,8,19.941564701052943,50.05149305606435,-17.604447981645492
5454,005454,1602409581.66706,1,2,0,0,0,11,8.671152116393726,50.127515232254275,29.545653667204746
5455,005455,1589902917.327091,4,4,0,0,0,8,15.218199726946287,59.274515649216454,26.66987984532173
5456,005456,1605529642.772299,1,2,0,0,0,9,6.941017227895292,50.93610851365431,18.39513184415391
5457,005457,1590675256.002967,4,2,0,0,0,19,13.00610436917486,55.589232697620005,41.46934387149453
5458,005458,1618465645.994776,0,7,0,1,0,25,21.018715107437046,52.221025022056104,18.79918869899292
5459,005459,1618499506.107807,0,8,0,1,0,4,19.911107149261763,50.07407658326862,22.09744006723507
5460,005460,1618504656.660816,0,6,0,1,0,10,21.021726514106238,52.183383731979845,7.935358865897726
