,image_id,pose_x,pose_y,pose_yaw,pose_pitch,pose_roll,speed_var,mean_jerk,max_jerk,st_jerk,mean_angular_acc,max_angular_acc,st_angular_acc,mean_lateral_acc,max_lateral_acc,st_lateral_acc
1092,001092,0.49523463430832787,-0.013065290725443907,-0.0020187628974249485,-0.0047395541544798594,-0.0017675488821008408,5.714983080333093e-07,-0.00021730356892492927,0.41728494242437286,0.13744238802620606,-0.029156853151945522,1.1941679065618405,0.5642551393787547,-4.754347421016388e-05,0.00028954717829004665,0.00021892635928513507
1096,001096,34.79056425148204,-0.17483480900490608,-0.002291628619009885,0.000570013331461435,-0.012254931152449747,0.01206840973435948,-0.33221694124051576,11.423774450971726,2.7934667046325186,0.11144060409191808,23.09822319656575,6.883964151639053,2.2547050477473367,11.237665623864102,6.7088166495469
1098,001098,53.830639266037664,-0.01884380029098098,0.00010443350924371705,0.001891887505709146,-0.0003254956794334444,0.24419809443285667,-0.25893252505692677,5.079149237956642,2.7160506082782834,0.030236977995934736,14.549739333531441,4.423688091892358,2.6003864656627678,6.676783555952102,1.8513173496037625
1103,001103,45.20338925769008,-0.4113476015107577,0.004095088119240835,0.0043266840235305255,0.007223436999619301,0.16774556365293494,0.05813207894188937,5.80999402102641,1.647294359661731,0.2035086475745004,13.215096999651202,3.6263630426731437,1.5677583991324147,3.699464533210558,1.4684469993126776
1107,001107,7.1811414772615025,-0.013338206433424298,-0.04097816234179576,-0.000576623841499082,-0.00851551477471927,0.003467200331235605,0.027638925090294215,1.3521799923200675,0.3950474476767424,0.055814794408171886,5.30923341469121,0.9465493021605355,0.0013015455485561852,0.014182697053850784,0.0034523709509765503
1112,001112,66.24413654932178,-0.18587936170519448,-0.07141585131065022,0.001751836963999301,-0.018291536091763646,9.658774532656039e-05,-0.016583578594283787,4.700438653165992,2.1533886735924193,-0.2656717303946027,17.756988051514668,4.9438641729549655,10.748209924964563,16.465231962490265,4.370591144957348
1114,001114,77.07551765502875,0.32798980278307444,0.0035309489911952495,-0.003943920283062672,1.7323090554319353e-05,0.0011972962845052137,0.12100487287867154,13.791251180077156,3.941870459054574,0.23479841791179104,25.04917478175295,7.764491271403893,-0.08889345028379231,1.9400992610398526,1.5870030353864912
1117,001117,54.613007557936626,-0.541052445543557,0.008131053795000665,0.00952384410159091,-0.0043149992795647905,0.267145621185891,-0.1969194781305321,5.762457583780484,2.350957510888931,0.532567678879704,13.814223567285454,4.821278905279641,3.982181182735903,5.751610856520132,1.185595780490294
1119,001119,56.26782854947857,-0.016531041748187574,0.013406643243184973,0.0020982344064923285,0.010540543367562976,0.0460082254385393,-0.080752745479011,17.42848842416705,5.239787754130335,0.45029458388763244,48.69756369581444,12.026965716475976,-15.78271205881005,-6.730069412260722,6.140488875180321
1120,001120,24.257905510823957,-0.12913235432182338,-0.010376516010776387,0.003528128982254637,-0.031240080799512376,0.0518822655045105,-0.31683063680178225,3.168947868584602,1.550260735272258,-0.2521778452719109,8.974603177611707,3.7478223830410244,-0.42999311837693843,1.4749838628199585,1.4125471930310303
1121,001121,0.002547080147294877,0.019281716554329534,0.0002038272219382984,4.475947982047997e-05,-3.4770625051609166e-05,6.733587719351683e-08,-0.002502033790506972,0.14706997661815946,0.08684841723528182,-0.00767823292867866,3.247087275959136,0.7113781462705026,2.3244842933983177e-06,0.000181139539255144,9.351037893068867e-05
1159,001159,24.593597871063892,0.14535111542230686,0.0019321063994904978,-0.018174804788488368,0.002269925376745179,0.26362027681156947,-0.24404293267957622,3.917642321559874,1.744407574514704,-0.10712333012211217,12.863018921599906,3.9464826146336374,-0.34170577925293205,2.0606750630019355,1.1019501457631202
1160,001160,35.58520535792439,-0.5533229464256626,-0.016177300064002285,0.01982762944586996,-0.016997873533313574,0.016433930766463125,-0.28212998737557277,32.60018400869085,10.316712327075244,-0.28963705753533087,65.7838143696027,22.923487173796328,2.260823273835209,15.52601183065983,7.7288983107967475
1181,001181,46.915683357621475,0.44625214766893073,-0.03408630060270705,-0.009729706172650883,0.01596321275013674,0.023858240256061366,0.09772970331122771,11.908204097958885,2.9834575421478133,-0.12324010948886646,22.818346746405886,6.723467787825868,-1.5157507030399429,7.321438149796526,4.323660345551499
1207,001207,62.52824770970456,0.03934063111233322,0.0022881271122966846,-0.016687134756427132,0.009156784680833236,0.01490171986294233,-0.4116703254872571,18.91270995157826,6.434088112944128,-1.1832483987765174,50.015968570252774,15.433269845492301,9.41507461959325,53.35185763969707,13.34558759291499
1210,001210,25.34112129104441,0.10830178247456552,0.012094233072305557,-0.0020347825544107787,-0.0064614905448198,0.29432253063166713,0.06678816401847677,2.367989337011122,0.9205669225365607,0.11449098238709948,7.0997727768208465,1.7160274052446827,0.1967425402344566,0.47584821764414226,0.3005396161807429
1221,001221,58.113227292208414,0.18094362856921167,-0.2643557128186837,-0.013306086813909972,-0.01264652507994645,0.011900064070240619,-0.23567047520546242,41.08069370448569,7.569916384184462,-0.18371910919430912,55.638033031675,13.740315200158916,46.633886433054656,53.69647009557243,4.68298675061633
1240,001240,76.92714227082952,-0.18410227831921244,0.008199735733165799,-0.0037144542756795663,0.003047752200957924,0.06437319525349636,-0.0669012331328124,14.061929036004127,5.409670351319844,-0.17667088314180815,33.129330369749226,14.224637896827902,-12.419319860827414,2.421067701281587,7.377614633815888
1251,001251,29.99093752565231,-0.08202268130737739,0.026905399940336895,0.0006674625409081635,-0.0005567868582939423,0.14434130756120014,-0.14014953096501176,3.181064531703607,1.5567070042442708,-0.03231669890867922,7.259970451837567,3.8635256100131468,-2.982140386499478,1.223162385236406,2.2585349032600757
1257,001257,21.97871802223714,-0.25430665941154845,0.45962528072842684,0.008737206336302848,0.01681535774005189,0.4442989116861744,0.1133007995947086,4.7402423624390435,1.6242144062819734,0.08460245368857122,12.699137059594523,5.087171639115888,-23.829810225938058,-13.209257939189742,4.871531925305251
1266,001266,32.16027852971025,-0.06340032687660158,-0.0019301438671125292,0.0049769523567198,-0.004589543302513676,0.00012063841242088029,0.06726134172932358,7.1771751091049145,1.5243937563644214,-0.8295732364260392,10.583523979886793,4.4223472611628445,-2.277832674136971,10.290892648949695,6.645665914618639
1289,001289,42.186075617017224,-0.10084802005546578,-0.008334989992014492,0.008665462907091774,-0.0038086466331930698,0.1190601451404777,-0.00854994078672772,4.722792574818639,1.4912186126724032,-0.1768800408935626,6.328867149226966,3.442596340294794,1.9265463821788087,2.9076645310574216,0.5434537627371075
1292,001292,81.01802901674124,0.06007132702378848,0.030808943108722023,0.0007262436554940675,-0.0002970388947610029,0.02036125011258596,-0.04991370813917947,6.812090374504254,3.0115375519363097,0.18366803539444512,26.214917101304636,6.039620324319604,-7.647983827619441,0.42285834849368975,3.672071079221203
1298,001298,24.934240360580976,-0.10594359229153841,-0.0646175715244936,0.004468662535399254,-0.00591324786646588,0.372258675428311,-0.08762683528894182,16.68746261151361,5.701924018003048,-0.6672162015472998,111.40514198358595,32.3785092471187,2.6872017180831063,11.276392591888357,4.086271538607859
1314,001314,26.60585340857884,0.23479451196489756,-9.677788212919975e-05,-0.0028802824930992117,-0.006874361775250051,0.2956190429964434,0.2404578482582937,6.250917797697736,1.5741589546687482,0.2482930772858899,8.035982426917206,2.8103230900797382,-0.00036984002034754697,0.18453380026804886,0.07046045147789604
1315,001315,64.31585318248959,-0.12672439110177688,-0.053337223873630164,0.006032889529840456,0.00452234677744216,0.07119585397034868,0.3451503716898375,29.018946142974823,8.853225939942753,-0.8318569295271268,82.21923740490435,22.695699530878667,-4.756482042872671,5.310251744081567,6.303485880543062
1316,001316,62.69380759320094,0.007429004029442098,0.018093085158531662,0.0005772503224634882,-0.0001172382712093441,0.020857509219232642,-0.10760172296346711,15.80833618631167,3.900761134701265,-0.5821118403672787,31.25747354857591,11.27939207170484,-1.8511063203300238,4.73959871930368,2.357459843646711
1318,001318,44.47050588991472,-0.2940699059757865,-0.12112683523830546,-0.007052991863120882,0.014030027881923089,4.9830418189024075e-05,0.028087929505518146,7.138754186252531,2.7486984776247794,-0.8511515652786501,21.799040378910792,8.57148932982053,2.0210929601730068,11.59463790368013,3.5643496662036505
1327,001327,74.21238568333283,-0.07030871651664007,0.008461865443490355,0.0029550499693455634,-0.0035285892963215363,0.0026176222723346904,0.09718114822335412,3.371651442621154,1.3572516907052181,-0.23457784212257168,12.275801473809832,3.821557777330714,-4.80248868531147,1.5025799115807381,4.545750572450349
1349,001349,54.186280597855934,0.3370430485511268,0.055697406832438866,0.0015382748894336596,0.00023602120449538668,0.0024195405270217825,0.287081399900475,15.083659718111914,6.072753103481851,1.9315685939352425,75.17861049553618,21.96954055419845,-30.51246039742083,21.712745361730995,31.700930302792493
1354,001354,49.91301196978592,0.012006882614594296,-0.004342712990691362,0.001733386144814246,0.0018933879458048843,0.0018945680165092021,-0.016433613756835132,3.7628830317590247,1.1501796352731035,-0.05469837686286215,9.110794804571961,3.303464518637929,3.532301376232659,10.116569731646605,5.568422364897871
1358,001358,43.25563042884099,0.1675972436126783,-0.20630969269974722,-0.012768758012703406,-0.001551623193011168,0.017722184580885956,0.08036362656450993,61.22517603075785,13.08047406639657,1.8928786528458807,127.22445755196706,39.003441626274885,34.499715280722306,40.511743614292016,3.736099531590097
1362,001362,49.53127733780952,-0.005524811333819989,0.007328704794983176,0.0036387389170410454,0.0012287150441002183,0.3094428268579019,-0.113969517493451,5.288941371200919,1.7848087367327765,0.26277930207147737,11.266986544138724,4.159964515484563,-3.7351798378450662,1.1138427498413384,3.9102941604392454
1370,001370,24.355615394970368,0.003971493408812934,0.027712568126952622,-0.00523394961473294,-0.012599754611855998,0.3234039544497657,-0.12764213439643624,8.121485972308205,3.097494953102222,-0.2071344928080286,19.224027184824145,8.355692978905157,-0.14748526594217345,0.8685212747988894,0.5542578782513231
1400,001400,48.646582587963564,-0.712387440479114,0.45585202119420354,0.02988282356438256,0.004660374273312284,0.018453090312613232,0.048362825644103234,13.968812555639643,4.070047201634083,-0.20424331965551054,37.23337603523559,12.902070272755678,-73.04110613266288,-64.95463354922788,3.052015086091088
1404,001404,73.08962486766796,-0.25585812215564263,-0.07000865473239185,0.003485709922845681,-0.004235901489317801,0.09357299894326833,1.0990956554453934,63.27224577157932,9.776148893670571,-0.3897813125185342,30.930382970608278,13.24532343960429,23.715247851068,42.06548215997611,13.004300737331954
1406,001406,20.44090847029647,0.09187563566929191,0.000953671628384713,-0.005450173258301129,0.00046731060790849006,0.026320660344580204,-0.19775562173109756,2.8847593889072622,0.9457438440798147,-0.35610536050091324,8.499068474085924,2.941738528281941,4.4922830551896995,7.974656981231496,3.073169328255649
1417,001417,76.45267530467606,0.03910886519846657,-0.005901352343615071,-0.0016177103910282769,0.0047637258726352695,0.04426323650289193,0.020944796912249184,12.605054379158634,4.2320360308708995,-0.15532270286304842,32.22684981914246,9.57540577992644,11.9090690873078,22.493029404400655,5.438771432654735
1465,001465,0.01483142024815383,0.01209194855207842,-0.0008884500972961983,7.439135026569755e-05,-0.0002476886708238508,6.882939877463293e-08,0.002180015458141109,0.24547659625138601,0.06558840365093781,-0.05043183044594398,1.5553049851251837,0.6840058465210911,2.0496371312433794e-05,0.00046886876007043085,0.00024181167395440992
1487,001487,31.188851047644977,-0.191235809280809,0.10034647059354929,-0.0022505880396004813,-0.01627807264827523,0.5494377221541379,-0.5063077796621953,6.108945389710916,2.792175469475335,0.7535957652081039,22.506964545096924,7.214765374285751,-21.924117601392243,-7.608495583425219,6.442335851267908
1488,001488,33.01571110234945,0.17084645789456882,0.0035998321725594475,-0.006556135776881281,-0.0015709898117707893,0.13024034974449855,-0.018832927344892177,7.082106749942894,2.3141788682918896,0.29198343849337843,17.758688626860113,7.336730042727054,3.7244005601980237,7.700207017404829,1.3127577090236697
1498,001498,70.33149253426194,0.058068353206003995,-0.0011901121778383071,0.00430169585440116,0.0012547074674020076,0.04683338020843741,-0.07653506119774015,6.752227855750857,2.8262166595208273,0.9950869242218284,35.47722938777875,9.567608249410545,-2.0879202973261104,12.112380851379557,7.121427563881071
1511,001511,44.645342732987835,0.10230671891713604,0.0006915809934365843,0.007376818027188428,-0.006735153840766919,0.07055865630851067,-0.04141017930803808,21.32169605703401,6.907005487268032,0.8304113549985568,42.566716017544685,14.210768733877226,-10.674722235392212,2.307484542422155,7.450368771972863
1522,001522,59.32869786299462,-0.05287808819644179,0.1149934611737291,0.004092112058802438,0.03163605114362254,0.0005804558072999205,-0.06060693139150119,7.786477219463321,3.5505291672793393,-0.0011532005449295959,29.221752055062,11.32091029254419,0.8676965890522836,8.483229955417707,4.659249469234056
1537,001537,51.45060308616833,-0.10167230609395385,-0.004627242969485564,0.0023310644060929903,-0.004163321872386559,0.004889776859497139,-0.08866852519333074,6.427465819866464,1.8999497678760453,-0.06709320551015065,20.942718118861386,5.589687810399682,2.857842683020505,4.169064389332997,0.8617069684420968
1540,001540,40.814458783068055,0.1411096318181601,-0.03754619864645006,-0.00025738454690566256,0.019050873733353957,0.11368168780281328,0.31812969850690304,7.799111668211566,2.66793644052611,-0.24871931263837532,13.4741825469621,6.6393021446149385,-1.03282531492346,3.901094781274001,4.101662748464748
1546,001546,75.96071721225117,0.3827156658370231,-0.0041241839521130785,0.00155348792508738,0.0001620455969252948,0.3568129343696784,-0.22571450577070007,5.554035026226304,2.3369220930638845,0.6906978856798169,21.374006922184474,6.317575635248264,0.09436000491128677,4.37811040119328,3.353146905527232
1553,001553,22.457955004100175,-0.02383095995794752,0.01390251364627677,0.005440253791287391,-0.032141554667248974,0.3704170025724504,0.2214924376056916,19.937514448580384,5.847730586803159,0.80983332236316,32.75431262815801,11.361289373945937,3.7835359713297194,12.163264302846663,2.8694575149097488
1561,001561,36.0264394375426,0.14784147077499687,-0.1555249352494883,-0.006242572019802214,0.0003746128991950669,0.023364245690126163,0.052558962607309384,6.346914749306887,1.8880643543047526,-0.8496112900840452,14.19532086845661,5.472773979558739,-4.201325116230896,3.579465889779385,5.883819824445719
