,image_id,time,country_code,weather,road_type,road_condition,time_of_day,num_vehicles,longitude,latitude,solar_angle_elevation
30278,030278,1613473920.107202,5,4,0,0,0,13,4.830646081613297,45.7569755610541,31.467472985941093
30279,030279,1588672528.330308,4,2,0,0,0,12,17.640914025369405,59.84662467900451,45.73835228670698
30280,030280,1598252141.333455,2,0,0,0,0,16,11.274954007301142,43.78295451243522,25.09290313615395
30281,030281,1586334789.996706,1,0,0,0,0,17,11.58254985660206,48.15317194815478,36.913587156258664
30282,030282,1614929675.108967,5,2,0,0,0,9,5.442426365484366,43.531298623323245,14.487680875030492
30283,030283,1592983343.003948,4,0,0,0,0,13,17.637410149068447,59.84656557955179,38.62068888097394
30284,030284,1618829998.78239,0,2,0,0,0,15,20.949304297009288,52.276841895182834,48.929930022974204
30285,030285,1601398478.440668,1,3,0,0,1,8,12.406277032151372,51.34706740336166,-1.264111381856992
30286,030286,1588930295.218322,4,2,0,0,0,4,17.64839479231726,59.84953219472058,45.45196686904987
30287,030287,1620145639.994307,0,4,0,0,0,26,21.013377108853625,52.226820587788204,13.733523526355867
30288,030288,1618584621.330352,0,6,0,1,0,25,20.980406285852187,52.229718762477354,24.407881208478074
30289,030289,1601399729.225593,1,3,0,0,1,9,12.373719060879644,51.32650264177744,-4.60601061402275
30290,030290,1619674205.670593,0,4,0,0,0,17,21.00893967073489,52.2343339425391,20.195227454458887
30291,030291,1622224027.780445,0,2,0,0,0,14,18.604181291517264,54.38729776473765,8.810352368408388
30292,030292,1618829364.004647,0,2,0,0,0,20,20.99057836168603,52.24554811231111,49.158400421978044
30293,030293,1597358828.437652,2,1,0,0,2,20,12.476244805551248,41.81350483412673,-33.81508442150465
30294,030294,1618497206.999297,0,6,0,1,0,27,21.013351016002613,52.2269480031911,26.62432748520071
30295,030295,1618961157.222592,0,3,0,0,2,2,19.94156705008634,50.05150996693089,-26.93817503192419
30296,030296,1595954935.000294,2,0,0,0,0,9,9.223408923497972,45.50721762432477,20.32091411796263
30297,030297,1619693827.332071,0,4,0,0,0,11,20.973036211358224,52.234820102935956,52.230527086353206
30298,030298,1619694690.780504,0,4,0,0,0,37,21.007318293164538,52.2374225743945,51.78080727015719
30299,030299,1588849113.994686,4,2,0,0,0,6,17.6498778002882,59.8483500221904,47.239681935413614
30300,030300,1588928403.223147,4,2,0,0,0,3,17.639972998153173,59.84648365834968,43.4183695930558
30301,030301,1618761320.666546,0,4,0,0,0,14,21.012397596162216,52.23592329886943,15.081412877115568
30302,030302,1595870760.892974,2,0,0,0,0,16,9.227882349667698,45.51241470678707,13.979525128150527
30303,030303,1613815360.557085,5,2,0,0,0,5,5.20851070450953,43.42264337698663,30.384139769350746
30304,030304,1622658304.440068,0,0,0,0,0,21,18.60242122362446,54.38559637694237,4.725152792391896
30305,030305,1589992839.779361,4,0,0,0,0,14,15.19846685808608,59.27443149172338,19.406645061364173
30306,030306,1606135134.328962,1,2,0,0,0,2,7.033579663029312,50.93174968385891,16.410362531847
30307,030307,1589898314.221715,4,4,0,0,0,22,15.198452566583866,59.26425953987781,36.07130061134117
30308,030308,1589883422.887569,4,2,0,0,0,40,15.173125719072665,59.25692694802099,50.137607785351136
30309,030309,1602150681.670099,1,4,0,1,0,5,8.645163331012657,50.1129136593627,30.907640209774193
30310,030310,1622658354.107593,0,0,0,0,0,8,18.607011946545448,54.38822748217461,4.725152792391896
30311,030311,1595767255.665265,2,2,0,0,0,17,9.196307829427445,45.48795180668701,59.91837253730172
30312,030312,1602842798.995613,1,4,0,0,0,21,8.641758112689157,50.10621244505379,28.98042416629469
30313,030313,1619031052.335698,0,3,0,0,2,17,19.908734684125907,50.06657789879379,-10.05531950047451
30314,030314,1595407183.107839,2,0,0,0,0,24,9.223571958256896,45.48922066093382,46.82160058232851
30315,030315,1595581947.221231,2,6,0,1,0,22,9.224082135623048,45.44483134100617,51.70296582627946
30316,030316,1590660976.776198,4,2,0,0,0,4,13.00652926132356,55.57855046359888,54.83820998458298
30317,030317,1619260920.332672,0,2,0,0,0,24,20.938935508309793,52.28639512855283,50.852825664690535
30318,030318,1589190251.327689,1,4,0,0,0,18,11.557188866084651,48.25710977052255,55.1872065985073
30319,030319,1590584968.443864,4,4,0,0,0,12,13.023469549655795,55.60838091103852,48.89128211064176
30320,030320,1595870492.888404,2,0,0,0,0,25,9.24700475327517,45.510842302018816,14.81861056883075
30321,030321,1595319780.886752,2,0,0,0,0,9,9.237687700551511,45.503241828963304,44.339129314943776
30322,030322,1618826970.003517,0,2,0,0,0,30,21.002609338058235,52.24314669217905,48.90309362734281
30323,030323,1595070809.890287,2,2,0,0,0,17,9.23294370756139,45.49840873594824,65.08647250298532
30324,030324,1620139751.001446,0,4,0,0,0,12,21.009402260357408,52.235353878202396,28.653407184232336
30325,030325,1595767171.33093,2,2,0,0,0,18,9.192453803456868,45.48925638149616,60.01806069812825
30326,030326,1619256955.33319,0,2,0,0,0,12,20.91108382657492,52.247419983158046,49.11895698236014
30327,030327,1588661994.99802,4,2,0,0,0,8,17.644641108205285,59.85813444237176,30.65984852200993
30328,030328,1618495149.115447,0,8,0,1,0,30,19.893497142341037,50.080550784101334,32.99459222262478
30329,030329,1589816271.44212,4,4,0,0,0,11,15.22074947331082,59.27158652676162,27.032032375500805
30330,030330,1595255826.778463,2,0,0,0,0,11,9.174101442404694,45.410386294452984,44.31114545082538
30331,030331,1588847061.662409,4,2,0,0,0,6,17.632229781529727,59.859556974809344,47.09199488723936
30332,030332,1586336151.111505,1,0,0,0,0,44,11.545329497832011,48.158401826555426,39.739432805163915
30333,030333,1619250301.115971,0,2,0,0,0,14,20.963238634560316,52.20858684915621,38.3543820236704
30334,030334,1590576521.445185,4,4,0,0,0,14,13.016337147658284,55.59041828047844,55.76285471797024
30335,030335,1588929997.780544,4,2,0,0,0,6,17.62568487659108,59.85266343868615,45.14286094152011
30336,030336,1618485332.888404,0,6,0,1,0,26,21.035591627494565,52.2338094399852,47.134464491116276
30337,030337,1593001157.995474,4,0,0,0,0,13,17.638673045497953,59.873463476697545,50.47427279880484
30338,030338,1595321594.551043,2,0,0,0,0,7,9.201296141057966,45.45206074235896,49.22537376798086
30339,030339,1589976046.114813,4,0,0,0,0,16,15.198962078911112,59.26454059440861,49.31095547739339
30340,030340,1609946852.225659,4,1,0,2,2,4,14.634911783287514,63.179542278638216,-9.258022134603166
30341,030341,1601987884.002118,1,2,0,0,0,20,13.748002782606967,51.06313143194806,29.018862839828806
30342,030342,1621165411.226511,0,6,0,1,0,20,18.604697036908103,54.40448462038732,53.04473061790666
30343,030343,1587744944.327948,4,2,0,0,0,2,15.619867011200938,58.414267010614005,16.712529600146524
30344,030344,1587728906.776706,4,2,0,0,0,13,15.631721583606122,58.4084012847772,43.80499434503636
30345,030345,1594975861.440493,2,2,0,0,0,33,9.223626253752048,45.47273350035009,49.49579875435141
30346,030346,1595349289.887502,2,0,0,0,0,31,9.189890368562232,45.49328268391268,23.871200364494584
30347,030347,1595854489.884586,2,0,0,0,0,33,9.12784737811117,45.46321409081049,58.263304808089224
30348,030348,1587839708.443443,4,3,0,0,1,5,15.613397186470733,58.413330002930145,-0.17901424774521502
30349,030349,1618498090.447756,0,6,0,1,0,36,21.009155781622333,52.20523210841759,24.446758009436948
30350,030350,1588923515.779475,4,2,0,0,0,3,17.647489951140567,59.850208134302626,35.80151412990212
30351,030351,1595411060.772477,2,0,0,0,0,38,9.234356016313289,45.478464105223615,56.57757071627199
30352,030352,1602701063.00022,1,6,0,1,2,8,8.690611195450519,50.095997733042374,-21.594164637308253
30353,030353,1607432000.443456,1,2,0,1,0,5,8.803977445171343,53.072340122278945,11.343210261959314
30354,030354,1618564034.885673,0,7,0,1,0,5,19.982116544508887,50.062045218445085,45.96592586963913
30355,030355,1587634972.883938,4,2,0,0,0,7,15.612748839701291,58.41258422965838,42.418272234572136
30356,030356,1619973724.110232,0,6,0,0,0,16,20.930706168995947,52.22170790340216,11.167894559901242
30357,030357,1600259108.774589,1,0,0,0,0,20,13.331344846278938,52.50454058571383,36.72808715137911
30358,030358,1621096750.32779,0,2,0,0,0,10,18.61437536429972,54.37000143555919,15.960041359690436
30359,030359,1595062034.110795,2,2,0,0,0,30,9.115426046430649,45.455835367953476,48.64868971922714
30360,030360,1619855923.224669,0,6,0,0,0,23,20.914443060232227,52.25196259565797,41.957397202772334
30361,030361,1595777656.114685,2,2,0,0,0,46,9.223526401467877,45.473712184528154,33.62860744619449
30362,030362,1600179177.55761,1,2,0,0,0,10,13.332400428957628,52.46915163674685,26.416897805078037
30363,030363,1590559534.892529,4,0,0,0,0,14,12.993867182834805,55.58034762692246,25.93549210640002
30364,030364,1618496934.661308,0,6,0,1,0,34,21.007363015110897,52.23695460581969,27.221913577912055
30365,030365,1618654724.448718,0,4,0,0,0,46,21.005984329018517,52.234730833702486,48.40664324476731
30366,030366,1590564176.663886,4,2,0,0,0,36,12.98875590957022,55.58104493639808,36.70166039412247
30367,030367,1588850099.776937,4,2,0,0,0,15,17.612172516999635,59.85507670146232,46.996258033068706
30368,030368,1620078192.552558,0,3,0,0,2,2,21.01353760073938,52.24606013805787,-20.692805726970178
30369,030369,1587654243.21886,4,4,0,0,0,6,15.621605834194018,58.396982917461855,25.558940452073074
30370,030370,1590561306.219238,4,2,0,0,0,17,13.014847445158994,55.60596982777368,30.179483104844614
30371,030371,1619702366.000558,0,4,0,0,0,18,21.01600164682789,52.21583837666039,40.255492169321684
30372,030372,1597131662.994883,2,0,0,0,0,14,12.484863639935195,41.81433074240689,36.91486351249605
30373,030373,1588847207.776718,1,0,0,0,0,6,11.56220610983683,47.751490307580454,58.10370062743061
30374,030374,1622281145.220523,0,2,0,0,0,31,18.606065373801112,54.37512608704056,55.208550684158695
30375,030375,1618831672.111801,0,2,0,0,0,22,20.91608406710806,52.22570173855262,47.94193581340819
30376,030376,1602837373.443716,1,4,0,0,0,15,8.670387187960717,50.1017995569127,21.82460237979825
30377,030377,1588010800.000466,4,6,0,1,0,0,14.168996129407832,57.78168377337299,3.8879980904572733
30378,030378,1620113652.220255,0,4,0,0,0,27,20.98635935143231,52.23060293899738,39.66284550749001
30379,030379,1614941016.002207,5,2,0,0,0,8,5.363842047852112,43.40432703252557,38.655688264234165
30380,030380,1604067034.55185,1,4,0,0,0,21,7.003757268170393,51.43409468340269,14.234293230251737
30381,030381,1588930509.221515,4,2,0,0,0,8,17.653415542850524,59.85324342675659,45.63853973993383
30382,030382,1616420329.883726,4,2,0,2,0,19,22.15827427071153,65.58166321484264,18.07203974942945
30383,030383,1620140338.776637,0,4,0,0,0,3,21.023234035801845,52.23671715343731,27.291153841214523
30384,030384,1595250805.994835,2,0,0,0,0,25,9.165095801918476,45.48757206044283,57.16536448478698
30385,030385,1601581749.337208,1,4,0,0,2,2,12.402050285110398,51.33904681572236,-28.241873929517084
30386,030386,1595071643.337329,2,2,0,0,0,14,9.223112646969629,45.47086275663122,65.33528138103
30387,030387,1619677704.223358,0,4,0,0,0,18,20.995804795707677,52.23872666593832,28.971521328798957
30388,030388,1605862325.331805,1,2,0,0,0,5,6.991491823808108,50.93888864400246,12.325244600379577
30389,030389,1601399866.661015,1,3,0,0,1,18,12.373825551249585,51.33149489545302,-4.950039175061207
30390,030390,1619633611.000324,0,1,0,0,1,34,20.98719303219378,52.268742932301755,-2.7290342628686233
30391,030391,1595392594.780954,2,2,0,0,0,10,9.248318990147709,45.50986828270403,5.558779747173318
30392,030392,1595770498.77285,2,2,0,0,0,26,9.145208434093346,45.44950325798581,53.23362391298149
30393,030393,1600721219.661224,1,1,0,0,2,5,13.333794150324312,52.505461604316224,-30.633432639233845
30394,030394,1592994163.114726,4,0,0,0,0,5,17.679433434340485,59.87079270033706,53.15232964421488
30395,030395,1602075051.116337,1,2,0,0,0,19,8.642167319806035,50.10627914429478,30.11330242462664
30396,030396,1633948322.111219,3,2,0,0,0,11,19.116441905499457,47.54500256259825,35.12517050588303
30397,030397,1597648980.890823,2,0,2,0,0,10,12.420420920843394,41.80744593653428,32.58215080641107
30398,030398,1618408395.669161,0,6,0,1,0,12,20.982515237664483,52.254164659576176,31.95689535256915
30399,030399,1589894063.554335,4,2,0,0,0,16,15.220080186281,59.2737049557508,43.639305233359664
30400,030400,1614177088.332731,5,0,0,0,0,2,5.484819116014839,43.45596414509801,26.24521186504664
30401,030401,1587702039.887183,4,2,0,0,0,7,15.621511077291915,58.397798015117544,6.646725678407222
30402,030402,1619865078.111931,0,6,0,1,0,17,21.0474216670077,52.2603657149599,53.09180361037594
30403,030403,1588847360.667095,4,2,0,0,0,27,17.62020423156903,59.86046440752828,47.16458410650223
30404,030404,1595518344.776435,2,0,0,0,0,16,9.172422728213045,45.42690100154869,34.46690517826135
30405,030405,1588663230.21698,4,2,0,0,0,2,17.635013460774292,59.86073238468215,33.106713110441255
30406,030406,1623000963.893496,0,2,0,0,0,2,18.593530456281826,54.3802249089643,11.348193540424475
30407,030407,1618830349.329299,0,2,0,0,0,34,20.997757243464413,52.23473165448391,48.80055780391213
30408,030408,1595412530.330338,2,0,0,0,0,22,9.209084457930523,45.44913084974671,59.54282507026801
30409,030409,1587656424.554245,4,2,0,0,0,17,15.64371614893588,58.392871336089094,20.98551142441009
30410,030410,1597063085.329132,2,0,0,0,0,10,12.455231269486186,41.82616457157433,57.95433636980983
30411,030411,1587024826.558992,1,2,0,0,0,26,11.574845309914414,48.16168264371622,36.768212570917974
30412,030412,1588919562.22138,4,2,0,0,0,5,17.64882910054307,59.8491676705984,28.19208454526897
30413,030413,1593000672.887418,4,0,0,0,0,6,17.64582162674055,59.879099818755485,50.981465274579186
30414,030414,1619510576.004942,0,0,0,0,0,15,21.042668418559895,52.24779899858193,41.38824474236199
30415,030415,1600636294.671567,1,1,0,0,2,10,13.380479101440123,52.53257240647682,-32.53814544293304
30416,030416,1619175903.440417,0,2,0,0,0,19,20.957805471021512,52.28156241271431,50.09378605228639
30417,030417,1619176255.779654,0,2,0,1,0,12,20.985339005296744,52.26900069753683,49.91460560061914
30418,030418,1623178465.893419,0,1,0,0,0,32,17.056593762855886,51.11903106030824,0.9052033810341982
30419,030419,1590684013.776357,4,2,0,0,0,10,12.975372947084558,55.593588114408135,21.351265805824724
30420,030420,1613473472.999849,5,4,0,0,0,12,4.837109590565625,45.75717985389091,31.14171999501709
30421,030421,1590587389.215722,4,4,0,0,0,13,13.008873193102145,55.602806070921034,44.426226478592184
30422,030422,1600089141.107498,1,2,0,0,0,9,13.42776422516779,52.49916774316228,33.535173281000766
30423,030423,1619264414.226225,0,2,0,0,0,37,20.992772220825373,52.24340318260779,48.77367149999146
30424,030424,1602150021.331734,1,4,0,0,0,29,8.664767727418175,50.102123262007424,30.173296274851246
30425,030425,1592983359.770886,4,0,0,0,0,8,17.636861583418327,59.848085187370216,38.62068888097394
30426,030426,1605952963.227512,1,4,0,0,0,4,6.890554949071557,50.96025043817479,17.004115430990694
30427,030427,1587730755.438492,4,2,0,1,0,12,15.621474172176127,58.417905631596405,42.233217938507266
30428,030428,1622615409.772806,0,0,0,0,0,16,18.62161627306181,54.34902091988174,33.34605685128228
30429,030429,1618983320.221114,0,4,0,0,0,17,20.984593751540114,52.23365127534799,18.72877945094828
30430,030430,1614322944.994278,5,0,2,0,0,9,6.979151389090899,43.575818232711356,7.903367461633238
30431,030431,1622625611.22443,0,0,0,0,0,24,18.66005063149385,54.34157728215052,54.31877831373411
30432,030432,1618293342.332954,0,4,3,0,0,12,18.474176373937418,54.5218686220786,17.457851982150956
30433,030433,1603201678.66175,1,4,0,0,0,40,10.131820671650345,54.33671528540754,16.3341499561907
30434,030434,1595407800.218212,2,0,0,0,0,32,9.213192716906518,45.47383618197518,48.59310779099701
30435,030435,1618817484.108759,0,0,0,1,0,24,21.01374223411398,52.23034549892505,35.037126305408194
30436,030436,1602409260.997442,1,2,0,0,0,9,8.650772911902084,50.120727017990916,29.19742047095386
30437,030437,1587712243.556411,4,2,0,0,0,14,15.619303493508207,58.39933062852843,28.455151485315582
30438,030438,1619507878.226819,0,0,0,0,0,22,20.98112397487284,52.274889533777234,35.464336125808536
30439,030439,1605505499.227346,1,3,0,0,2,21,6.956741300591524,50.90366508851048,-10.278844835064405
30440,030440,1622293256.438754,0,2,0,0,0,16,18.59496754316895,54.38229991400046,48.46519717288099
30441,030441,1586337079.88866,1,0,0,0,0,16,11.530393949185369,48.15976225879762,41.64630391756413
30442,030442,1595847579.109085,2,0,0,0,0,61,9.205062280790003,45.492966362955364,62.704042460841734
30443,030443,1615460656.886541,5,4,0,0,0,9,3.8969788607494547,43.600534586417204,41.72700498934218
30444,030444,1593337077.781751,4,2,0,0,0,1,17.64827249563053,59.84964826154143,51.0881336971914
30445,030445,1590673040.000711,4,2,0,0,0,22,13.023951985386983,55.60846948269318,45.97784638237168
30446,030446,1611239189.106803,4,7,0,2,1,10,20.95776055026415,64.75146365570414,-3.9827230396366673
30447,030447,1600259764.552109,1,2,0,0,0,19,13.372317294420514,52.49236360015902,35.93502128769607
30448,030448,1594908790.889806,2,2,0,0,0,12,9.214091597574347,45.51014344160736,48.6937803321864
30449,030449,1595074043.777699,2,2,0,0,0,16,9.235061632435782,45.46969046275623,64.14801572099734
30450,030450,1596083536.999919,2,0,0,0,0,5,9.210620203021568,45.502317130420785,3.6085620040011293
30451,030451,1587645937.552974,4,4,0,0,0,3,15.620937057310863,58.395334652217166,40.162636990866545
30452,030452,1595575930.668559,2,6,0,0,0,18,9.202589573791556,45.45186353504093,35.18247604752046
30453,030453,1619117554.441215,0,1,0,0,2,14,20.99761669567021,52.25412017801819,-9.4343263099898
30454,030454,1587721728.000709,4,4,0,0,0,19,15.610794474965036,58.40132612774097,43.074877933528946
30455,030455,1621165405.22642,0,6,0,1,0,23,18.604570276047443,54.404819179967255,53.04473061790666
